چرا که من بسیار دوست داشتم دوباره با او سخن بگویم.	for I much desired to speak with him again.
کنیزکی مأمور پوشاندن لباس و دو خادم دیگر مأمور کارهای ناچیز او شدند.	a maid to dress her, and two other servants for menial offices.
پیش از آنکه چراغ خاموش شود آن سحر که دست و پای مرا بسته بود باز کنم.	before the light was put out, to break the spell in which I had so long been bound.
بسیار متأسفم که این موضوع برای شما چنین آشفتگی شدیدی ایجاد کرده است.	I am extremely sorry that the circumstance should have made such an unpleasant impression upon you!
سپس با نقشه قبلی و در کمال خونسردی آن را به اجراء در آورد.	then, with maliceaforethought and in cold blood, executed it.
که در نظر خود من مقدس و در نظر تو پدر عزیزم نابکاری است	which I feel to be as righteous as to thee, dear father, it seems wicked.
یا در فکر شاه بوده و آن را به زبان نیاورده است.	that is, present in the king's mind, but not uttered
انتظار داشتم از من دعوت کنی با تو در جای قشنگی زندگی کنم.	I expected an invite to stay with you at some pretty place.
از ساعت ورزشم در سالن زدم و بلافاصله بعد از ناهار چک را برایشان بردم.	I cut gymnasium and took it down to them right after luncheon
راستشو بخواین من زیاد از این جور چیزا نمی دونم.	I guess the real facts is that I don't know nothin' much about such things.
اما سرگی را در آن روزها به خاطر دارم.	I remember him then.
میان اینان و پیرمرد سپید موی تنها این بستگی وجود داشت	between them and the white haired man afar off, was the one small link
این قدری نگذشت که از رودخانه رد شدم و کرجی را نیم میل بالای شهر رساندم و بعد در آب راکد کنار افتادم.	I fetched the shore a half a mile above the village, and then went scooting along the bluff bank in the easy water.
اما مثل این که هنوز چنین سکویی ساخته نشده.	but they don't seem to have built it yet, do they?
احساس تنهایی مثل گردبادی بر او مستولی شد و وجودش را فرا گرفت.	an eddy of loneliness washed over him.
سپس گوشت سردی را که برایش آورده بودند خورد	then she ate her cold meat
در این صورت یک راهزن دریایی حق دارد آن را بدزدد.برای همین هم آن را دزدیده بود.	therefore legitimate prey for a pirate
آن شخص در میان تمامی افراد یک ملت یگانه خواهد بود	that man makes one in a whole nation's census
آنچه تو باید باور کنی و بفهمی این است که اگر این دو به قول تو به کشیش و دلاک ما شبی هند	what thou art to believe and think is that, if they look like them, as thou sayest
که اینجا ایستاده است و آنگاه از خانه بیرون بیاید.	that he was out here, and so cause her to come out.
سپس دستش را گرفت و به سفر خود ادامه دادند.	once again led him onward on his journey.
ولی عملکرد او واکنشی طبیعی در برابر پسرک بود.	his actions had been forced by the kid's.
با چنان سرعتی به دویدن پرداخت که برای دیگران رسیدن به او خالی از اشکال نبود.	darted off with a speed which rendered it matter of exceeding difficulty for the others to keep near him.
او را از اطاق پهلوی خوابگاه خود به اطاق دیگری در گوشه ساختمان منتقل کردند.	he was transferred from the room adjacent to their bedroom to one in a far corner of the house.
به مجرد آنکه صدای تیراندازی از جناح راست به گوش رسید	as soon as the guns of the right wing are heard
با سرعت غیر منتظری آن را برداشت و به طرف راهرو دوید.	it with unexpected rapidity and ran out into the corridor.
زیرا مردم مرا ناچیزتر از آن میدانند که دارای عزت نفس باشم.	I am much too insignificant for that.
من به آن شهر رسیدم و او را دیدم و مغلوبش ساختم و مجبورش کردم که بی حرکت بر جای خود بماند	I came, I saw, I conquered, and I made her stay quiet and behave herself
در آن لحظه هیچ فرصت فراری در دسترس ما نبود.	no possible chance of escape was at present afforded us.
نه اصلا و ابدا به ادمهای معروف زل نزدم	I'm not going to gawp at the celebrities.
من تا وقتی که زمان ادای سوگند رسید متوجه گریه خود نشدم.	I didn't realize I was crying until it was time to say the binding words.
به گستاخی بالاپوش رنگارنگ او را ازتن خارج کنند.	his fine coat of many colors ripped rudely from his back.
من تا وقتی که او نو نشنیدم متوجه نشدم.	I didn't understand until I heard that.
باز هم از هر پلنگی که در قفس باشد وحش تبارتر است.	he would be more hideous than a caged tiger, then.
که یک لحظه سکوت کرد تا بیشتر تأثیر کند.	who paused an impressive moment
فکر کنم تا آن موقع بتوانم تا حدی مقدمات کارمان را فراهم بکنم.	I think I could probably make some arrangements by then.
احساس کرد که پریشانیاش اندک اندک محو و شرم و ناخشنودی اش ذوب میشود.	he felt that little by little the confusion was clearing up, and the shame and self dissatisfaction were passing away.
دست کم با نخستین تندباد یا موج عظیم واژگون گردد.	at least overset by the first violent blast, or rising wave.
که نفسش موی مجعد تام را به حرکت در آورد	till her breath stirred his curls
که آواز او نیز مانند تمام رفتار و کردار دیگرش مورد پسند اوست.	he liked her singing as he liked everything she did.
من قسمت اول را با تمام قلبم بازگو خواهم کرد.	I'll say the first with all my heart
به محض اینکه وارد شد سرم را بالا کردم	I look up as he walks into the room
حساب کردم که عده پیروان هر فرقه مذهبی و هر حزب سیاسی در چه حدود است و از روی آن عده جمعیت کشور را برآوردم.	I computed the number of our people, by reckoning how many millions there might be of each religious sect, or political party among us.
تا آنجا که میسرم بود دندان به روی جگر گذاشتم.	I have forborne, and forborne, as long as it was in the nature of man to do it.
روزی از من پرسید که آیا هیچ از بادبان کشیدن و پارو زدن چیزی میدانم	asked me whether I understood how to handle a sail or an oar
منتظر راه حلی ماندن که هیچ وقت یدانمی شو دف نزدگی نیست.	I am not living, but waiting for an event, which is continually put off and put off.
هیچ کس سخنی که حاکی از عقل و شعور باشد از دهان او نشنید.	or heard to utter rational word
اما هنگامی که به عضویت در تیم اصلی مدرسه ابراز علاقه کرده بود	but when he had gone to try out for the school varsity team
او که از این پیش آمد بسیار متأسف است	he much regretted what had occurred
کسی هم در آنجا نبود که در ارتکاب رذائل سرمشق یا محرک من باشد.	where I could have no example or incitement to vice.
هزاران شمع بالای سرشان در فضا معلق و روشن بودند	lit by thousands of candles floating overhead.
بدون این که از آن قسمت غار که بلد بودند بیرون بروند	without going beyond the known ground.
همان وقت آن جمعیت خوش و خرم با سبدهای غذا توی خیابان صف کشیدند.	presently the gay throng filed up the main street laden with provision baskets.
سالنی با شکوه و کام لا عریان و خالی	a room magnificent and naked
اما در آن لحظه در آنجا فقط سکوت بود و باد.	but now there was only silence and the wind.
اصلا نگاهش نکنند و تا قوت در زانو دارند بگریزند.	not to lookat him, and to flee at the best speed of one's legs.
امیدوارم چون کارد در دلش فرو رفته و آتش به جانش زده باشد.	I hope went a little deeper than his missile.
بنابراین ناگزیرم از اینکه یکی از حروف اسم او را به تناسب اهمیت حذف کنم	nevertheless he would try to drop a letter as well as he could
بقچه های خوراک را باز کردند و در قمقمه های آبجو را برداشتند.	untied their sacks of bread, and uncovered the pitchers of rye beer.
حالا با عنصر طبیعی خودم تنها مانده بودم و احساس آشوب نده تأثرات گذشته در من سر برداشته بود.	now I was left in my natural element, and beginning to feel the stirring of old emotions.
یکی سلاطین را تا سطح گیوتین پایین آورد و دیگری ملت را تا محاذات تخت سلطنت بالا برد	one brings a king within reach of the guillotine the other elevates the people to a level with the throne
گستاخ و مبارز طلبانه که مبین بی باکی او بود به شاهزاده خانم نگریست	looked at the princess with a bold and defiant expression which said that she was not afraid of anybody.
به خود گفت به این جریان چنان که باید برخورد جدی نداشته است.	it seemed to him that he had not taken the affair seriously enough.
با توده عظیم و فشار نده روغن و پیه تقریبا چهارگوش شده است.	almost squared by the enormous superincumbent mass of the junk and sperm.
هیچ کس حق نزدیک شدن با و را ندارد!	keep their distance.
همچنین هنگام سوار شدن به کالسکه از تکان دادن و بالا و پائین انداختن من بکاهد.	to break the force of a jolt, when I went in a coach.
امیدوار نبودم که بتوانم کاری بیشتر از این بکنم.	I could not hope to do more.
چیزی مثل اشتیاق به تحقیر سرنوشت و به مبارزه طلبیدن	as of a wish to deal her a blow on the cheek, and to put out my tongue at her.
شک دارم حتی از مفهومش خبر داشته با شه.	I doubt it even understands the concept.
خجالت کشید که در مواردی هم به او حسودی کرده بود.	blushed for the envious feelings which had certainly been, in some measure, the cause.
نزدیک پنجره رفتم و از پنجره دزدکی داخل را نگاه کردم.	I slipped up and peeped in at the window.
هیچ شکایت و افسوی در کار نباشد جز شکایت و افسوس خودش.	be attacked by no regrets but her own.
معامله باطله و خو نه به صاحب اولیش برمی گرده	the sale won't be valid, and it 'll all go back to the estate.
کافی بود فقط چیزی برای خوردن و جایی برای خوابیدن داشته باشم .	it was enough that I had something to eat and a bed to lie on.
ولی اینک جراحت او موجب شده است که تا اوایل سال آینده برگشتنش به تعویق افتد.	which obliged him to defer his return till the beginning of the new year.
با این وجود باید به او گفت و بعد ما هم در مقابل اقدامات او دست به عمل میزنیم.	we absolutely must, anyway, tell him, and then be guided by the line he takes.
هر وقت دلتان خواست وقت مرا بگیرید و حرف بزنید.	you might take your own time to speak, or let me speak.
آن را با لحاف خود که در زیر بغل نهاده و با خود آورده بودم در کشتی نهادم	put my clothes together with my coverlet, which I carried under my arm into the vessel
بلکه آن را چون گوهری گران بها نگاه دارد و حفظ کند	but to keep and preserve it
به رغم کمی افزایش وزن تنش باد کرده بود.	in spite of her very slight weight gain she began to suffer badly from too much fluid in the tissues of her body
تا بار دیگر سوار بر جاروهایش آن ورزشگاه را دور بزنند	to perform another lap of honor on their brooms
لبخند اعتماد آمیز رفیقش او را بیشتر کوک کرد	it was rendered stronger by his friend's confident smile.
اما مدتی که جان تام به لبش رسید گذشت	but an age of anxious waiting passed
صبح روز بعد هم زود از رختخواب بیرون نیامد.	nor did he rise soon next morning.
مگر آنکه دخترک عقب بنشیند و با دادن امتیازی به او تسکینش دهد.	unless some concession on her part, such as would appease him, was made.
جدیدی وارد می شن و بعضی هاشون او میدونه که هرروز عده مشکل پزش کی دارن.	he knows there are more people coming in every day, and some of them have been banged around.
ظاهرا انتظار داشت که از مزاح او قدردانی کنند.	evidently hoping that his joke would be appreciated.
مثل مار درازی در هوا پیچ و تاب خورد و به شکل کلماتی در فضا معلق ماند.	rose high above the tables and twisted itself, snakelike, into words.
هیکل غول آسای او تمام صندلی را پوشانده بود.	her huge body overflowing the chair she sat in.
به همین دلیل شما را به اینجا خواندم تا در خلوت صحبت کنیم و مساله را خوب بسنجیم.	I asked you to come in order to discuss it alone with you and to consider it thoroughly.
کارم که تمام شد مسواک را به او برگرداندم.	I handed it to him when I was finished.
با مردی که اندکی شبیه تو بود ازدواج کردم.	then I married a man I thought looked a little bit like you
با چند بار زمین خوردن و زخمی شدن فرار کردند	fled, with many tumblings and bruises
تو حالت خو به و دی گه اسم شل بی از لیست مشکلاتم خط خورده.	you're all right, and for the moment, she's just one less thing for me to worry about.
مدتی پیش از من قول گرفت که در این باره با او حرفی نزنم.	a good while ago she made me promise not to speak to her about it again.
همین که در برابر پسرش قرار گرفت ناراحت و غریبه به نظر آمد.	once beside his son he seemed embarrassed and strange.
در این لحظه بود که تازه از تغییر سعادت آمیزی که روی داده باخبر گشت.	he seemed to awaken, all at once, to a full sense of the joyful change that had occurred
یا هنوز امید آشتی هست و آیا باید یک بار دیگر به دیدن او برود یا نه.	whether she should go away at once or see him once more.
او یک بشقاب پر از ماهی آزاد و خرچنگ و مایونز برداشت.	she heaped a plate high with salmon and lobster mayonnaise.
من این راز را در تصرف شما خواهم گذاشت زیرا خیلی میل دارم که افتخار خدمت گزاری و مفید بودن برای شما را داشته باشم.	I hold the secret at your disposal desiring to have the honor to be huseful to you.
گفتم که اکنون یک صد و نود و سه ساعت است که اینجا هستم.	I say we have been here eighty three hours.
هیجان و انتظار در هر یک از حرکاتش نمایان بود.	anxiety and expectation expressed in all his movements.
تعجب کرده بود که این حیوان این روزها پیدایش نیست.	she had wondered why this particular beast was not so much in evidence these days.
تا روح آن جوان با یأس و حرمان و کفر و بی دینی از این دنیا نرود وگرنه در آن دنیا جوابگوی گناهان او خواهد بود	so that his soul, quitting this life in despair, should not be lost
اما من او را در منازل وزرا ملاقات کردم.	I saw him at the ministers' houses.
تا اونجا که ممکن بود سعی کردم بهشون دست نزنم.	I tried to touch them as little as possible.
آیا ممکن است مرگ او هم موجب تأسف و گریه زاری تو شود.	would you have tears for him?
باری تا آنجا که از من ساخته بود به تکمیل آن کوشیدم	when it was as complete as I could possibly make it
سرانجام با یک دنیا تعجب و حیرت دیدم که	at last, to my wonder and confusion
الان دو روزه به شهر اومدم و هیچ حرفی در می ون نیست جز اینکه تو پولدار شدی	I've been in town two days, and I hain't heard nothing but about you bein' rich.
تا بتوانیم تمام چیزهای با ارزش باشگاه را در آن نگاه داری نماییم.	so it will hold all sorts of things, and save our valuable time.
الهی گور به گور به شم اگر به گم.	deed and deed and double deed won't.
من در ذهن لبخند قبیح او را تجسم کردم.	I could see his sardonic smile.
باید هر طور شده از این جا بیرون بروم.	I have to break out of here.
دقایقی به خواندن قرآن ادامه داد و بعد قرآن را بوسید و	in a moment ,he continued to recite and then kissed it
فقط هنگامی که پدر من و پدر او هر دو از خانه بیرون بودند	except when my father, and his too, were from home
که او از قلبش انتظار آن همه خلعت و نعمت داشته است.	of whom he expected such great favours.
از نزد او برخاستم تا بروم و در باغ گشتی بزنم.	when I left her, I sought the garden.
با قدرت و چالاکی بسیار از روی پرچین پرید	with great vigour and skill succeeded in surmounting the fence
دنیایی متعالی و نجیب که از قله های آن میتوانست گذشته ی خود را به آرامی داوری کند.	an exalted, noble world, from the height of which she could contemplate her past calmly.
هرگز درگذشته تا این اندازه ابراز کنجکاوی نکرده بودم.	interest that I had never felt before!
وقتی شب فرا رسید آن سه تن در ده کوچکی آرمیدند	that night they put up at a small hamlet whence
به زودی جملگی ما به درون آن پا خواهیم گذاشت.	that the passage to it is speedy.
بایست راجع به آن فکر نکنم و آن را مهم ندانم.	I must put it on one side, make myself independent of it.
پس مجددا تحسین نمایید که جدم باز به این خیال افتاده است.	you may approve again, for grandpapa is again thinking of it.
بگذار این دو عاشق شیفته در صفا و آرامش زندگی کنند	as to allow these two lovers to live in peace and quiet
وقنی در باز شد بکب در حال نوشتن و دیگری در حال ذکر گفتن بود	one was writing and the other praying when the door opened.
ولی توی راه گم شده و هیچ اثری ازش نیست.	she seems to have vanished without trace en route.
یک پاتیل از آلیاژ قلع و سرب اندازه شماره 2	1 cauldron pewter, standard size 2
به هنگام ادای این کلمات هوشمندانه او را بخاری از کدورت فرا گرفت.	with a slight sneer on his intellectual countenance.
می خوام همین جا بمو نم و یه فیلم تماشا کنم	I want to stay here and watch a movie.
دوستان زمان کودکی خودم رو دیدم که قطعه قطعه شدن.	I saw my boyhood friends blown to bits
لحنش حالتی داشت که گویی مانعی برای قبول پیشنهاد او نیست .	spoke with the outward assumption that no obstacle stood in the way of his agreement with her plan.
زنان و کودکان را نزدیک آتش به حال خود گذاشتند.	leaving the women and children at the fire.
زیرا تو هم مانند ثروتمندان و بزرگان حقوق داری.	for you have the same rights as the most rich and powerful.
کوزت اشغال کرده بود هر یک روی یک بسته کاه دراز شدند.	byCosette, each threw himself on a truss of straw.
ترجیح می دم منتظر بهتر از ایناش به مو نم.	I prefer to wait and hope for better things.
ولی من این مد عجیب روز را دوست ندارم.	I do not like the stupid fashions of today.
که پنداشتی انبار بزرگی بوده و خانه شده است.	which resembled a shed whichhad been converted into a house.
این قایق ذخیره بود و آن را روز پیش با شراع و طناب مجهعز کرده بودند.	a spare one, rigged the afternoon previous.
چهار تا سر را به ریسمان آویزان کرده بود مثل حلقه پیاز.	with four heads strung on a string, for all the airth like a string of inions.
اما همه کارگرها چند دقیقه زودتر میآن مثلا در حدود هفت و بیست دقیقه تا پیش از رفتن بر سر کار بتونن لباسهاشونو عوض کنن.	but they allring in a little earlier about seven twenty or so, so as to havetime to change their clothes and get to the machines.
اما تعدادشان در هر صد سال یکی دو مورد بیش نیست.	but only once or twice in a hundred years.
هر کسی که با او ملاقات کنید همین انتظار را از شما دارد.	each person you meet wants the same.
من برای اثبات عشق خود به او دستم را سوزاندم.	I burned this to prove my love for her.
اکنون که گرده نانی در خانه خود داریم دندان طمع از کلوچه مردم برکنیم.	as we have loaves let us not go looking for cakes
مگی با تعجب نتیجه گرفت که آدم خودنمایی است.	somewhat of a dandy, she decided, amused.
با دعا و استغفار نتوان آن را از میان برداشت.	by prayer and repentance it may be removed.
زیرا به دلم برات شده است که ما اکنون به پاهای خود بیش از دستهامان احتیاج داریم.	for my mother wit tells me we have more need of legs than hands just now.
از اوج مقام شامخ بازرسی تحضیض رسوایی عالم زناشویی سقوط کرده بود.	he had fallen from all the height and pomp of beadleship, to the lowest depth of the most snubbed hen peckery.
گفتم از کلبه بیرونم کشانند تا یک آخرین نگاه به اشیاء اندازم.	I had myself wheeled out here to take a last look at things.
توجه داشتند که صحبت نکنند و از پاهایشان صدایی برنخیزد.	they were careful not to speak or rustle their feet.
دهلیزی دراز و تنگ که چند پله و دریچه و زوایای بسیار داشت	a long, narrow corridor, broken by steps and gratings
نباید این همه او نا رو سرزنش کنیم .	I don't know that I blame them.
شهرهای بابل هم تا به این حد شریر و فاسد نبودند.	the cities of the plain were not more wicked.
آن گونه که چند سال پیش عقب نشستماین بار جا خالی نکردم.	I was not so easily abashed as I had been some years earlier.
ایمان هلاکت زده به صورت توده سیاه انبوه و پر قدرتی بالای سرم در نوسان بود.	my faith death struck, swayed full and mighty above me in one sullen mass.
آری یک بحران طولانی که ممکنست چندین ساعت یا حتی یک یا دو روز ادامه یابد.	lasting a long time several hours, or perhaps a day or two.
شما را زنده دارد و بهبودی و حیات بخشد	caused life to circulate in your veins.
اما من معتقدم که بهترین چیزها را باید آخر از همه بیان کرد.	I believe, however, in keeping the best to the last.
یعنی بهانه ای برای جنجال و خنده ی دستجمعی شد و قالی گرانبها و پیراهن بارونس را لکه دار کرد.	that is, providing much cause for much noise and laughter, and spoiling a costly rug and the baroness's gown.
پیدا رک دن راه درست در میان این دنیای بغرنج هیچ کار آسانی نیست	it is not an easy thing even to thread a path for principles in the intricacies of the world
گوشی تلفن را طوری سر جایش انداخت که انگار یک عنکبوت سمی است.	he threw the receiver back onto the telephone as if dropping a poisonous spider.
حتی در آنجا نیز تا بی گاه به عیاشی معمول خود سرگرم بودند.	even there they prolonged their usual orgies late into the night
به طوری که بالاخره ما همه در طرف چپ کالسکه جمع شدیم.	so that at last we were all crowded together in the left hand corner of the cart
سر جیمز یک راست به اتاق کار او رفت.	his visitor was shown into the study
از وقتی که یازده سالم بود تا این فاصله به عمق جنگل نیامده بودم.	I hadn't been this far into these woods since I was eleven
فردا همه چیز را تحمل خواهم کرد فقط امشب نه!	I will bear anything to morrow only not to night!
اما نه آن طور که شوهرش با هزار امید و آرزو به دنبالش رفته بود.	but she could not give him the repose he had dreamed about
امیدوارم کار پسرم به جایی نر سه که دزد و راهزن به شه.	I hope my son will amount to more than a thief or a plunderer
پس پیرمرد کوتاه قامتی را با چهره گلگون که نیم تنه آبی تمیزی در برداشت	he asked, indicating a short old man in a clean blue peasant overcoat
گرچه هیچ وقت با او هم صحبت نشده بود	though hehad never spoken to her
که تا حدی به حکم مهر و محبت بر آن شد که مرا تا محل زورق بدرقه کند	partly out of kindness, was determined to see me in my canoe
حال بیشتر از یک ماه است که بایستی اینجا رسیده باشد	she ought to have been here a month ago
یک روسری هم سرم کردم و زیر گلویم گره زدم.	I put on the sun bonnet and tied it under my chin
به عنوان یک پسر روی هم رفته چیز جالبی است.	for a boy, and altogether jolly.
که عدم اشغال ارتفاعات مشرف بر تمام این ناحیه و نگه داشتن قشون در پای آن دیوانگی محض است.	that it was madness to leave a height which commanded the country around unoccupied and to place troops below it.
من او را به سویی انداختم و به سرعت از روی صندلی بلند شدم تا میز را بین خود و آن حیوان وحشی حائل قرار دهم.	I flung her back, and hastened to interpose the table between us.
سپس گوشی تلفن را برداشت و با ان صحبت کرد.	then reached for a telephone and spoke into it.
به نحوی که همه نماش شاد به تمامی برابر او قرار داشت و گویی فقط به خاطر حظ فردی او درست شده است.	so that the whole rejoicing drama was full before him, and seemed merely contrived for his own individual diversion.
بعد چوب پرش را آرام روی همان قسمت کشید	he gave his brush another gentle sweep
اما او آدمی نیست که دیگر هیچ حرفش را باور کنم.	but he is the last man whose word I would take.
لازم است که سعی نماید تا انانیت او را من دک نکند.	you must avoid even the appearance of wishing to wound it
بر عصبانیت خود مسلط شد و قبول کرد که قسم بخورد.	he suppressed his feelings and submitted to be sworn at once.
تمام کفاشان کنجکاو و شتا بزده به جمعیت متحرک پیوستند.	with eager curiosity all the bootmakers joined the moving crowd.
هر کس به مقتضای طبیعت خویش آن را عاقلانه و یا اصرافکارانه به کار انداخت.	used it wisely or foolishly, according to our natures.
تو همچنان دوست خانواده ما و دست کم من هستی.	you shall always remain the friend of the family mine, at all events.
مانند گیاه تازه کوچکی همراه با حشرات مخصوصش روی فسیل بزرگی درآمده است.	grew like a small fresh vegetation with its population of insects on huge fossils.
دیگر تکان نخورد تا اینکه دوباره توجهش به صدای همسرش جلب گردید.	nor did he rouse himself until his attention was again awakened by the voice of his partner.
بسان بیابانی بی آب و علف که دست ساحری آن را برای زمانی کوتاه به باغی تبدیل کرده بود.	as a wilderness that a magician's spells had turned for a little while into a garden.
من صبر کردم تا پاسخی به آواز آدمی بشنوم	I waited to hear some answers in a human voice
در نتیجه همین عمل نیز مقام و منزلش در نظر آن رجال بالاتر رفت.	by this means he rose higher in their estimation.
سر در اتومبیل کردم و به آرامی او را بوسیدم.	I stepped up into the car and kissed him gently.
من هم نسبت به او نظر خیلی نامساعدی داشتم.	I used to have a very poor opinion of him too
با شتاب سه چهار چل یک بزرگ را پشت چرخ بادبانکش ردیف کردند	hastily slewing about three or four large casks in a line with the windlass
پیش از رفتن به رختخواب چیزی توجهش را جلب کرد.	was about to turn back to his bed when something caught his eye.
در میان سکوت که همه جا را فرا گرفته بود به خاموشی گرایید.	died away in the prevailing silence.
که نظامی آن گونه متکی بر دژخیمان فرخورده موی و پودر زده	that a system rooted in a frizzled hangman, powdered,
بالاپوش خود را تن به درآورد و به زمین انداخت.	he took his coat off, and let it drop on the floor.
دور از چشم اغیار بازهم با او حرف بزند و قرار ملاقات بگذارد	when he could, as to where they could meet when no one was along
حتی گاه به گاه برای دخت رهائی که ظاهر نجیب و متینی داشتند.	in connection with the most respectable looking girls at times.
لکن آنقدر لطف دارید که آن را نادیده بگیرید.	but you will perhaps be so good as to overlook that.
که در آنجا دختری سه ساله با پیراهن گلی زیر نیمکت دراز کشیده بود.	graveled space where a three year old girl in a pink dress was lying under a seat.
عیان بود که اطلاع دارد همسایه و مارشال او احتمالاً چه نوع سودی به دست میآورد.	obviously aware how much gain his neighbor and marshal was likely to be making.
تا سرانجام لحظهای فرارسید که دیگر رمقی برایش نماند.	the moment came when he felt he had no strength left,
که مردی هوشمند بشود و توان به کار گرفتن ذهن خود و توش تقلای جسمانی بسیار به دست آورد	as to be a highly intelligent man, capable of close application of mind, and great exertion of body
پس من هم بروم و کلید آن اتاق را بیاورم.	I have forgotten the other key.
دست و پای مرا به دقت نگاه کرد و چندین بار دور من راه رفت.	he viewed my hands and feet, walking round me several times.
چیزی که هیچ گاه در زمان حاضر وجود ندارد	something which is always absent from the present
من چنان نعره زدم که آن آتش پاره ترسید	I roared so loud that the urchin was frighted
اما چون ترس تن نتوانست سوگند بخورد که آن دوربین همین دوربین بوده است و گواهی او را از پرونده حذف کردند.	but failing to identify it as the particular one, his testimony being stricken out.
بلکه بیشتر از این جهت که حتی حالا هم مرا مستحق سرزنش دانستی که سکه و خانه ندارم.	as because you just now made it a species of reproach that I had no brass' and no house.
سراسر یک خاندان نابود گشته و اثری از آن به جا نمانده بود.	a whole family disappeared from the face of the earth, leaving no trace.
پس از آن که ما گنج را به کشتی بار کردیم	once the treasure shipped
این امر مانع میل من برای آشنائی با شما نبود.	that hasn't put me off.
صدای هلهله و شادی میز مجاورش آن چنان بلند بود که صدای رون در آن گم شد.	the uproar from the next table was too great.
حکایاتی از مردانی که دنبال گنج خود رفتند و هرگز موفق نشدند.	stories of men who sought to find their treasure and never succeeded.
کاری کرد که آن دوست رسماً او را دعوت کند	he so arranged it that the friend should send him a very pressing invitation.
در حقیقت بیست و سه دقیقه به شش بود	it was indeed twenty three minutes to six
فردا بعد از آنکه مازارین را آوردید امضا خواهم کرد.	I will sign it to morrow.
در این مدت اسکار لت سعی کرده بود بخشی از اوقات فراغتش را با آنان بگذراند .	she tried to fill in some of her empty hours with them.
که در سوط زمستان در حالی که تازه از سفری چهار ساله و خطرناک بازگشته بود	who in mid winter just landed from a four years' dangerous voyage
کار روزانه او عبارت بود از سرکشی به بیماران و فقیران نقاط مختلف آن منطقه.	he found daily business in visiting the sick and poor in its different districts.
از در عظیم ورودی که از جنس چوب بلوط بود گذشتند	through the giant oak front doors
بعد شارلوت از در جنوبی فوری خود را به میان آشپزخانه انداخت	the former of whom rushed into the kitchen by a side door
زیرا خداوندان ذوق و شعر نه چندان با من دشمن نیستند	for the muses are not such enemies of mine
برای راه برگشت هم مانیوک سرخ شده و چاکا و لایچاتو با خود داشتند.	tapioca chips and chakka velaichathu for the way back.
آدم جل وش زیر شیر می شوره و پشت سرش توی حوضچه آب میکشه.	you wash at the faucet in front of you, and rinse in a basin behind you.
تأثیری که این سخنانم بر اربابم داشت موجب وحشت و حیرت خودم نیز گردید.	I trembled at the first effects of this intelligence
حتی گروهی او را از بعضی جهات بر آن دو ترجیح دادند.	there were even those who were inclined to give it somewhat the preference.
اما مسؤلیتهای سنگینی را به عهده شما خواهد گذاشت. شما باید مرد و قویدل باشید.	but it imposes duties on you, and you must be a man.
تا او را بکشم و افتخاری برای خود کسب کنم.	that I might destroy him, and cover myself with glory.
به راستی که از بابت او هزار جور نگرانی داشت.	he had indeed a thousand anxieties
رنچ از قرار شریک زندگی خوبی انتخاب نکرده بود.	he must have altogether begun with an ill chosen domestic apparatus.
طنین پوچ آن به روشنی در آشپزخانه به گوش رسید.	made a hollow resonance perfectly audible in the kitchen.
از این روی تصمیم گرفتند که آرام درجای خود بمانند	decided to sit quietly where they were
من یک تکه از آن را برای این که جرأت پیدا کنی برایت خواهم خواند.	I'll read a bit to encourage you.
دردم از چشمه لایزال عشق و حیات لبریز شدند.	were as instantly flooded with this rich upwelling force of life and love.
دور و بر من پر از اشیا عتیقه و تابلوهای نقاشی نفیس بود.	surrounded by beautiful paintings and antiques.
مجبورش کند که از رو به رو به وی نگاه کند.	to force her to look up at him.
معنی آن را از تنها پزشک فرانسوی موجود در ماکو ندو جویا شود.	ask what a pessary was
با پشتکار هر چه بیشتر به بافتن سرگرم شد.	knitting away assiduously.
من وقت ندارم تورو از این ور مملکت به اون ور مملکت ببرم.	I haven't got time to go dropping you off all over the country.
باد دری را باز کند و آن را برای همیشه ببندد	open a door which, should the wind blow it to, would shut upon one for ever
این کار برای مردی با عادات و خلق و خوی او به هیچ وجه کار کوچکی نبود.	it was no trifle for a man of his habits.
بر اینکه روزی میانه من و او در امری تصادف شده باشد.	that in no period, in no case, in no circumstance, could there have been any contact between him and me
دست او را که به سویش دراز شده بود فشرد.	pressed the hand held out to him.
باد بسیار بسیار ملایم و آسمان بسیار ملایمی است!	it is a mild, mild wind, and a mild looking sky.
اعتبارات مالی مؤسسه در اختیار مدیریتی متشکل از یک کمیته قرار گرفت.	the funds of the school were intrusted to the management of a committee.
با هنرمندی خود را در وقت خاص به محل معین برساند	by his art, so place and time himself on his way
پسرک سرش را بلند کرد و اولیور از میان چهره رنگ پریده او قیافه یکی از دوستان قدیم را به خاطر آورد.	as he stopped, he raised his pale face and disclosed the features of one of his former companions.
در حالی که با خوشحالی او را تا دم در مشایعت کرد.	as in an almost joyful manner he conducted her to the door.
ولی زنش آن اوراق تاشده را نخواند و در کشوی میز توالت گذاشت	but she put the folded sheets in her dressing table without reading them
دیگر متوجه آبجوسازی نبودم که آیا هنوز پابرجاست یا نه.	I hadn't even looked to see whether the brewery chimney was still standing.
طی این مدت به جلب دوستی این بانو قانع باشم و عشق او را طلب نکنم.	to be content with cultivating the lady's friendship during that time without claiming her love.
