یعنی آن موقع که شوهرم هنوز فوت نکرده بود	I mean, beforemy husband passed on
نمی تونستم هر شب سر میز شام حضور داشته باشم.	I couldn't sit across the table from you every night
فوری قهوه امرا برداشتم و با عجله به راهرو دویدم.	I pick up my coffee and hurry along the corridor.
با این وداع از رفقای خود کاری جالب و باشکوه انجام داده باشد.	to make something touching and solemn out of this address to his comrades.
شک ندارم که ما هم باید به زودی راه او نارو پیش بگیریم.	I'm sure we will all feel the same way soon,
تقریباً در همان اوان باد شدیدی از پهلو وزیدن گرفت	but now a stiff breeze began to blow
من هیچ حاضر نبودم دلم را به حال بلانش بسوزانم.	I was not prepared to feel any great sympathy for her.
ولی بچه بهتر از آب درآمده است و من آن را خیلی دوست دارم.	but the baby is done better, and I love it very much.
زیرا روبرو شدن من با دشمن حضرت علیه همان و برآورده شدن کارها به نحوی که منظور نظر آن حضرت است همان.	for your highness is only kept from enjoying it as fully as you could desire by my delay in encountering your adversary.
تمام فکر و ذکرش این بوده دل را به دریا بزند و کار را یکسره کند.	he was too busy screwing up his courage for what he was about to do.
بروید توی حیاط تا پدر و مادرهایتان بیایند دنبالتان.	into the playground and wait for your parents to come and take you home.
بالاخره به او نوشتم که از این اقدام خودداری کند. اما او با تقاضای من موافقت نکرد.	finally wrote him, but nothing would induce him to consent.
ولی ورق برای یک لحظه تقریباً به زیان او برگشت.	but for a moment the tide almost turned against him.
دروغی پیش پا افتاده و بی شرمانه که پلیس از خود ساخته بود.	a common glaring lie that the police had invented.
دور اتاق گشتی زد و بعد روی نیمکت کنار تانیس نشست.	he wandered about the room, hedropped on the couch beside her.
اما این قسمت از وجودم اختیار هیچ کدام از حواسم را در دست ندارد.	but that part of me has no control over my senses any more.
ولی به هر حال کنجکاوی بر او غلبه کرد تا قبل از سوزاندن بار دیگر نگاهی به آن بیندازد.	but she could not resist the temptation of looking it over first.
با نگاهی انباشته به انزجار در چهرهء تازه وارد خیره شد.	regarded his new visitor with an undisguised look of abhorrence.
از بدبختی و بدشانسی که در زندگی من جریان داشته.	for misfortune to have an undue power over me.
