اتومبیل سرپوشیده بزرگ و سنگینی درست در برابر آن توقف کرد.	a closed car of great size and solidity stopped directly in front of it.
که هیچ تناسبی با صرف شام به اتفاق یک دوست و دیر آمدن به خانه نداشت.	quite out of proportion with the cause a late supper with bachelor friends.
چون معلوم بود که همان لحظه از راه رسیده بود.	for it was plain that he was that moment arrived that
خروجی که منفعت و شهرت بیشتری نصیب ما خواهد کرد.	which may turn out more profitable and creditable to us.
بار دیگر به نزد او بازخواهدگشت و از آنچه بین او و بانو دول سینه گذشته است باخبرش خواهد کرد.	to return and render him an account of what took place between him and her.
بی تردید یک یا دو بار برای قدردانی از دقت نظر و سخاوت او برایش نامه نوشتم.	I certainly wrote to him once or twice to acknowledge his delicacy and his generosity.
البته زمستونا که روزها خیلی کوتاهند ما نمی تونیم از فضای محوطه استفاده کنیم.	though in vinter, ve have very little daylight, so ve are not enjoying them.
ورانسکی پیغام را گرتفه و بیش از آن توجه نکرده و به اتاق خود رفته بود.	he believed what was told him, did not care to find out more, and went to his own room.
با دقت بسیار چشمان کوچک درخشانش را پیرامونش گرداند و در چند قد میش یک سر پاسبان دید که پشت به آنان کرده بود.	darted his little sparkling eyes about him with profound attention, and perceived a police sergeant standing with his back to them a few paces off.
به من گفت که از این خواسته ناشایست من حیرت زده شده.	he expressed himself shocked at my want of decency.
دختر ما با این جوان که هم شأن و همسر اوست خواهد ساخت	with him, one of our own sort
آقای شاهزاده من از آمدن شما به اینجا بسیار مشعوفم.	I am so glad you chanced to come here, prince.
برای وقوف بر استعداد عجیب او در حفظ سکوت همین بس که در سرتاسر آن داستان عظیم و واقعی بیش از یک بار به نام او اشاره نشده است.	that in order to indicate to us the greatness of his marvellous taciturnity his name is only once mentioned in the whole of that history, as long as it is truthful?
دوست دارم یک نفر شهر را به من نشان بدهد	I'm willing to be shown.
تصمیم گرفت شخصاً به این مهم بپردازد و باز به سراغ رشته افکار پیشین خود رفت	she decided, and going back to her former thoughts,
ملانی ناظر بود که چقدر لاغر شده و چشمانش گود افتاده و سیمایش چه ویران شده است .	when she could see him getting thin before her eyes, see the torment in his face?
سپس دخترش را از دفتر کار بیرون کرد و گفت رفتن یا نرفتن تو برای من یکسان است	he drove her from his study telling her that if she did not go away it was all the same to him.
بعد با لحنی آمیخته به اشتیاق و شوخ طبعی گفته بود	he had added in a tone between jest and earnest.
بلکه دوش خود را از سنگینی بار او آزرده یافته	but because it was an unbearable burden
یکی از آن تیرها از گوشه چشم چپ من گذشت.	whereof one very narrowly missed my left eye.
اما به مجرد آنکه عملی را انجام داد دیگر آن عمل که در لحظه معینی از زمان انجام پذیرفته است	but as soon as he has done it, that action performed at a certain moment in time
من به او نگاه کردم در حای که همزمان دچار خشم و در عین حال شادی شدم.	I stare back at him, feeling a breathless mixture of anger and exhilaration.
وقتی که به بدن جان برخورد کرد صدای تاک محکمی داد.	it made a solid thuk as it hit his body.
ناخودآگاه در جواب شور و شوق او لبخند زدم.	I had to smile at her enthusiasm.
تلاشش همه بر آن بود که آرامش آخرین روزهای زندگی خود را به هم نزند.	all her efforts were directed towards preserving the peace of her last months.
رون ملافه را جلوی هرمیون گرفت و تکان داد.	he yelled, shaking the sheets in her face.
زندگی پهلوانان سرگردان در معرض هزاران خطر و نامرادی است	the life of knights errant is subject to a thousand dangers and reverses
میل دارد بدون زحمت دادن به پدرش خود آن را بپردازد	his wish to meet it without troubling his father
شاید از آن رو که به اوهامی جدید دست یابم.	perhaps to acquire others
صورت اخمویش را برگرداند و نگاهی به آن دو انداخت.	cast a surly look over at the pair of them
تا ببینی که وجود ایشان چیزی بجز باد و هوا نیست	thou wilt find they have only bodies of air
درخواست نامه متواضعانه مردی که خشونت و وحشیگری کور و ابلهانه اش او را از روستایی ای صادق به یک سارق و راهزن تبدیل کرده بود.	containing the fierce and yet humble appeal of the man against the blind and stupid barbarity turning an honest ranchero into a bandit.
ترز این بگفت و زار زار به گریستن پرداخت	with this she began to weep in earnest
دور تا دستی به زیر چانه خواهرش زد و با نگاهی پر مهر به او نگریست.	touching her sister's chin, and looking at her with indulgent affection.
همان طور که میدانید این کار خیلی لازم است.	I have to, you know
من دریافتم که مقصودش خیلی بیشتر از آن بود.	I understood that he meant a great deal more than that.
که متوجه سکوتی شوند که در اتاق حاکم شده بود.	to notice the hush that had stolen upon the school
از وقتی که باکره نبود خیلی به ندرت به تنهایی در آن بستر خفته بود.	because she had rarely slept alone in that bed since the loss of her virginity.
به خاطر آنکه اجازه دادید نظرتان را جویا شوم	for allowing me to sound you
نباید خیال کنه که با اعتبار لیاقت خودش ترقی کرده.	not for any reasons of merit in connection with himself.
اگر چه درک معانی سخنان من به سهولت میسر بود	yet my meaning was easily known
برای آنکه در زورق بآنها علوفه دهم یک بار بزرگ علف خشک و یک کیسه غله همراه بردم.	to feed them on board, I had a good bundle of hay, and a bag of corn.
پشت سر این موجودات دوان دوان وارد محوطه نرده دار شد.	came jogging into the paddock behind the creatures.
تصاویر پهلوانان ریش دار به دیوارهای آن آویخته بود.	pictures of knights with short beards hung on the walls.
عاقبت بلند شدم و لباس پوشیدم و جوراب پا کردم و بدون کفش از پلکان پایین رفتم و دنبال نامداریم گشتم	at last I got up, dressed, and softly going down in my stockinged feet, sought out my stepmother
این چیزی است که به نظرم میل داری فراموش کنی.	which I think you tend to forget.
هرمیزانی که برای داوری به کار گیرید با همان میزان درباره شما داوری خواهند کرد.	with what soever measure ye mete, it will bemeasured unto ye again.
با اشاره به کودک به ارباب خود هرچه بهتر فهماندم که خواهش دارم از خطای پسرش درگذرد.	pointing to the boy, made my master to understand, as well as I could, that I desired his son might be pardoned.
قطعاتی بسیار دلنشین و طنزآمیز به نظم و نثر نوشت.	she wrote some very pleasant, witty verses and characters in prose.
فضایی باز به عرض بیست متر با دیوارک جا نپناه کوتاه.	an open space, about twenty yards across, with a low parapet.
اگر به همین طریق ادامه دهی با تو قادر به گفت و گو نخواهم بود.	I can't talk business with you if you're going on that way.
مشتاقانه خم شد و به درون آن نگاهی انداخت.	he leaned forward eagerly
آن وقت در همان جا بازی را قطع کرده بود و خود را شکست خورده اعلام کرده بود.	surrendered without honor.
ولی گفت که اگر باد بر روی جسد بوزد صورتش دگرگون خواهد شد	but he said it would change if the air blew on it
تا اصل و ماهیت پیکاری را که در پیش بود دریابد	straining each faculty to understand the essential points of the impending battle
ولی علو طبع من با این امر مخالف بود و زن را به شوهرش پس دادم	but, prompted by magnanimity, the captain restored the wife to the husband
از کارمند دهبانی دعوت و در حضور او علوفه را تقسیم کردند و یازده خرمن سهم مالک شده است.	they had invited the counting house clerk over, had divided the crop in his presence, and had raked together eleven stacks as the owner's share.
تا آن موقع نه بازی کرده بود نه بازی دیگران را دیده بود.	she had never played the game nor seen it played in her life
نقطه به نقطه در جهان بگردد و هرچه دلش بخواهد به عنوان موعظه و خطابه بگوید.	go into the market places to his heart's content.
زیرا روشن است که در این ساعت مقیمان قلعه در خوابند	for it is plain enough that they who are within are either asleep
چنان همه فکر و حواس مرا به خود مشغول کرد	kept me so busy
آن گاه به سرو گردن سرخ له وین نگریست و احساس مالکیت غریبی کرد.	looking at his head and red neck with a feeling of possession strange to herself.
لری پی برد که جورابی درکارنیست و لباس زیرهم بتن ندارد	showing him her bare legs making him curiously certain that everything else was bare as well
خیلی مطمئن نبودم که راجع به این چه احساسی دارم.	I wasn't sure how I felt about that.
که هرگاه کسی به ما حمله کرد از آن استفاده کنم	lest we were attacked
توی این فکر هستم که آیا نقاش درجّه دوم بودن ارزش دارد.	I wonder if it's worth while being a second rate painter.
در ین هنگام کم کم خستگی بر من چیره شد	I now began to be weary
او لا نباید هرچه در درون قلب خود دارید این طور واضح نشان بدهید.	in the first place you must not be so demonstrative.
به او مراجعه کرده بود تا تحقیقات لازم را به عمل بیاورد	he had introduced himself to him in order to make particular inquiries
امر جسیم و کارگران شده و گریزی هم نمانده.	the affair is serious and unavoidable.
تنها برای نیل به صلح مسلح بدان اقدام شد	only for the purpose of securing an armed peace
شاید که به اشتباه بوده یا سهو و ندانستگی	which by some mistake
به نبوغ ناپلئون دستورها و فرامین او را مورد مطالعه و قضاوت قرار دهیم باید بگوییم	oneself to regard the arrangements without religious awe of his genius
مارکیز از این اسم مادر که به او گفت	she felt touched at the name of mother
در قسمت عقب عمارت و در طبقه اول قرار داشت.	was on the ground floor, at the back of the house.
آنچه طی آن همه سال در وجودش رسوب کرده بود	the sediment that had accumulated at the bottom of her life over the course of so many years
مشاهده کرد که پرچین چوبی کام لا شکسته شده	he saw that the carved garden fence was broken
من باید اعتراف کنم که در ابتدای امر نسبت به این سخنان تردید داشتم	I confess to you that I had doubts, at first
که باید درست به موقع از ادامه آن جلوگیری کرد.	that had to be ended before it was too late.
درست مثل این بود که او را در روغن داغ فرو کرده باشند.	as the skin all over his body bubbled like hot wax
حتی دیشب که برقا قطع شده بود جک تغییر حالت نداد.	even when the power went down last night.
بعد نیم تنه زیری را در آوردم و مدتی با زیر پیراهنی به فکر ایستادم.	I then took off my coat, and thought a little more in my shirt sleeves.
اظهار اطمینان کردکه به زودی پولی دریافت خواهد کرد	the certainty that the money would be forthcoming
حالا بیا بگو که در این کاغذ مجهول کدام فقره صحیح است	what truth is there in the accusation contained in this anonymous letter
که اندیشه خوشبختی او و خویشاوندانش و سبب بیماری	that, fortunately for her and for her parents, the consideration of all that had caused the illness
آن هم بدون رعایت جوانب بهداشتی و بسیار با عجله و بدون تابوت.	without delay and without coffins
این عمل چندان محسوس و دگرگونی حالت در چهره زندانی جندان آشکار بود که چش ماهایی که به او دوخته شده بودند از او به آنم دو تن متوجه شدند.	so immediately, and so much to the changing of his aspect, that all the eyes that were tamed upon him, turned to them.
اگر بدانم موضوعی در کار بوده که من از آن اطلاعی نداشتم	I cannot bear to think that there might be something which I did not know
سپس از آن یک پیرینت گرفتم و بدون اینکه کسی متوجه شود ان را لا به لای پوشه گذاشتم	I send it over to print, stroll over to the printer and whisk it out before anyone else can see what it is.
در این خصوص همه چیز گفته شده و همه چیز به پایان رسیده است.	it's all exhausted, it has all been said over and over again
داستانی را که در بدو ورودم برایتان خواندم به من سپرد.	he confided to my keeping that narrative which I read to you when first I came.
من قلب پر از عشق و وفای خود را تقدیمش کردم	I gave him my heart
شما را نجاتتان داده و سپس با خود بدین جا آورده است.	he'd lodged you here!
منتظر ماندم به من دستور دهد به اطاقم برگردم بلکه همان طور که بدون جلب توجه دیگران بیرون آمده بودم به آنجا برگشتم.	I did not wait to be ordered back to mine, but retreated unnoticed, as unnoticed I had left it.
اما چنان غافلگیر شده بود که پایش لغزید و به زمین افتاد.	but in his haste, he tripped.
من هیچ نمیدونسم که زن دونی شدن این قدر دردسر داره.	I never knowed b'fo' 't was so much bother and trouble to be a prisoner.
تنها علم استوار و تردیدناپذیر و روشنی که من و همه ما داریم همین است	I and all men have only one firm, incontestable, clear knowledge
شک داشتم که آن شغل موقعیت اجتماعی مرا بالا برده باشد.	I doubted I had taken a step which sank instead of raising me in the scale of social existence.
من در آن هنگام روی زمین نزدیک در خانه نشسته بودم	as I sat on the ground by the door of my house
تا وقتی که خود را مس تخلص سازند و دختران را شوهر بدهند.	until the deed is done
به من دستور داد که از این ماجرا با کسی صحبت نکنم.	forbade me to tell the truth.
کلیدی در قفل حرکت کرد و در باز شد و دو مشعل از بیرون به اتاق روشنایی انداخت	a key turned in the lock the bolts creaked the massy oaken door flew open and a flood of light from two torches pervaded the apartment
که او هیچ فرصتی برای حرف زدن با ربرتا پیدا نکرد.	he had no opportunity to communicate with her.
بنابراین وقتی مرد محترم بعدی او را از نو به زوبین زد خاتون ملک مسلم مرد محترم بعدی شد	therefore when a subsequent gentleman re harpooned her, the lady then became that subsequent gentleman's property
که احتمال ورود ناگهانی پدرش را نیز به ذهن راه نداده	that he had not thought of his father
با توجه به این که سرعتش ده مایل در ساعت است	considering its inevitable pace was ten miles an hour
که ما در خیال سرنگون ساختن آن سلطنت هستیم.	we wish to overturn
بعد تقی افتاد روی زمین و از وسط نصف شد.	then suddenly it dropped to the floor with a tinkle and broke in two.
من خواستم او را جلو بیندازم و به نزد شما بازش گردانم	I tried to drive him before me and bring him to you
اما مطمئن بود که تصمیمش درست و صحیح بوده است.	but she never doubted that her decision had been correct.
از شباهت آن به جمجمه انسان در صورتی که در همان وضع قرار گرفته و از همان نظرگاه دیده شود خیره خواهیم ماند.	you will be struck by its resemblance to the human skull, beheld in the same situation, and from the same point of view.
یک او رک او را از پشت سنگ هدف قرار داد.	an orc shot him from behind a stone.
سرهایشان را از روی کارشان بلند کردند تا مرا ببینند و بعد باز مشغول شدند.	raised their heads to look at me, and then went on with their work.
فقط سرمای شدید مانع از خونریزی آن شده است.	only the cold prevented from bleeding profusely
با حالتی نظیر حیرت به خاطر آورند که وجب به وجب آن از آن خودشان است.	every inch of it their own property appeared to the animals so desirable a place.
منظره در تصاویر متغیر تهی از زندگی یخ زده بود.	the landscape frozen into a colorless diorama devoid of life.
اما شاید یک گلوله هم در آن نزدیکی به زمین نیفتاد و همه از بالای سرشان گذشت.	but not one fell close by, they all flew over.
در حالی که به آتش خیره شده بود یک سطر از مطلب خوانده شده را تکرار کرد.	repeated, while she gazed at the fire, a line of what had been read.
از نوکرهای وی شنید که لوتر شبانه با هرچه نقدینه داشته رفته است	the servants reported that he had been absent from his house all night and had taken with him all the money he had
نه قاتل نفرت انگی زی که به اشتباه باور داشتم که هستم.	not the loathsome killer that I mistakenly believed I was.
من از اولین بار که چشمم به تو افتاد	when first I set my eyes on you
چون من شوهری را چون تو زنی در کار سزاوار است.	worthy wife of such as I am!
اما لازم بود با دقت بسیار در حفظ جان خود نیز بکوشیم.	saving our own lives, with the extremest care.
آن را روی سطح مایلی از پهلو به دو گوه تقسیم کینم	on an inclined plane, sideways divide it into two quoins
سپس نیم چرخی زد و به سرعت در تاریکی دور شد	then he turned and walked quickly away into the darkness.
چگونه نقرس از پای چپ او به پای راست رفته بود	how the gout had left his left leg and gone to his right
چون به وضوح تنها جنبهء ادب داشت به هیچ عنوان مایهء دلگرمی نبود.	was so clearly a slight form of good breeding that it was not reassuring.
از اتاق بیرونش کرد و در را پشت سرش بست.	he rid the room of him and closed the door.
زیرا او جوان بود و مجبور نبود که برایش زیاد نقش بازی کند.	who was young and for whom he would have to put on only a small show.
از یکی دو نفر بومیان پرسیدم که آیا چیزی درباره او میدانند	 I asked one or two natives if they knew anything about him
چشم سحرآمیزش چرخید از پنجره بیرون را نگاه کرد.	his magical eye swiveled onto the window.
ولی همین کافی بود تا بفهمد که همین دیدار کافی است	but just enough to feel that the first meeting was over to give her the impression of
این فخر نصیب من شده که با حاکم ناهار بخورم.	I had the honour to dine with the governor
قطار در چند قدمی جایی که دین ایستاده بود ایستاد.	for the train had halted only a few feet beyond where he stood
از این که شب توی تئاتر یکدیگر را خواهند دید	that they should see each other across the theatre at night
تا با اشخاصی که در قلب وی جای دارند به گفتگو بپردازد .	converse once more with those dear to his heart.
اما از نظر روحی آن قدر قوی بود تا گرفتار توهم و جنون نشود.	but she had the strength not to succumb to delirium.
ولی بعداً با خود شرط کرد که رازش را به طور جدی مکتوم دارد	but she had stipulated that her secret should be rigidly kept
الآن که خودم هستم حتی یادم نم یاد چطور این کار و بکنم	I can't even remember how to do it now.
اونوقت دی گه اصلا کسی از قضیه بو نمی بره که ازم ایراد به گیره.	perhaps she would meet him in some clandestine way and thus obviate all possibility of criticism.
با این همه مردک چنان عرصه را بر آنان تنگ کرد تا به مقصود رسید و توانست مرا به بدترین کیفرها که از نظر انسانیت از مرگ هم بدتر بود برساند.	however, prevailed so far, as to have a punishment inflicted on me, worse, in all human appearance, than death itself.
آن هم با هزاران هزار پا فاصله از زمین	thousands and thousands of feet above the ground 
زیرا آن طور که او شروع کرده است کار شکوه و شکایتش یک ماه تمام ادامه خواهد داشت.	for he seems in a mood to bewail himself for a month at a stretch.
منتظر حرف اسکار لت بود. اما اسکار لت چیزی نگفت.	when she did not he picked up the reins.
فرمان خواهم داد و خودم را از حادثه کنار هم نگه خواهم گذاشت.	I shall bid you do it, or else renounce me.
به راستی رفتنش از آن ناحیه بم نزله رفتن جان از بدن شد.	lacking him, there actually was a soullacking.
فکر کردم دیگر وقتش شده و اگر حالا نکنم دیگر نخواهم توانست	I thought it was high time, now or never
ولی توی گلویم گیر کرد و به سرفه افتادم.	but it goes down the wrong way and I start coughing.
چرا که جاستین در آن صورت ضربه را تلافی کرده بود.	for she had lashed back then.
قزاق کوتاه قدی با چهره پر کک و مک بود	a thick set, freckled cossack.
کمی بعد از شروع این قصه باز وارد اطاق شده بود	had returned to the room shortly after the commencement of the story.
چون همه ما عیبی در کله داریم که سخت محتاج معالج است.	for we are all somehow dreadfully cracked about the head, and sadly need mending.
اما از برای اینکه زنده بمانی لازم است به من اعتماد داشته باشی.	but to insure this you must rely on me.
که به سراغش خواهد رفت و او را با خود خواهد برد.	that he would come and take her away.
زیرا کام لا از چگونگی موضوع و اینکه چرا به اینجا انجامید باخبر هستم.	I know exactly all that went on, in every detail, and why things have turned out as they have.
ولی شاگرد او که مرد تیزهوشی است فوراً دوائی در یک بطری سیاه رنگ برایش فرستاد.	but his prentice which is a very clever lad sent 'em some medicine in a blacking bottle, offhand.
اگر صدایت را دربیاوری وقتی که همراه من بیایی	if you speak a word when you're out o'doors with me
شوخی و تمسخر از آن به خوبی آشکار بود.	cynical amusement in them
حتی رنگ و تکیدگی رخسار نیز چون آن زمان به او بازگشته بود.	even the old haggard, faded surface of face had come back to him.
مگی لبخند زنان مهار اسب را کشید و منتظر شد تا او برسد.	smiling, she reined in the chestnut mare and waited for him to catch up.
با زمزمة این کلمات خود را در راهرو افکند.	he muttered and he rushed into the entry.
شاید چهار یا پنج سال با برانا بوس بودم.	maybe four or five years.
اما این بار به دلیل خستگی و پرخوری بود.	but only because he was so tired and full of food.
سپس یک لحظه گاز را رها کرد و از نو گوش داد	then he speeded up for a moment and listened.
نمی تونم باور کنم که تو منو صدا کردی تا فقط بگی که سگمو خوردی	I can't believe you called me out here to tell me you ate my dog.
من فقط دارم بهت می گم که اون امشب سعی نکرد خودش رو بک شه.	I'm just telling you he didn't try and shoot himself tonight.
اگر تازه حکم آزادی محبوسین به اطراف صادر شده باشد	the letters have not yet been forwarded
انگشتان پاهای مرد حدودا شش اینچ از سطح کف اتاق فاصله داشت.	at the feet hanging down nervelessly, with their bare toes some six inches above the floor
همان پیراهنی که در نخستین روزهای عروس به تن داشت	she had worn during the first days of their married life
میگویند که در میان بزرگان قوم همسر مرد باید پیوسته در حکم یاری خردمند و موافق باشد	a wife should be always a reasonable and agreeable companion
با حالتی که سرشار از شکر و سپای بود	with an expression of infinite gratitude.
چون پای خود را روی تخته گذاشتم تخته خم شد و از زیر پایم در رفت.	I stepped on it, but it bent and gave way
اما خاطرم نیست شما را به چه متهم کرده بودند.	I forget what you were accused of?
که اگر بدان دست یابد ممکن است پشیمان شود.	when found, may, for all I know, fly in his own face.
من از تو خواستم که برای کمک اینجا بیایی.	I asked you here to help.
از این به بعد هم یادتان باشد که ما با یک افعی نیم وجبی طرف هستیم که گلوله کثافت زیر میز من	don't forget, madam, that we are dealing here with a little viper who put a stinkbomb under my desk
راستش را بخواهی من باید اعتراف کنم که من برای سر و سامان دادن به این کار سخت تحت فشار هستم.	I don't mind telling you, I'm getting a hell of a lot of pressure to do something about her.
هنوز این سخن را تمام نکرده بود که صولت مرض به سختی رسید	sudden and violent was the fit that the unfortunate prisoner was unable to complete the sentence
با نهایت احترام سرانگشت او را بر لب نهادم.	put the tip of it with the utmost respect to my lip.
کلاید که از دریافت آن نامه به افسردگی عمیقی دچار شده بود	because of the deep depression into which he had sunk onaccount of it
هر وقت به وجود اون نیز داشته باشی در وجودت متجلی می شه.	shows himself most plainly when you have need of him.
اما خیلی زود از کار کردن در استودیوها خسته شده در اطاق خودکار کرده بود.	but, soon tiring of the studios, entirely by himself.
فقط ستاره فکور به نحو شفافی صافی و نرم بود و ظاهر زنان را داشت و دریای قوی	only, the pensive air was transparently pure and soft, with a woman's look, and the robust
من هم بلند شدم و از اتاق بیرون آمدم.	so I got up and left him.
چون ممکن بود آنان به چنین کاری دست بزنند.	that they might do it.
بیدرنگ تصمیم گرفت که زود شام بخورد و برای دیدن همسرش به خانه ی ییلاقی و از آنجا به محل مسابقه برود.	he made up his mind to go to their country house to see his wife immediately after dinner, and from there to the races,
از شوق این پیروزی دلش از جا کنده شد.	her heart leaped with exultation at such a victory
بازوانم را دور بدنش گذاشتم و او را فشار دادم.	I put my arms round him and held him.
که مال یکی از آقاهای شهریه که به من سپرده و خودش روز بیست و ششم هر ماه لازمش داره.	which belongs to a bourgeois of the town, who gave it to me, and who only uses it on the thirty sixth of the month never, that is to say.
دی گه زجر نمی کشیدن و خانوده شون افتخار می کردن که فرزند ما در راه وطنش کشته شد.	there'd be no problems to face, problems that have no solutions.
من بیش از آنچه حقتان بود در حق شما دوستی کردم.	I was a kinder friend than you deserved.
به شصت روبل فروخت و زن خدمتکار آزادتری را به جای او گماشت.	for sixty paper roubles, and hiring a free servant to take her place.
که مبادا سبب خشم و غضب او شوند و از این راه به وی زیانی برسانند.	usage by him but for fear of causing him to sin.
این هم یک امتیاز دیگری است که ما در خانه کوچکمان در این خل نگزار از آن برخورداریم	it is another privilege we exercise in our little moorland home
امروز اثری جز یک عروسک از آن نمانده است.	to day, thereremains only a doll.
تا در این نمایش مضحک نقش خود را تا به آخر ایفا کنم	to play my part in the farce to the end
پس از اینکه کارشان به پایان رسید خواهش کردند که ایشان را به رزمین بگذارم تا سیاهه را به امپراطور تقدیم کنند.	when they had done, desired I would set them down, that they might deliver it to the emperor.
نه جاسوسی که مراقب گفتار و رفتار من باشد	no informer to watch my words and actions
او امری به آجودانش داد و به اتاق کار خود رفت.	went into the study, giving instructions to his adjutant as he went.
در شمار مردم عاقل و فرزانه به شمار آورد	treating you as if you were in your senses
به لحن ناله مانندی که صدایش گرفته بود خندیدم.	I laughed at the whining tone she put on.
گنج هم در انبار کشتی بار شده بود و در اختیار ما بود.	the treasure in the hold of her, by thunder!
به دست نایب داد و به او گفت که آن را راست نگاه دارد و نگذارد به عرشه بخورد.	with fascinated eyes they awaited whatever magic might follow.
من ظرف هشت سال حتی یک دعوا هم به دادگاه نبردم	I've never had a single thing to do with them during eight years.
به هیچ رو رنگ و روی پریده شوهرش را نداشت.	had none of her husband's low toned pallor.
آنگاه چون به جستجوی نامی برای او برآمد که با نام خود وی قرین باشد و	after some search for a name which should not be out of harmony with her own
تا کاری بکند که به نظر در حال درست کردن قهوه بود.	to do something that sounded like making coffee.
چند خطی نوشت و کاغذ را در پاکتی گذاشت.	scribbled a few lines, and put the note in an envelope.
جای ذخایری را که برای آنان گذاشته بودیم نشانشان داد.	told them of the stores we had left
تا بالاخره پس از آن که نیمی از ناخن انگشت خود را جوید	after having half gnawed off the end of a finger
هیچ خیال نمی ردم تا این اندازه از او متنفر باشی	I never dreamed that you of all people had such contempt for her!
ارزشش را دارد که هر طور شده مدرکی فراهم کنیم.	it is worth our while to run any risk in order to establish one.
فی الحقیقه اطلاع شما از عمر و زندگانی من بهتر از خودم است	for in good truth you see more clearly into my life than I do myself
این دختر شیطان به دروغ و فریبکاری عادت کرده بود.	, a naughty child addicted to falsehood and deceit.
از درد چهره درهم کشید و از شرم در مقابل چیزی تبسم کرد.	on his face and a shamefaced smile.
در پای همین کوه است که آن مرحوم وصیت کرده است جسدش را به خاک بسپارند!	the foot of that mountain is the place where he ordered them to bury him.
اما چون این نکته با آبروی یک بانوی بزرگوار بستگی دارد ناگزیر به تفصیل شدم.	if it had not been a point wherein the reputation of a great lady is so nearly concerned.
پس یک کلمه هم بر زبان نیاورد و بیرون رفت.	uttered not a word in reply, and leftthe room.
پول را در دست مهماندار گذاشتم و خواهش کردم	I requested of the hostess, handing her the money.
به بینی کشید و مثل آن که بخواهد علامتی بدهد پایش را دو مرتبه روی زمین کوفت.	sniffed at it, and stamped his foot twice on the floor as a signal.
هر جانداری را که در آن هست در یک لحظه و با هم کر کند.	deafen every creature in it, all at one and the same moment.
به آرامی به دری که قبلا از آن وارد شده بودم نزدیک شدم .	I approached the door I had broken into earlier that week
چون به محض دراز کشیدن به خواب عمیقی فرو رفت که نُه ساعت طول کشید.	for when there she immediately fell into a sound sleep which lasted nine hours
بلافاصله کلاه نیروی دریایی که درون ترقه بود ترکید	while from the inside exploded a rear admiral's hat
کاسه صبرش لبریز شد و از آن دو پرسید که نکند سایر شارحان مانند ایشان آن همه کودن باشند.	he asked them, whether the rest of the tribe were as great dunces as themselves?
که مرتکب هیچ بدی در حق من نشده بود آماده کرده بودم	who had done me no wrong
فقط یک مشت کلمه بود که بدون ذوق و سلیقه و خیلی سرسری کنار هم ردیف شده بودند.	it was a jumble without taste or truth.
سپس بهترین لباسش را پوشید و به آن هتل رفت.	made hisway to this hotel in his very best clothes.
بلکه کمی صورتش قرمز شد و این نشان داد که جا داشته ناراحت بشود.	though a slight blush shewed that it could pain her.
اما رنگ رویی تر و تازه و زیبا داشت	but he had a beautiful fresh colour
حتی ممکنه بفهمه که چرا مجبور شدم و لش کنم.	she might even come to know how and why he had lost her.
دوستی هم نداشت که به آموزش او کمک کند.	she had no friends of her own age to contribute to her education.
امّا او تبر را گرفت و به مدار پرنده انداخت	but he seized the axe and added it to the flying circle.
حال آنکه من او را به زشتی و فرومایگی زنک روستایی خشن و ناهنجاری یافتم	while I saw her in the repulsive and mean form of a coarse country wench
به جستجوی صندلی گرد خویش نگریست شتابان صندلی را زیر پای او گذاشتند	glanced round at a chair which seemed to place itself under him
دنبال کاری یا برای دیدار کسی بیرون رفته بود	while she went somewhere upon business, or a visit.
فقط حس کردم که به من اخم کرده و در فکر است.	I just felt her frowning at me, thinking.
زیرا برای شرکت در این گونه نبردها شرط حتمی و ضروری نیست که انسان حتماً به مقام پهلوانی رسیده باشد.	for to engage in battles of this sort it is not requisite to be a dubbed knight.
ولی باید هشدار بدهم که ممکن است باعث اتلاف وقتتان بشوم.	but I ought to warn you that I may be wasting your time and attention.
حاضران همه از جا برخاستند و بر اثر صدا دویدند.	at the noise they all ran out.
هر خدمتکار صدیقی موظف به گفتن آن به ارباب خویش است	what a good servant should tell his master.
هر دوی ما با شنیدن صدا از جا پریدیم.	both of us jerked at the sound.
او هنوز کفایت یک پرستار را پیدا نکرده بود.	she was not the most adequate of nurses.
در اثنای این زمان پدر فرصت کرده و به شما تفصیل را خواهد گفت.	while the father talks to you
وقتی او را کنجکاو دید سرش را پس زد.	pushing it away when it got too inquisitive.
به نظر ما تو مهارت و کاردانی سابقتو نداری.	we feel you're losing your touch.
گویی دستی نا پیدا عکس او را از آلبوم درآورده جلوی او نگه داشته بود.	as though somebody had pasted the picture from the album over his eyes.
اما فقط نخواستم شما را خجل و سرافکنده کنم.	only I didn't wish to mortify you.
که من دیگر هرگز به کسی اجازه نخواهم داد که در حضور من از هرزگی و عیاری و ولگردی زندگی تحصیلی چیزی بگوید.	I shall never allow people to talk before me about wastefulness and profligacy, and so forth, in connexion with that life, any more.
خیس آب می شو دی و دائم باید سعی کنی با گرد و خاک و مگس و به وی گند کنار بیایی.	try to cope with the dust and the flies and the stink.
زیرا بیش از حد ناتوان و منحط و بدبخت و عاصی هستند.	for they are weak, vicious, worthless and rebellious.
چون وقتی بار اول این وسیله زر کوب کردن پشت جلد باب شد منظور همین بوده است.	because it was so intended when the device was first introduced.
