فکر نکنم دیشب تصمیم به انجام کاری گرفته باشم.	I don't know if I decided to do anything last night, he muttered.
بلکه برعکس چه راش غیرطبیعی و در نتیجه نامطبوع شد.	on the contrary it gave her an unnatural, and therefore unpleasant, expression.
پسرکی را که در پایین مخفی شده بود صدا کرد.	called to a boy who had been hidden somewhere below.
تا زانو در نوعی از گرد و خاک فرو رفت.	found himself up to the mid leg in a sort of dust.
چون ناخدا معتقد بود که سیگار کشیدن برهنه نحس است.	because he had the superstitious belief that smoking naked brought bad luck,
ولی پیش از هر کار دستست را به من بده	but reach me here thy hand
حالا هم که در حال مرگ بود همچنان از من نفرت داشت.	dying, she must hate me still.
اما من یه خورده بیشتر از بیست سال پیش گاز گرفته شدم	but I was bitten a little over twenty years ago.
خود از ترس اینکه مبادا مورد خشم و عتاب آن پهلوان جسور و غضبناک واقع شود ناگزیر از گشودن در قفس شیر نر است	that it was impossible for him to avoid letting out the male without incurring the enmity of the fiery and daring knight
که از اداره کردن زندگی فردی خویش هم عاجز بودم.	to undertake the whole charge of my own existence, that often
هرگز از من خواسته نخواهد شد که برای چنین چیزی مجادله کنم.	I shall never be called upon to contend for such another.
منظورم این است که او حتی یک بار هم به من نگاه نکرد	I mean he didn't even like look at me once
می تونم برات اب انبه و موز بگیرم و برای تمدد اعصاب گل بابونه هم توش بریزم.	I could make you a mango banana blend with camomile flowers, throw in some soothing nutmeg.
پیر گفت این کادروس همواره ما را دوست دارد	said the old man he is so much attached to us
که پس از گرفتن گربه ترکش گفته و در چند قدمی میز بر زمینش گذاشته بودند دیده بود.	which they had abandoned for the catand had left on the floor a few paces from the kitchen table.
بلی باید هرچه زودتر این کار صورت بگیرد و چند نفر از شر وجود چنین موجود خبیثی آسوده شوند.	it's time to make an end!
شیاطین دارن رو بدنم ون تاخت و تاز می کنن و این توهم تنها راه نجات ما از درده.	demons ravaging our bodies, and this is our only way out of the pain.
با آرامش کدبانویی مهربان مبل روبروی خود را به او تعارف کرد	pointing to a chair opposite, with the quietude of a benignant matron.
از میدان گذشت و حتی نگاه خود را هم بالا نیاورد.	until the child of his vision had crossed the plaza, looking to neither the left nor the right.
بدون شک به مقدار کافی پول بدست آورده بودند.	they'd no doubt earned.
شاید در این صورت قلب مأیوس جنایتکار آخرین اثر ایمان را از دست بدهد	perhaps then a fearful thing would happen, perhaps the despairing heart of the criminal would lose its faith and then what would become of him?
چوب دستی من یه ذره زیادی هیجان زده شده.	my wand is a little overexcited
حتی پس از آن که برای دخترانش ازدواجی ترتیب داده بود که تنها آرزویش بود.	even after he had obtained for his daughter the successful marriage that had become his only reason for living
هر جا که بودند از گذراندن ساعات فراغت و خوش گذرانی هم غافل نبودند.	but wherever they went they carved out moments of time for themselves.
ضمناً امیدوارم که حال شما هم خوب شده باشد.	I hope you're feeling better.
که سرنوشت دختر جوانی که جشن نا مگذاری اوست باید در آن روز تعیین شود.	that the fate of the young girl would be decided that evening.
شاید حتی اصلاً به گوشش هم فرو نرفته بود.	it did not go in at all.
با قیافه ملامت بار از کالسکه بالا رفت تا جای کنتش را مرتب کند.	but with an aggrieved look on her face, hastily got into the coach to rearrange the seat.
حاضر بودم که آنچه پول داشتم بدهم تا اجازه بدهند که شبانه وسایلم را ببندم و با کفش و کلاه بخوابم.	I would have given any money to have been allowed to wrap myself up over night, and sleep in my hat and boots.
باید یادتان بیاید که چقدر مطالعه زیاد حساسش کرده.	you must consider how sensitive he has become from the wearing effect of study.
در حال حاضر که ظاهرا رده بندی جدیدی پیدا شده	now that there seem to be new classifications.
یکی دو مرتبه هم ما را در قایق سوار کرد و گرداند.	once or twice he took us for a row.
شاید تنها وفای پایدار جما بود که توانست او را از یأس برهاند.	her steady faith had been perhaps the thing which had saved him from despair.
فوراً حیوان را از آن وضع نجات دادم و به طرف عمارت رهسپار شدم.	I quickly released the animal, and lifted it into the garden.
آن گاه سر به سمت آخوری گرداند که پشت آن ایستاده بودند	nodding towards the horse box, before which they were standing,
کاش هیچ کس عیب بدتری در او پیدا نکند.	I wish no one said any worse of him.
بعد از آن دوستی نا برازنده با مردی که زمانی همسرش دلباخته او بود	forming inappropriately friendly relations with a man with whom his wife had once been in love
گذشته از اینکه در این اواخر روابط من با این آقا سرد شده و بریده بود.	for of late that gentleman and I had stood on the most strained and distant of terms
تا وقتی که دیگر بیرون از جنگل و درست در جلوی او ایستاده بودم.	until I was out of the woods and I was standing right in front of her.
بنابراین من آن روز را در باشگاه خود گذراندم	I therefore spent the day at my club
که چه فاصله زیادی را در حالت ترسان نیمه گیج خود طی کرده است.	e must have walked an incredible distance in his semidaze of fear.
اما اگه گذاشتی از طرف تو رد به شه	but if you let him get away
اما چون هوا روشن گردید و در روشنایی روز به دقت ملاحظه کرد محقق شد که فاریا فوت شده و بازگشت دیگر محال است	but as soon as the daylight gained the pre eminence he saw that he was alone with a corpse
فی الحقیقه حسود هم دشمن حقیقی من بوده است	for this envious person is a real enemy
منم حسابی خسته شده بودم و توی کرجی دراز شدم و گفتم هرچه باداباد.	I was good and tired, so I laid down in the canoe and said I wouldn't bother no more.
ولی در زندگی چیزی نیست که من دوستش داشته باشم.	there's nothing in life for me to like.
از لحاظ خانوادگی بر پزشکان روستایی دیگر برتری دارد.	he was better born than other country surgeons.
بلکه همه معتقد بودند که کار صحیح و درست همان بود.	but that had seemed the only thing to do.
نه عزمش برای ایستادگی در برابر گیجی و تمایل به رها کردن متزلزل گردد.	the determination not to be put off, not to be bamboozled.
کش و قوسی اومدم و به این نتیجه رسیدم که به اندازه کافی استراحت کردم تا بتونم کمی کار انجام بدم.	I stretched and decided I was rested enough to get some work done.
نیمی از قصبه سوخته است و جز تیرهای سیاه شده چیزی از آن باقی نمانده است.	nd half the huts were burnt down, there were only the charred beams sticking up.
به محض اینکه از جنسیت نوزاد مطلع شوم به تو خبر خواهم داد.	I'll let you know as soon as I check out the plumbin'.
تا هفته پیش کل اصطبل آتش گرفته بود و کام لا سوختهب ود.	the barn would have burned merrily to the ground a week ago.
می دون ستم که اگه بهت زنگ بزنم جواب نمی دی.	I knew you wouldn't listen if I called.
این موضوع اورا وادار کرد که ازترس و وحشت خرناس بکشد	something that terrified him into a series of soft whimpers
اما تمام قوه متخیله را صرف کرد بر اینکه نقشه در ذهن خود ترتیب بدهد که از آن قرار رفتار نماید	but it brought reason to the aid of imagination
پس شهریار بالاستحقاق آن است که ملت او را انتخاب کرده باشد	the legitimate monarch is he who is loved by his people
به این امید که گذشت زمان به تدریج نظر بدی را که دخترش در مردم نسبت به خود بو جود آورده بود تخفیف دهد.	in the hope that time may wear away some of the disgrace she has incurred.
مدتی طولانی با دقت به روی نوشته خم شد.	pored over it, long and earnestly.
اما نه آن سرمای سخت و خشن در چله زمستان.	not the barren dead of winter.
مرد دو دستش را با هم بر چوبدستیش تکیه داد.	the man rested both hands on his staff
قادر نبودند تمامی آنچه را که آن سان به تعجیل صورت گرفته بود درک کنند.	unable to understand all that had been done in such haste.
اجازه بدهید موضوع را یک سر به دست فراموشی بسپاریم.	let us say no more about it.
این نهایت خودخواهی است که نگذارد چنین وصلت مناسبی سر بگیرد.	it would seem the height of selfishness if he were to stand in the way of her making so brilliant a marriage.
به دخترک پیشنهاد کرد با هم بروند و از برج فانوس دریایی طلوع خورشید را تماشا کنند.	he suggested to the girl that they go to the lighthouse to watch the sunrise.
سخنان او خودبه خود بهتر از آن چه قبلاً آماده شده باشد بر زبانش جاری خواهد شد.	his speech would flow of itself better than he could prepare it now.
آئورلیانو سگوندو دقیقاً دستورالعمل را مو به مو اجرا کرد.	he did it with such good faith that
به راستی ذهن ارلاندو چنان لبریز از افکار متضاد بود	in truth, his mind was such a welter of opposites
من می تونم این قاطرها رو یکی پنج دلار ازتون بخرم و بعدش هم بفروشم.	I can get five bucks apiece for them mules for dog feed.
تصمیم دارم از محکومین برای کار در کارگاه استفاده کنم .	I've about made up my mind that I'll lease convicts to work the mills.
بیشتر در معرض خطر گرایش به سوی مطالب و موارد غیر سالم قرار خواهد گرفت.	the more it would be in danger of turning in the unhealthy direction.
زیرا اکنون دیگر از تماشای باغ نفرت داشت و پنجره رنو به باغ همیشه بسته بود.	for she now had an antipathy to the garden, and the blinds on that side were always down.
به جای آنکه صبر کند تا من در را برایش باز کنم.	instead of waiting for me to get it for her.
او گذشته از خنجر کتابی هم در دست دارد.	he had a book as well as a knife in his hand
این بیماری سبب شده است همه دلبستگیش را به نمایش بگذارد.	the illness had made a festival for her tenderness.
واقعاً چه مدت بود که برایش عزیز شده بود!	as every feeling declared him now to be?
مجددا او نو اسم گذاری و بسته بندی کرد و به جهانیان فروخت!	repackaged it and sold it to the world!
تا او بتواند صدای آهنگ را از بستر خود بشنود.	so that she could listen to him in bed
من آن دو را در تالار پذیرایی تنها گذاشتم	I left them together
سعی کرد که خود را بلند کند و به مرفق تکیه کرد	raising himself on his elbows
من منتظرم که از جنگل برگردند و همه چیز تمام شده باشد.	I look forward to seeing them coming out of the forest and everything settled.
به او و همه کس در زندگی سعادت و آرامش عطا فرماید.	her too, and to give them all, and her too, peace and happiness.
یک دستش را به صندلی تکیه داد و خودش را نگه داشت.	he had to steady himself by a chair
آنقدر هیجان زده بودم که واقعا پاهایم قدرت بالا رفتن نداشت.	I was so excited that really and truly my feet would hardly take me up.
آن شب خانم گریفیث گفته بود که شوهرش این برادرزاده فقیر را از غرب به لیکرگس آورده است تا به او کمکی کرده باشد.	who had said that he was a poor nephew whom her husband had brought on from the west in order to help in some way.
جواب درست را زمانی که نگاه کوتاهی به سمت او انداختم از سرش بیرون کشیدم.	I picked the correct answer out of his head while I glanced briefly in his direction.
از پشت میز بلند شدم. سخت خشمگین و آزرده شده بودم.	got up from the writing desk.
از ورود به این اجتماع زشت و نامطبوع متاسف بود.	he felt it unpleasant to have dropped in on bad company.
قبل از اینکه بگذارید این بچه بیمار را به زندان ببرند	before you let them drag this sick child to a prison
سپس نمک به داخل سرکه ریخته و با آن نیز وی را شستند و پس از آن هم با آب لیموی مخلوط با خاکستر او را مالش دادند	they rubbed him with salt and vinegar, then with ashes and lemon
فرصت مشاهده در هر یک از دیدارهای بعدی مرا بیش از پیش مقاعد ساخت که در نخستین برداشت خود از شما مرتکب اشتباه نشدم	each succeeding opportunity for observation has given the impression an added depth by convincing me more emphatically of that fitness which I had preconceived
من باهات کاری نخواهم داشت و تو هم با من کاری نداشته باش.	I won't bother you, you won't bother me
با این همه قیافه مته من و با نشاط خویش را از دست نداده بود.	but his good manners remained with him to this day, in spite of all.
ممکن نبود که در محاسبه خود به خطا رفته باشد.	he could not be deceived in his calculations.
پدر تکه کاغذی در دست گرفت و به پسر گفت	the father said, reading from his bit of paper.
بهترین همسر دنیا رو فراموش کنم و مث یه حیوون همین جا توی این گل و کثافت	forgotten the best wife any man ever had enough to take you here in the mud like a
فکر کنم نمیتونه این نکته رو هضم کنه که چرامن بااون نموندم وبا توهمراه شدم.	I don't think he understood why I was with you instead of him.
اومدم ازت موقت ما ملحق به شی دعوت کنم که به کمیته	I came to ask if you'd serve on our little ad hoc committee
عواطف پایمال شدهء منتج به انتقام جویی در پسرک روستایی.	the peasants, all trodden down sentiment, and passionate revenge.
تقریبا مثل اینکه با کسی از اخگر سخن گویند و از شعله هیچ نگویند.	very much as one might talk of the firebrand and not of the flame.
متأسفانه گزینش شغل برای شما تا حدودی محدود است.	I'm afraid your choice of professions will be rather limited.
درست در اولین شبی که او بیوه شده بود.	on her first night as a widow.
در این هنگام ناگهان بی آنکه خود اندک تصوری بکند	but when he least looks for it
من برعکس از دوری شما بسیار متأثر خواهم شد	I am only too unhappy at losing you.
فقط صداهای خشن و شاد و خنده های بلند ایشان و طنین برخورد داسهایشان را میشنید.	he could only hear rough, good humored voices, laughter, and the sound of clanking scythes.
فردا کارتون فقط پائین آوردن کارتنکها از طبقه بالاست.	I'll just let you bring down webs on the floor above to begin withto morrow.
حروف ۶ متر ارتفاع داشتند و به رنگ سبز لیمویی در زمینه مخزن نوشته شده بودند.	etters twenty feet high and lime green against the white of the tank.
اما دیگر برای جبران مافات خیلی دیر شده بود.	but it was too late for any attempt at rectification.
اما من فقط یک دبیرستانی بیچاره با پول توجیبی محدود بودم.	but I was just a poor high schooler with a very limited allowance.
این آن چیزی است که در نظرشان شایستهٔ احترام است!	these are the things which they hold worthy of respect!
چون پودر سفیدی که پوف کنی یا در وزش باد برود.	with white powder puffs flashing cheekily.
در عین حال بسیار بعید بود که بتوان گناهش را به گردن قاتل واقعی انداخت.	yet it would be hardly possible to bring home the guilt to the real murderer.
چون دانست که پیک مخصوص است او را به مدخل دیگر هدایت کرد.	learning that he was a special messenger led him to another entrance.
اگر چه از آن مرحله تا سرمنزل کمال راهی بس دور و دراز بود.	though very far from any degree of perfection.
آن روز حتی یک بار هم او را ندیدم.	for I did not see him once that whole morning.
به او هم عرض خدمت و ابراز عنایت کرد.	making offers to her further services and favours.
این تصور که او میتواند و باید برای خود زندگی جداگانه ای داشته باشد به نظرش چنان مهیب آمد که با شتاب آن را از خود راند.	the idea that she could and should have a separate life of her own seemed to him so alarming that he made haste to dispel it.
مگر در سایه بهداشت صحیح و نی رمند سال 1789.	, thanks to the healthy andvigorous hygiene of 1789 alone.
وجدانم پس از پیروزی بزرگی که به دست آورده بودم راحت شده بود.	my conscience, was quieted by the great conquest I had made.
بعد بی این که با کسی حرف بزنی بری خو نه.	walk home without speaking to anybody.
این کار وی رویه مرفته با آن آگاهی قلبی که از حجب و حیای زنانه داشت هیچ سازگاری نداشت.	it did not tally altogether with his prepossessions about the modesty of the feminine temperament.
کافی است که من به تو حقیقت را بگویم بنابراین دهانت را ببند	it is enough that I am telling you the truth, so shut your mouth.
در آنجا برای معالجهٔ حفره چپ کارشناسی خواهید یافت	there there's a specialist who will cure your left nostril.
وادارشان کرده بود در این صبح زیبا از دستورش اطاعت کنند.	making them do his bidding, on this fine morning
در حالی که شمع را به جلو گرفته بود	thrusting the candle farther out
در بالین مرگ خود این اسرار را به من بازگفت	on her death bed, she bequeathed these secrets to me
یا لااقل نذارم شب و روز با دخترهای دیگر گرم به گیره.	or if not that, then by her presence to prevent him from devoting himself too wholly to these others.
باز کرد و در آستانة آن مات و مبهوت ایستاد.	he flung it wide and stood still in the doorway, dumbfoundered.
شما خیلی بی دست و پا و بیکاره هستید.	instead of standing there like a stock.
باز تنها کسانی بودند که با او آشنایی داشتند	they were the only friends he had ever known
این خانه در محل مناسبی واقع شده بود و اسباب و اثاثیة خوبی داشت.	were central and well appointed.
اولین کسی که ثابت شه باز دست به غارت برده .	the first man caught looting
برای اولین بار در عمرش خوشحال بود که روز تولدش فرا رسیده است.	for the first time in his life, that it was his birthday.
بدین ترتیب در زمان استقلال در انتخابات شرکت نکردند.	so they never voted in the election at independence.
در ضمن صدای غلتان عظیمی را هم شنیدند به بلندی پنجاه فیل که در هودج خود بجنبند.	they heard, too, an enormous wallowing sound as of fifty elephants stirring in their litter.
ازدواج نه تنها مانع کارم نخواهد شد بلکه باعث پیشرفتش هم خواهد شد.	marriage would not be an obstruction but a furtherance.
او را با سرعت به خود چسباند و به گرمی بوسیدش.	drew him rapidly to her, and kissed him warmly.
در آن حال که روی صندلی نشسته بودم استشمام هوای دلکش بهاری و تماشای آسمان آبی و درخشان و مناظر زیبای اطراف حال جذبه و شوقی در من پدید آورده بود.	I was comfortably revelling in the spring fragrance around, and the beautiful soft blue overhead
اینم خوب می دونم که با کتک هم درست بشو نیستی.	probably nothing a good beating wouldn't have cured
که اگر نتواند ما را باهم دوست کند زیرا که بدبختی امر را غیر ممکن ساخته	if not to make us friends which, alas, fatality renders impossible
من تنها به گفتار قناعت نخواهم کرد بلکه بکر دار خواهم پرداخت.	I not only say it, I shall do it.
ولی موجب شگفتی است که این گدا امشب به این قیافه درآمده است.	but it is a strange thing that the beggar should take that shape tonight.
در یک صف قرص نعنایی با موهای صاف فرو ریخته ایستاده بودند.	were standing in a peppermint line with their hair slicked down
وقتی هولمز از کوره راه خارج شد تا آن را بردارد	as he stepped from the path to seize it
این سوای سهم عادلانه او از 550 صندوق جین است.	exclusive of his fair proportion of that 550 ankers of gin.
مشیت خداوندی بر این قرار گرفته بود که این مرحله از مراحل طرح زندگی را به انجام برسانم.	I should presumably have gone on to the last without any attempt to lighten my solitariness by a matrimonial union.
در مقایسه با دنب لویاتان نیز خرطوم فیل ساقه زنبق است.	much less the creatures to which they respectively belong.
که البته همان روز توانستم آن را به عمل درآورم	which I failed not to execute that day
بدین گونه در مدت چند روز به مدد حافظه بسیار نیرومند خود در زبان آن قوم بصیرتی یافتم.	thus, in a few days, by the help of a very faithful memory, I got some insight into their language.
تا او مسأله را حل کرد ما لااقل یک ساعت در خدمتش ایستادیم.	we attended at least an hour, before he could solve it.
اکنون که من نیاز مبرم به لطف و عنایت خاص تو دارم از این دعا و تضرع و زاری هدف و مقصودی جز این ندارم که تو این لطف و عنایت را از من دریغ نورزی.	for they but ask thee not to refuse me thy favour and protection now that I stand in such need of them.
تیراندازی فراوان و طولانی تا آنکه شورشیان اگر خام باشند مرتکب خطای جواب دادن شوند و تجهیزاتشان به پایان رسد.	to fire for a long while, in order to exhaust the insurgents' ammunition, if they commit the mistake of replying.
من هم تحت تاثیر این نزدیکی قرار گرفته بودم.	I, too, was overwhelmed by the proximity.
پس مسلما در آنجا پای شخصی در میان است.	it was because a young lady was there
در این موقع هنوز حواسم به جا بود هر چند قادر به حرف زدن نبودم.	I still possessed my senses, though just now I could not speak.
مخصوصا برای اینکه او دیروز جدا از من دعوت کرد که نزد او بروم.	I was especially invited yesterday.
در مورد مخارج و تاریخ شروع و پایان آن هم برآورد نسبی نمود	made rational calculations about costs and dates
اخرین نگاهش را به کارد کرد و از اتاق بیرون رفت.	took one last look at the knife, and left.
در ثانی وقتی که آن آقا از او پرسید آیا مایل است شاگردی کند	say, when the gentleman asked him if he wanted to be apprenticed
بنا کردند روی تختخواب به پس و پیش دویدن.	ran smelling backwards and forwards on the bed.
حال سفارش نامه هم اگر لازم است از برای شما از وزارتخانه بفرستم.	should you like a letter to the minister that they might explain to you
من بهتر دیدم به جای اینکه شب را در مهمانخانه بین راه بمانم در گرینج آقامت کنم و صبح روز بعد به سفر خود ادامه دهم.	I conceived that I might as well pass the night under my own roof as in an inn.
جرالد سخنان او را قطع کرد و نگذاشت کار به جاهای باریک برسد.	suddenly and guiltily aware that the conversation
حالا دیگر از آن خانه بزرگ چیزی بر جای نبود.	there remained of it only a forlorn pair of stone steps and a walk, leading up to nothing.
اسب میراند و از تکتک درختان با جوانه های برآمده و سبزه ی بالنده لذت میبرد.	he rejoiced over every tree, with the moss reviving on its bark and the buds swelling on its shoots.
سر را بالا گرفت و دوباره خود را در آینه دید.	tossed her head to observe the effect.
منظورم اینست که مرگ شما از همان تردستی و مهارتی که مورد تحقیر و تمسخر شما است ناشی شود.	I mean that you would be stretched dead there for despising skill with the sword.
چگونه و در چه محلی باید هر چه زودتر به وی جواب دهند.	how and where to let him know immediately.
به حکم عقل و عدالت مستحق مدتی تعطیل کار بودند.	in the nature of reason and common justice they deserved an interval of loafing.
حدس زدم که ساعت در حدود هشت شب است.	I conjectured was about eight o'clock in the evening.
فوری پریدم توی کرجی و پاروها را برداشتم و و مشغول پارو زدن شدم اما کرجی از جایش جنب نخورد.	I jumped into the canoe and run back to the stern, and grabbed the paddle and set her back a stroke.
چنان او را به دیوار فشردند که ناگزیر از هرگونه مقاومت دست کشید	he had come that in spite of all his determination he had to give in
مشکل عمده بلند کردن و نهادن من در ارابه بود.	the principal difficulty was to raise and place me in this vehicle.
عزم راسخ او بر این است که هرگز نباید آن بناها برای اقامت او تعمیر شود.	firmly resolved that those buildings should never be repaired for her use.
ولی صدام ربوط به بسته شدن مجدد در آسانسور بود.	but it was only the elevator door sliding shut for the second time.
اما در این مکتب هر یک طیف عقاید به خصوصی داشت.	but, in that party, each had his own special shade of opinion.
هر یک از ایشان به سهم خود دو نفر دیگر را تربیت خواهند کرد و در نتیجه همه ایشان ارتباطی محکم با یکدیگر برقرار خواهند ساخت	each of them again training two others and all being closely united, everything will be possible for our order
ظاهرا چهره پریشان هم صحبتش او را مبهوت و متحیر ساخت	was evidently struck by the troubled expression on his companion's face.
بهش پول دادم تا بعدا او نو به رام بفرسته	I've left them the money to send it on.
اگه به اونجا برسین کار گیر میا رین و آسوده میشین	if you get through, why, you'll be a workin', an' stuff'll be easy.
من اصلا نباید انتظار راستی و درستی و شرافت از تو داشته باشم.	I shouldn't have expected either truth or honor or fair dealing from you, knowing you as I do.
تور آن را صاف و با نوک انگشتان گیسوانش را مرتب کرد	adjusted her veil, and applied little touches of her finger tips to her hair
با قیافه گرم و پرمحبت و جالب خویش سر و گردن زیبایش را برافراشته به اتاق پدر رفت.	his handsome head held high, entered his father's room with the good humored and victorious air natural to him.
به این یکی اتاق آمد تا از قضایا سر در آورد.	came to find out what it was all about
مهم این بود که من باید به بازی رولت بروم.	at the present moment I must repair to the roulette table.
با این حال حساس و در نتیجه سخت عاطفی بود بی آنکه از شم عمل بهره برده باشد.	yet sensitive and therefore highly emotional and without any practical sense whatsoever.
چکی به مبلغ دوست گینه به او داده بود.	handing her a cheque for two hundred guineas.
آن گاه فهمید که در یک تونل باریک و کم ارتفاع ایستاده است.	saw that he was in a very narrow, low, earthy passageway.
اینکه بروم و در بازی رولت هرچه بیشتر برایش برد دربیاورم.	to win what I could at roulette.
که سیستم پلیسی و امنیتی کارآمد و با کفایتی دارد.	which has an efficient police and security system.
از لذت گفتن اسم او به سادگی متحیر شدم.	I asked, surprised at the pleasure there was in simply speaking her name.
اولین نوار منگنه شده را در جایش روی پیانو قرار داد	he placed the first roll in the pianola
تبسم خفیف خرسندی و رضایت بر لبش نقش بست	with a slight smile he began to examine his nails.
برخی ایستاده و ساکت و برخی افتاده بر خاک.	some standing and silent, some cast upon the ground.
باید اعتراف کنم که در فکرش نبودیم امسال شوهرش بدهیم.	I must say, we weren't thinking of giv ing her in marriage this autumn.
زیرا که جمیع وسایل را ملاحظه کردم غیر از این وسیله چاره دیگر نیست.	I confess I can discover no other safe and satisfactory way.
آن قدر به مغزش فشار آورد که گویی زندگی و مرگش به حل این مسأله بستگی دارد	he pondered it as if life and death hung on the solution.
ارباب یک ملک پنجاه هزار جریبی هم مثل آدم نیست.	an owner with fifty thousand acres, he isn't like a man either.
غیر از نوارهای زخم بندی که به دور بدنش پیچیده شده و تنش را پوشانده بود چیز دیگری در بر نداشت.	naked except for the bandages that covered his body.
چنان به خود تلقین کرد که آن همه ماجراهای ساختگی حقیقت محض بوده	it so possessed his mind that the whole fabric of invention and fancy he read of was true
صداهایی که در سرش طنین انداز بودند او را هراسان کرده بود.	cringing from the voices in his head
گفتن همان قدر حرف را هم مدیون همسرم هستم.	I owed it to my wife to say that much.
که وسیله اصلی برای مطیعی ساختن ایشان آن است	that the chief way to make them obey is to show no suspicion
در حالی که کلاه سرخ خویش را در دو دست گرفته بود پیش آمد.	advanced with his hand to his red cap.
که وی در کمال تقدس در هشتاد و دو سالگی بدرود حیات گفت.	who had died in the odor of sanctity at the age of eighty two.
نه تنها ایشان را از دیگر مردم بلکه هرکدام را از دیگری تمیز دادم.	not only from the crowd, but from each other.
مضافاً بر اینکه من هرگز چنین مرکبی را حقیر نمی شمارم	moreover I shall not hold it any dishonour to be so mounted
او را وادار خواهد کرد که عمل انجام شده را بپذیرد	accept an accomplished fact
تا آنکه در آخرین شب تعطیلاتشان ناگهان دریافت که اگر اصولاً بخواهد صحبت کند باید هم اکنون بدان مبادرت ورزد.	until, on the last evening of their holiday, he realized suddenly that he must speak now if he would speak at all.
بسیار وحشتناک است که انسان تا این حد در چنگال مرد دیگری اسیر باشد!	it's terrible to feel oneself so in this man's power
اگر مایل باشید کالسکه را برایتان خواهم فرستاد تا شما و کودک را بیاورد.	I will send it back to fetch you and the child, if you like
اکنون نیز مقدمات زایمانی را که در پیش بود	now he felt still more offensive the preparations for the approaching birth
ولی ما باید با یکدیگر رفتاری دوستانه داشته باشیم و مثل سابق ادامه بدهیم.	but we are all to be friendly, and go on as before.
یعنی در حدود آن مقدار روغن به دست خواهد داد.	that is, it will yield you about that amount of oil.
برای آن انگشتر کوچک دفعة پیش دو اسکناس به شما دادم	I gave you two roubles last time for your ring and one could
کافی بود که خود را به جای کسی که دارای روحی بود گذاشته باشد .	but, as a matter of fact, she only borrowed one .
در طرف چپ که حقیقة توپخانه در آنجا قرار داشت	now swayed and that there really was a battery to their left.
این که تا پای جان در برابر زورگویی ایستادگی کنند.	to resist tyranny to the death.
به صورت توده متراکمی از ابخراه به حرکت درآمده بودند	spread out in a dense and sluggish mass of vapour
مرا تماشا کرد که طره ای از موی آویخته ثریا را از صورتش پس زدم.	watched me push back a loose curl of her hair.
زیرا با نگاهی پرس نده به پسرش خیره شد.	fixed his stern eyes on his son.
نه عاقلانه هست که برای شنیدن چیزی توقف کنیم	nor is it reasonable we should stop to hear anything
هنگامی که چند لحظه پیش از من خواستید موضوعی برای تابلوی نقاشی تعیین کنم	when you asked me for a subject for a picture
من همین الان میرم و بهش اخطار می دم.	so I don't have to obey your rules.
گوسفندان کشته را که بالغ بر شش الی هشت رأس بودند بر دوش نهادند	took up the dead beasts, of which there were more than seven
نشان داد که در دنیای ادبیات بسیار نادان است	became excessively ignorant and inquisitive about literature with McKisco
بعد دستمال سرش را پاره کرد و به طرف باتلاقی که در آن سوی جویبارها قرار داشت دوید.	tore his head cloth off, and raced along the marsh, bounding over the red channels where water clotted among the reeds.
ما باید از فرصت استفاده کرده و بگوییم که چقدر برای شرح حال نویس ارلاندو ناراحت کننده است	we must snatch space to remark how discomposing it is for her biographer
این خلنگ زار با رمز و رازها و سکنة عجیبش همچنان اسرارآمیز و ناشناخته است.	the moor with its mysteries and its strange inhabitants remains as inscrutable as ever.
اما هرگاه من او را صدا زنم بی درنگ از جای برخواهد خاست.	but if I call to him, he'll jump up in a minute.
که پک پنجاهم آن علائم برونی را که قبلا نام بردیم در دسترس طبقه بند قرار بگیرند.	a fiftieth part as available to the systematizer as those external ones already enumerated.
شاید هم به خاطر همین ایمان خودم احمق کودنی بیش نباشم.	perhaps I may be an old fool for doing so
چیزی شبیه اندام واقعی وال را برای شما خواهم کشید	something like the true form of the whale
این بود که دو بار دیگر همین کار را کرد.	so he tried twice more.
برای پیدا کردن شخصی که همیشه در آنجا با او باشد زحمت زیادی کشیدم	I had some trouble in finding an attendant for her,
در همان هفته اول ورود دنبال کار گشته بود.	he'd started looking for work the same week we arrived.
انسانیت را دوست دارد شاید به راستی وجود خارجی داشته باشد	who loves mankind so obstinately in his own way, existing not by chance
برای مدتی عقل و هوش را از کار میندازد	suspended every office of reason for a time
بعد مودبانه موی سرش را از روی پیشانی کنار زد.	he politely pulled his forelock.
وی را به درون خانه برد و به وی پیشنهاد کرد که چاشت صرف کند.	he led him to the house, offered him lunch
چون مثل تمام کسانی که لاغر مردنی هستند همیشه بسیار سالم بود.	because he had always had the iron constitution of the sickly.
به علاوه غذا در خانه نداشت و گرسنه بود.	besides there was no food in the house, and he was hungry.
سپس با نارضایتی سرش را تکان داد و سوار اتومبیل شد.	shook his head, got back in the car
