ولی از نظر اسلحه مابین ایشان تساوی برقرار نبود	but he found himself ill matched as to arms
خسته و خواب آلود بودند و دلهاشان همچون روز رو به زوال گرفته بود.	they were tired and sleepy, and their hearts were as gloomy as the dying day.
کام لا سفی و تازه بود و با تاریکی غبارآلود و کهنه اصطبل کاملا تناقض داشت.	startlingly white and fresh and in direct contrast to all the rest of the barn's old dusty darkness.
ولی موفق نشده بود مقامات مربوطه را برای به رسمیت شناختن سبکش قانع کند.	but she could not obtain official approval for them.
چون باید مناطقی از زمین به عنوان شکارگاه تخیلات شاعرانه حفظ شود.	that there should be some unknown regions preserved as hunting grounds for the poetic imagination.
دویست نفر مرد از بالا و رودخانه رو به غار راه افتاده بودند.	two hundred men were pouring down highroad and river toward the cave.
با هم فرمان را به او ابلاغ کردند و دستور دادند که چگونه باید برود و به کجا باید عزیمت کند.	orders as to how to proceed, reprimanding and reproaching him.
تو برای محافظت با او نرفتی و او غرق شد.	you didnt go with him to protect him and he drowned.
برای آنکه وجود تو برای من از هر حیث ضرورت دارد.	because I need you
در اتاق قدم زدم و قوطی به دست ژست گرفتم.	I start to stride around the room, gesturing with the can.
که دیدن آن برای موجودات ضعیف اندکی هم قابل تحمل نبود.	which it was hardly sufferable for feeble souls to see.
برمبنای سوگند رؤسای دهات در مورد تعداد جمعیت دهاتشان قرار داشت.	was based on affidavits from each village chief as to the population of his village.
دلیل اینکه خواستم با من بیای این بود که هم صحبتم باشی	I really only asked you along for the company.
پس از این که از پشت شیشه به اطاقی که در عقب مغازه قرار داشت نگاه کرد اندکی متعجب شد.	beholding a light shining through the glass window of the little parlour at the back of the shop
آب آن را خالی کردند و از شامپاین پر کردند.	drained the pool, and filled it with champagne.
ولی حاضر نشده بود درباره این نکته صحبت کند که در دادگاه استیناف چه کس وکالتش را بر عهده خواهد گرفت.	although by whomsuch an appeal was to be conducted he was not now prepared todiscuss.
به نظرم برای اولین مرتبه حس کردم که چقدر احساسم نسبت به تو قویه	I think I realized for the first time quite how deeply I feel about you.
حتی یک نفر در این دنیا غیر از من از آنجا خبر نداشت.	not a soul in the world knew about them except me.
به شما گفتم که توی انبار زیر شیروانی بود.	I tell you he was in the loft.
ولی اگر بیست لیره و یک پنی خرج کند بدبخت است.	but that if he spent twenty pounds one he would be miserable.
باید تا موقع یکه به سن قانونی نرسیده این جریان را عقب بیندازد.	he should insist on its being put off till she is of age.
زمانی که یکی از این قطرات بروی گلی که بر آن خم شده بود افتاد	when one fell upon the flower over which she bent
روی آسفالت چسبناک افتاد و چیزی نماند که له شود.	slipped and fell on the slippery asphalt, and was all but run over.
ولی براستی گذشته را باید از آن گذشتگان دانست.	but as it is, let the dead bury their dead.
آقا من به هیچ روی قصد توهین به شما را ندارم.	with no intention to take offence
یکی وقتی که نفرت درونی ولد مورت ناگهان شدید به شه.	when he is feeling a particularly strong surge of hatred.
چون اگر اشتباه نکنم او فعلاً در چنان وضع روحی مساعدی نیست که بگذارد توقیفش کنند.	nor will he, it is my opinion, let himself be taken away.
کاری که در حقیقت شایسته حمالان است نه پهلوانان.	an enterprise that might more fitly be entrusted to porters than to knights.
لیکن پیش از رسیدن به شهر سارا گوس چندان حوادث گوناگون و ماجراهای تازه و ناگهانی بر سرشان آمد	but before they got there things happened to them, so many, so important, and so strange
چگونه شما توانستید در دلش افزود با این حماقتتان	how was it that you idiot that you are , he added to himself
در این لحظه حرکتی کرد انگار بخواهد تمام کاغذهای پیش رو را پاره کند	here he made as if he were tearing a whole budget of papers across
ناگزیر بود بپذیرد چهره مرد روستایی خشن و کندذهنی را دارد.	must submit to have the facial angle of a bumpkin.
هنوز هم دخترهای بسیاری مثل اودردنیاوجود داشت بعد از آن بیماری هولناک تصورچنین چیزی کمی مشکل بود.	thinking there were a lot of chicks like her in the world even now, after the superflu, he was willing to bet there were a lot around.
معلوم است که راهی نداشت جز آن که بگوید متوجه چیزی نشده.	I tell you, she was fit to be tied that she hadnt noticed anything.
یک سکه بیست کپکی. من نه سال داشتم و پس از سه روز پول را پس دادم.	I stole twenty copecks from my mother when I was nine years old, and gave it back three days after.
سعی کردند طوطی را به هر قیمتی شده بخرند.	would have bought him at any price.
بت صور من رسید که آن را با صمغ لاک و تربانتین بسازم.	I invented a way of making it with gum shellac and turpentine.
من مایل نیستم بیشتر از آنچه مطلقاً ضرورت دارد برآوردن این خواسته او را به تعویق بیندازم.	I would not defer attending to her desire longer than is absolutely necessary.
اما هنوز از پایین یعنی از کنار پل دشمن مرئی نبود.	but was not yet visible from the bridge
چقدر دوست دارم شما را همیشه به همین حال کودکی و شجاعت و خوبی بیابم!	I am so pleased that you are such a child, such a dear good child.
من کاملاً به خلاف میل باطنی خود شما را از چنگال مرگ و تختة تابوت نجات دادم	I have just, very much against my own will, dragged you headforemost out of the grave.
چون هم از پدر و مادرش خیلی میترسه هم از حرف مردم.	so fearful was she of her parents and people.
ای کاش این تشک را از بوته و گیاه انباشته بودند.	would it were stuffed with brushwood!
که در آن پلکانی میان دو دیوار فشرده شده بود	on which opened a staircase shut inbetween two walls
بنابراین در را باز کردم و داخل اطاق مجاور شدم.	I did so, and entered the next room.
به طرف پنجره رفت و آن را کشود و اجازه داد نور شعیف غروب به درون آید.	going to the window, she raised the sash, unlatched the shutters and let the last light of the wintry sunset into the room.
همچنین ممکنست که جوانان کج خلق را مهار کند	curb the petulancy of the young
لذا مجبور شدند با عجله وی را دفن کنند.	they had to bury him hastily.
اولیور خود را در میان اطاق کوچک و پر از کتابی دید	he found himself in a little back room, quite full of books
در فاصله یک سنگ انداختن تا آن پشته و کلیسا.	within a stone's throw of the said knoll and church.
زیرا که در همه جایش اسکناس دوخته شده بود.	being all wadded with bank bills.
در حالی که او به میل خود آن راز را به ما گفته است.	when he, of his own free will, had told us the secret.
که از طرف دیگر فرستاده جدیدی از میدان پیکار به تاخت رسید.	a messenger from another part of the battlefield galloped up.
بعد از آن یکی دو دقیقه کنار پنجره ایستاد و در ظلمت شب به طرف دریا نگاه کرد.	went and stood by the window.
در شکوه و زیبایی و جادوی همدیگر گم شده بودند.	lost in the wondrous glory and magic of each other.
پس هیچ دلیلی ندارد که به من کمتر از دیگران توجه بشود.	I don't see why I shouldn't get as much attention as anybody else.
با این حال در هیچ نقطه لگدمال نشده بود و این وضع فقط در نقاطی وجود داشت که خودشان گذشته بودند.	but it was trodden down nowhere, save where their own feet had crushed it.
او بیش از پیش خندید و داخل خانه شد.	laughing more than ever, into the house.
صندلیش را از سطح شیب دار کوچکی که به راش ساخته بودم بالا و به اتاق نشیمن بردم.	I rolled his chair up the little ramp I'd made for him and into the living room.
آن روز مرا به دوازده دسته از مردم نشان دادند.	I was that day shown to twelve sets of company.
اما برای من اهمیت بسیار عمیقی دارد من مرد خوشبختی هستم.	but to me it has the most intense significance.
چنانچه این پیک بتواند فرمانده کل را ملاقات کند این عمل بسیار دشوار بود	found the commander in chief which would be very difficult
خاله من قصد دارد شما را نیز همراه بیاورد	my aunt intends that you shall accompany us.
چون تقریباً دو ثلث از مقدار شب گذشته بود همه مصمم شدند که بروند و اندک مدتی را که تا رسیدن روز باقی بود استراحت کنند.	as now almost two thirds of the night were past, they resolved to retire to rest for the remainder of it.
که پس از شروع حمله تدریجا دستورهایی متناسب با عملیات دشمن صادر خواهد شد	that, after the fight has commenced in this manner, orders will be given in accordance with the enemy's movements
اما کاترین اشتها نداشت و نتوانست بیش از چند لقمه بخورد.	but she had no appetite, and could not swallow many mouthfuls.
که اسبها را برای مسابقه ی پرش از روی مانع به آنجا میآوردند.	where the horses were being led for the great steeplechase.
هر کاری که برای آدمی در موقعیت مادرم لازم بود انجام شد.	or which her situation in life could command.
مخصوصا بعد از این رابطه قشنگی که با هم داشتیم	especially after all that had been between them
استدعا کرد برای خاطر دختر جوان هم شده آرام بگیرد	to beg, earnestly, that, for the sake of the dear young lady herself, she would be more calm
دیدم هر دو هنوز خواب خوابند و آب از آب تکان نخورده.	I looked through the crack, and everything was all right.
اما آنان که زنده ماندند و از آب بیرون آمدند مردان قوی و نیرومندی بودند.	but the survivors emerged from the waters stronger and more virile.
که من تاکنون نظیرش را در حرفه خودم ندیده بودم	it has ever been my professional mis fortune to encounter
با مناظری روبرو شد که یکسره سایر اشتغالات ذهنی او را نابود کرد.	there was enough to occupy his mind, and to drive all considerations of self completely from his memory.
به اضافه یک کلاه پشمی که مناسب مناطق سردسیر روسیه بود	a hat worthy of the steppes
در سال 1812 من ده یا دوازده سال داشتم	I was ten or eleven in the year 1812.
او به خوابی فرو رفت که مال مردم خسته و با وجدان آسوده است.	he slept the sleep of the conscience free and the weary.
این کار به دست نرم و لطیف احتیاج دارد.	it wants soft hands.
تمام پول هاسم را برای این سفر جمع کرده بودم.	I saved up all my money for this trip.
اما آن زنی که دستمال مرا در مقابل نان نپذیرفت البته در صورتی که	as to the woman who would not take my handkerchief in exchange for her bread, why,
استارباک هر قدر هم که شجاع بود شجاعت او بیشتر از آن گونه بود	brave as he might be, it was that sort of bravery chiefly
زیرا او و مدیر کارخانه تازه دو سه سال بود که به آنجا آمده بودند.	for both the forelady and the superintendent were new people, having only been there two or three years themselves.
چرا او به چنین کار پستی تن در داد!	what made him risk such a contemptible action.
دیگر در مورد اینکه آن را کشته باشم چندان خوش بین نیستم.	no longer positive that I killed it.
به مهمانان نگریست و با لبخند مهرآمیزی مؤدبانه به ایشان تعظیم کرد.	she looked at the visitors and, with a pleasant smile, bowed respectfully.
که تو چه حقیقتی رو ازش پنهان کردی و چی شد که وقتی زندگی سخت شد فرار کردی و او را پشت سرت تنها گذاشتی و مثل یک هدیه به من سپردی.	how you kept the truth from him and ran away when the going got tough, leaving him behind for me as an offering.
که در وسط آن دریچه بزرگ مربع شکلی بود که به تنها انبار کالای کشتی میرسیدکه در وسط آن قرار داشت.	in the center of which was the large square hatch to the only cargo hold set amidships.
با شتاب به آن سمت دویدم و مدخل پله تنگ و بسیار کثیف و تاریکی را تشخیص دادم	I crossed to that corner and found a dirty dark staircase.
مرد قد کوتاه جلو رفت آن گاه شروع به برگرداندن مبل کرد.	the small man walked forward and began to turn the chair.
بعد یک مرتبه صدای دور شدن اتومبیلی به گوشم رسید.	I heard the sound of a car starting up in the drive.
تا اینکه پس از گردشی طولانی در هوای آزاد و تسکین دهنده شامگاهی و در میان اشک باری فراوانی آرام شد	until, after a long ramble in the quiet evening air, a burst of tears came to his relief
چاه زنخدانش را نشان دهد تا حواسش را پرت کند.	show her dimple to divert him.
مطمئنم از اون موقع تا حالا صنعت این کار خیلی پیشرفت کرده	I'm sure there've been amazing technological advances in the industry
کمتر کسی اگو رو واسه این قبیل کارا مورد استفاده قرار می ده.	ery few people make use of the sewers for their affairs, while the river belongs to everybody.
لیکن چون مهتری نیکو و مهربان و خدمت گاری صدیق و با وفا بود	but in the end, like a good squire and good servant
نقطه اتکای هر آنچه در استان برای ادامه حیاتش نیازمند نظم و ثبات بود.	a rallying point for everything in the province that needed order and stability to live.
با خشم و غضب شروع کرد به کوبیدن سرش به پنجره	started banging his head furiously on the window
آنقدر آهسته شد که نتوانستم سخنان آخرین او را بشنوم.	so low that it was like a whisper.
این کلمه را هرگز پیش از آن به وی نگفته بود	a word he had never used to her before.
که او اشتباه کرد و تأدیب سختی خواهید دید.	if he thinks so, he deceives himself
لازم نیست نگران شوید که وقت تلفن کردن به مردم دیر شده است.	no need to worry, it s too late to start phoning people.
قصدم از ین کار آن بود که تا شب همچنان بدان حال بمانم.	my design was to continue so till night.
غرشی ار از داخل ان جا شنید و به درون رفت.	he heard a roar from inside and entered.
دفترهای یادداشت پر ورقش را پر کرده بود و	he had assembled his voluminous notes
اما در فضای کوچک پشت آن تیغه سه افسر	but found it completely filled by three officers
در همان نقطه که در آب فرو رفته بود بار دیگر آهسته بالا آمد.	in the same spot where it sank, once more it slowly rose.
او را میبینم و فوراً قصدم را درباره ی خواهرش به او میگویم و توضیح میدهم که چرا نمیتوانم در خانه اش شام بخورم.	I will inform him at once of my position in regard to his sister, and explain why it is I can't dine with him.
ولی سم خودش را به در رساند تا از کامل بسته شدن آن جلو گیری کند .	but he reached far across the seat to keep the door from shutting all the way.
کلید و شمعدان را برداشت و شمع را با شمع دیگری که روشن بود افروخت.	seized the key and the candlestick, and lighted the taper at the candle which was burning there.
شاید کمی سکوت و تأمل کافی باشد تا آقای وودهاس برگردد سراغ همان جو و شیر سالم خودش.	that a silent rumination might suffice to restore him to the relish of his own smooth gruel.
تا زمانی که همه چیز از بین رود و تنها باد آه کشان آنان را به یاد بیاورد.	until it all was gone and only the air remembered, sighing.
ولی بلافاصله پس از آن حاضر بود تن به هر پستی بدهد تا آن پول را باز به دست آورد زیرا در خانه حساب چندین ماه را به قصاب بدهکار بودند.	then immediately he would have done anything to get it back, for at home there was a month's old account with the butcher to pay.
یا هرگز او را به این شدت عصبانی ندیده بود.	he had never seen her this angry before.
اما در مورد بقیه داستان تا حد امکان عین واقعه را نقل کردم.	but for the rest I was as accurate as I could be.
چندین سال بود که مرا تنها گذاشته و به یک کشور دور دست رفته بودید.	you were departing for many years and for a distant country.
بگذار او بداند که من هم این عمل را انجام خواهم داد.	let him know that I will do so!
تا همان وقت راجع به یکی از آن دو مرد بیش از حد اطلاع دارد	he already knew too much about one of those men
تا روزی که بالاخره کسی را پیدا کرده بودم که زیباییش مرا گرفته بود در حالی که رز الی این احساس را در من به وجود نیاورده بود.	until the day that I finally found someone whose beauty touched me the way hers had not.
شاید این هم درست باشد که در کنار او باید زنی قرار گیرد.	I think you are right that he needs a woman's care,
بیچاره آن قدر زنده نبود که برادرشو به بینه.	he couldn't a lived to see his brothers, poor soul.
اگر باید راستش را گفت هیچ کس نامه را برای من رونویس نکرد چون من اصلاً آن را با خود نبرده بودم.	if the truth is to be told, nobody copied out the letter for me, for I carried no letter at all.
او که آتش خشمش زبانه کشیده بود نیزه را فرود آورد و بی آنکه بیشتر درنگ کند بر سر یکی از سواران سیاه پوش تاخت	who now moved to anger, without any more ado, laying his lance in rest charged one of the men in mourning
شرح داد که چگونه از سن دوازده تا پانزده سالگی	where from his twelfth to his fifteenth year
تقاضا کرد به او مهلتی داده شود تا فکر کند.	she asked for some time to think it over.
صفت صداقت خالصی که برایش قائل بودم از بین رفته بود.	the attribute of stainless truth was gone from his idea
طرح اول او این بود که به جای بذر کاه در زمین بیفشانند	the first, to sow land with chaff
برای سرزمینی در دوردستهای دور برای آینده ای پر از ماجرا و نبرد تصور ظریف جبران کردن و ظفرمندی و همه و همه چنان وجود او را آکنده بود	for great distances, for a future in which there was an air of adventure, of combat a subtle thought of redress and conquest, had filled her with an intense excitement,
هر چیزی غیر از این گفته شود مغالطه و دروغ خواهد بود.	to say otherwise is sophistical is false.
با تندی و خش نونت همکارهای کارگردانش بسیار متفاوت بود.	was different from the rough and ready good fellowship of directors
من درست بعد از اتمام دبیرستان مأمور قانون شدم	I became an officer of the law right after high school,
به خانه رفت ولی با اهل خانه قهر بود .	went home, haughtily refusing any overtures of peace from her household.
که زنجیرهای مخصوص و سایر ابزارهای لازم از پیش برای بستن وال آماده شده بود.	where fluke chains and other necessaries were already prepared for securing him.
یکی از شروط قرارداد ما این بود که شما به من اجازه بدهید هر چه بخواهم حرف بزنم	one of them was that I was to be let say all I liked
یک حلقه و یک رشته طناب و یک سکه یک روبلی آوردند و بازی مشترکی را آغاز کردند.	a ring, a string, and a silver ruble were fetched and they all played games together.
سرم را به سختی بالای آب نگه داشته بودم و قادر به حرکت نبودم.	I passed a lifetime with my head held barely above water, unable to move
برای آنکه تو را شکنجه دهد همان کافی است که تو خود از آن آگاه باشی.	it will suffice to torture and crush thee that thou knowest it thyself.
البته باید هم باشد چون چهارده سال یا حضرت عباس از من بزرگ تر است.	he ought to be, you know, for he has fourteen years' start of me.
می دونی باید زندگی کنم و کتاب و لباس بخرم.	I must live and buy books and clothes, you know.
ولی زیبایی او از نوع کاملاً به خصوصی بود.	but of another school of beauty
در این مورد کافی نیست که تو رد نکنی	it's not a question of your rejecting her
ولی چیزی که برای او ضرورت کامل داشت پول بود و من نیز در آنجا متأسفانه یک کپک هم در جیب نداشتم.	I longed to give her some money, but I never had a farthing while I was there.
نشان بدهد که با وجود این احوال با شروع مذاکرات موافق است	showing that he was nevertheless willing to negotiate.
آیا دست تاراجگر زمان و قضای آسمان به عمر و ثروت پدر و مکنت برادران من چندان ایفا کرده است	or whether time and death may not have made such changes in the fortunes and lives of my father and brothers
شاید خیالش این بود که این پارچه ممکن است بعدها برای شناختن قاتل و مقتول به کارش آید.	probably thinking that this morsel of stuff might serve, later on, to identify the assassinated man and the assassin.
این بود که در هر نوع ترتیب تازه نباید آنان را مجبور به اجرای هیچ روش جدید و یا استفاده از هیچ گونه ماشینآلات نوین کشاورزی کرد.	whatever that they should not be forced to any new methods of tillage of any kind, nor to use new implements.
من از لطف و زیبایی و هوش و دانایی لوسیند با چنان اشتیاقی با دن فر نان سخن گفتم	I extolled her beauty, her gaiety, her wit, so warmly
طرف خطاب من مردی بود که پشت تختة فروش ایستاده بود	I addressed myself to a man behind the counter
که کم و بیش به عنوان ماده کمکی با چوب سر و کار دارند.	which more or less have to do with wood as an auxiliary material.
از مهمانخانه بیرون آمدم و خودم را به شما رساندم.	I came straight to you from my hotel.
توضیح داد که در لحظه اولی که پائین رفتند	explained, that when he first went downstairs
می خوام بدونی که من او نارو آماده کردم.	I need you to know I recruited them.
بجای آنکه در را بکوبد کوبه را به ملایمت برجای نهاد و راهش را با شتابی بی سابقه پیش گرفت.	instead of allowing the knocker to fall abruptly, he placed it gently, and resumed his way with a sort of haste which had not been apparent previously.
شنل بلندش که یقه آن بسته بود از روی بازوانش به کنار رفته	her long cloak, fastened at the neck, was thrown backward from her arms
من به بیرون از باغ منحرف شدم و به میان درختان رفتم.	I slipped out into the garden and through the woods.
در میان شما حتی یک مرد هم نیست که بتواند کشتی را هدایت بکند.	there's not a man among you fit to sail the ship.
حتی اگر رس ما از من دعوت کنند در اینجا نخواهم ماند.	I don't think I should stay even if they were to invite me.
هر دو دانستند که ان لحظه سپری شده است	both he and she felt that it was over
ولی هی چک دام لوس نبودند. یعنی اونقدری لوس نبودند که قابل اصلاح نباشند.	but none of them at that age are irrevocably spoiled.
من اسکناس را به او دادم و بعد او بقیه پول را نداد.	I gave him the bill and then he wouldn't give me the change.
اضافه بر آن وقتی انسان بدان طرز عجیب ارتقاء یافت برای برتری خود هیچ پایه مناسبی ندارد.	besides, when a man is elevated in that odd fashion, he has no proper foundation for his superior altitude.
هرچند که حالا هم هم چین صاف و مرتب نیست!	not that it needs it
ما تنها ماندیم باز مرا گرفت و دوباره به همان بلوط بست	we were alone, he tied me up again to the same oak
اگر باز هم اتفاق عجیب و غیرعادی پیش او مد فورا به رام بنویس.	I still want to hear about anything unusual.
آنهم بر نژادی از موجودات فانی که از مشاهده تناسب و توافق کامل میان من و یاهوهای خود مستعد قبول بدترین عقاید درباره نوع بشر شده بود.	among a race of mortals who are already too apt to conceive the vilest opinion of humankind, from that entire congruity between me and their _Yahoos_.
آن وقت رکاب کشیدم و خود را در میان صف دشمن دیدم.	I spurred on and found myself in the enemy's ranks.
به قصد پیدا کردن تام و گفتن همین چیزها آن راه را آمده است.	had come to hunt him up for that purpose.
ما باید یاد بگیریم که چگونه دشمنانمان را عفو کنیم.	we should learn to forgive.
خود نیز پهلوانی بوده است مهربان و مو دب و با تربیت.	but very polite and well bred.
من فردا برای ناهار مراجعت خواهم کرد و آن وقت ما به عمل خواهیم پرداخت	I will come back to dinner, and we'll set to work.
نه تنها در این ساعت و در این روز عقل و وجدان این مرد	not for that day and hour alone were the mind and conscience darkened of this man on
در ظرف دیگری یک تکه پنیر پوشیده از کپک سبز و نرم	a slab of cheese covered in furry green mold
واقعاً برایم عجیب است که سرگذشت شما چه نقاط مشترک زیادی با سرنوشت آن بچه دارد	really it strikes me there are parallel points in her history and yours
چون معلوم شده است که او با آنکه دو چشم راست و سالم بجای طبیعی خود دارد	for it is averred that, though his eyes are properly placed and straight,
او این رو گفت تا توجه من رو به خودش جلب کنه	she said to distract me.
نتوانسته است به این نتیجه برسد که گناه مرگ ربرتا به گردن او نیست.	he could notfeel that either primarily or secondarily could he be absolved fromguilt for her death.
اما تا به حال اون رو این جوری پریش ون ندیده بودم.	but I've never seen him so agitated.
ولی چون چشمی وجود داشت بی شک باید نگاهی هم وجود داشته باشد.	but that as long as one has eyes they must look somewhere
خیلی متأسفم که اوضاع خراب شد تو به اینجا آمدی	I wish, that you had picked out some other crib when the two old ones got too warm, my fine feller.
به عقیده او تفکر نبایستی احساس را خفه کند.	in him the thinker did not stifle the man of sentiment
جعبه سیگار را روی میز نامأنوسی پیدا کردم دو سیگار خشک کهنه توی آن بود.	I found the humidor on an unfamiliar table with two stale dry cigarettes inside.
به طرف نرده محراب حرکت کرد و به افسران دیگر اشاره نمود تا از پی او بروند.	he and moved up to the chancel rail, beckoning to the other officers to accompany him.
با کمال خوشوقتی ایشان را با این چیزها آشناتر خواهم کرد.	I shall be most happy to make her better acquainted with them.
ممکن است پنجاه بار او را دیده باشم بدون این که بشناسم.	I may have seen him fifty times, but without having any idea of his name.
ملاحی را دیده بودم که از آن جزیره دیدن کرده بود و برای من گفته بود که رسم آن جزیره همین است	I had seen a sailor who had visited that very island, and he told me that it was the custom
وقتی به آن دست زدم روی لولایش چرخید و باز شد.	it moved on its hinges as I touched it.
من خود این تصور را در دیدگان او خواندم	I noticed that!
لکن اکنون و شاید تنها در این لحظه میل دارمی کسانی که باید درباره اقدام من قضاوت نمایند	but just now and perhaps only at this moment I desire that all those who are to judge of my action
چون کالسکه بیش از نیم ساعت طول داد تا به مقصد برسد.	but he must have done so, because it took the carriage almost half an hour to reach its destination.
اما با این حال تصمیم گرفت با وی گفتگو کند.	but made up his mind to address him nevertheless.
بنام امپراطوری که سرورشان بود مرا به کشور خود خواندند.	invited me to that kingdom in the emperor their master's name.
کتابی را که چند لحظه پیش به کناری انداخته بودم برداشتم.	I picked up the book again
تشریح کننده ایمان و آرمان سیاسی حزب برای تمام جهان.	the worthy expounder of the party's political faith before the world!
همین کافی بود تا تکلیف جریان را معلوم کرده باشد.	she was satisfied at having established it.
در همان حال دستور داد جنگل نشین متخلف را بازداشت کنند و همه تماشاچیانی را که از جا برخاسته بودند از دادگاه بیرون برانند.	he ordered all those notseated driven from the courtroom which was done.
که پیوسته در حال نبرد با خودش است تا از اسارت رهایی پیدا کند.	who fought endlessly to free himself from his servitude
بهتره با کسی حرف نزنم و ده نم بسته بمو نه.	it's best if I keep me mouth shut,
او را به همراه خود به درون خانه بردند	taking him between them, hurried him into the house.
از این مرد مبرز تمنی کردم که از من نزد شاه شفاعت کند تا به من رخصت رفتن دهد	I entreated this illustrious person, to intercede in my behalf with his majesty, for leave to depart
به صندلی تکیه دادم منتظر شدم تا زمان بگذرد.	I leaned back in my chair and waited for the time to pass.
گفت که باید یک راست تا انتهای راهرو رفته	accompanied it with copious directions how he was to walk straight up the passage
اما تو خودت را کوچک مگیر و به کمتر از حکومت ایالت راضی مشو.	but do not undervalue thyself so much as to come to be content with anything less than being governor of a province.
من دلم میخواد هر چیزی رو درس به دونم.	I just like to notice things.
بعد سفارش دادم یک فنجان چای چینی که قبلا نخورده بودم برایم بیاورند.	I did send for a cup of tee a china drink of which I had never drank before.
در وسط تار عنکبوت گنبدی شکل مه آلود عنکبوتی	from the middle of the misty, domed web, a spider
برگ را در سر راه سوسک خم کرد و ساقه دیگری را پیچاند تا جانور از روی آن عبور کند.	 he asked himself, bending aside the leaf of goat weed out of the beetle's way and twisting another blade of grass above for the beetle to cross over onto it.
حالا با احتساب این بلیت چهار دلار و نودو پنج سنت دارم	I've now got four dollars and ninety five cents, including the ticket.
او نیز مانند دیگران لباس سبزی پوشیده بود و لبخند شومی بر لب داشت.	wearing green like everyone else, and a very grim smile.
به ویژه اگر پیش از این هم از او نفرت داشتید	especially if he happens to have been an object of dislike beforehand.
چنان مسلط و تیز پرواز بود که انگار جارویش تبدیل به یکی از اعضای بدنش شده بود.	he moved so easily through the air that he looked unsupported and weightless.
اجازه ندادم مرا با خودش این طرف و آن طرف بکشاند.	I didn't let him take me far.
اما همین دیروز یک سرباز فراری را تا سرحد مرگ تازیانه زدند	but yesterday a deserter was knouted to death
با کمال تأسف باید این خبر را به شما بدهم با وجود این که گفتم صد و یازده سال برای گذراندن در بین شما زمان خیلی کمی است	I regret to announce that though, as I said, eleventy one years is far too short a time to spend among you
نوک بینی بلند و تیزش به کف اتاق خورد.	the end of its long, thin nose touched the carpet.
این بود که از آن پس رفتار بهتری در پیش بگیرد	was in the resolution of her own better conduct
دیدی اون مرد توی زندگیش دنبال چه کارهایی رفته بود!	see what that man chose to make of his life!
که تا انتهای شرقی ساختمان ادامه داشتند پشت سرهم ردیف نشسته بودند.	white columns to the eastern end of the building.
تا بر غم قضا و قدر جان خود را نجات بدهیم!	we'll save our necks in spite o' fate and fortune.
منظورم این است که این یک وسوسه یا چیز دیگری نبود.	I mean, it's not an obsession or anything.
در حالی که لنگه همین چوب دستی پیشنونیتو زخم کرده.	why, its brother gave you that scar.
که بعد از مرگ به راش هورا بک شن.	so that after he died, they'd be provided for.
پس از فرود آمدن شب به سمت جنوب شرقی برگشته بود.	had hauled round after nightfall into the south west.
مرد عاقل آن است که امروز خود را برای فردا حفظ کند	it is the part of wise men to preserve themselves to day for to morrow
مثل این بود که گرفتا یک زد و خورد درونی است و در حرف زدن تردید دارد.	s though a prey to some sort of inward conflict.
انگار آن شمش نقره نه یک واقعیت عینی بلکه چیزی بسیار گسترده و نامحسوس بود درست مثل نمود حقیقی یک احساس یا تجلی یک اصل اساسی.	as though it were not a mere fact, but something far reaching and impalpable, like the true expression of an emotion or the emergence of a principle.
او همة آن کارها را به خاطر من انجام داده است.	for whose sake he has done all that he has.
چنین پنداشت که زیستن با آن شرایط محال است	he had made up his mind that life was impossible like that
با ناامیدی غریدم و سپرم با عصبانیتم آشفته شد. تغییر شکل داد و دور ما جمع تر شد.	I hissed with frustration, and the shield roiled with my irritation, shifting its shape and contracting around our side.
ماهی فروش به این تقاضا جوابی جز افزودن بر سرعت نداده بود.	to which the fishmonger had made no reply except by redoubling his gait.
عادت هم نداشت دخترهایش را توی منزل حبس کند.	he was not in the least addicted to locking up his daughters.
یک نفر را لازم داشت که به خانه رسیدگی کند و مراقب من باشد.	had to have someone to run the house and to look after me.
او پیشنهاد کرد که تمام قشون در موضع جدیدی	he urged that at this point the army unexpectedly proposed a perfectly new position away
اما من تا چشمم به آن افتاد و تزگی کاغذ را دیدم	but by the fresh look of the paper
صداها ازا ومیخواستند که تا دیوانه نشده این کاررا انجام دهد.	telling her to give this up before it drove her mad.
زبانم بند اومده بود و به او زل زده بودم	I stare at her, unable to speak.
چیزی که قابل باشد برای پیش کش ندارم جز نصیحت و اندرز.	I have nothing to bestow but advice.
من که همیشه در همه جا مدافع او بودم	I'd always stick up for him.
ولی نه آنقدر که آدم را در خود غرق کند.	but not at all overwhelming
به روی یک صندلی که بربالای تخت بود نشست	seating herself in a chair by the bedside
حال ببینید دکتر که در حق او مشتبه شده بودید.	come and see her
اما اکنون چیز دیگری هم ناگهان قلبش را فشرد.	but another feeling also suddenly stabbed his heart.
چهار سرباز با یک خیز خود را به مسلسل و تفنگهاشان رساندند.	sent the four soldiers diving for the machine gun and their rifles.
غیر از صدای ناقوس ساعت و خش خش عشقه های روی دیوار هیچ صدای دیگری نشنیدم.	there came no other sound save the chiming clock and the rustle of the ivy on the wall.
لیکن کیتریا که دلی به سختی و صلابت مرمر داشت و سردتر و بیعاطفهتر از مجسمه بود	but she, harder than marble and more unmoved than any statue
