اگر پزشکان با تهدیدها و اخطارهای غیرمستقیم اصرار نکرده بودند که به تعطیلاتی دراز مدت برود	if the doctors had not insisted, with veiled menaces, on his taking a long holiday.
بعد نگاهی به خانه کرد و آن را بخاطرسپرد.	then looked back and noted the house.
همه حودشان وقتی او بود مؤذب و منظم بودند.	everybody was always good mannered where he was.
با عجله رفتم سراغ عکس برگ درون چاله آب.	I hurriedly shuffled back to the one of the leaf floating on the puddle.
اما شیئی عظیم و لای شعر بر سرش فرد آمد و ا را به پشت غلتاند.	but something huge and merciless struck her on the head and rolled her on her back.
او دقیقاً قیافه سی سال آینده چارلز را داشت	he was the projection of what his son would be like in thirty years.
با این از دیدنتان خوشحال خواهیم شد نشنون می ده	very happy to see you, which seemed to indicate that perhaps
افسار را تکان دادم و متوجه شدم که بازویم هنوز تحت کنترل است.	I clutched at the pommel, and found my damaged arm there and efficient.
بر آن نوشته بودند هرکس در این منطقه گدائی کند زندانی خواهد شد.	warning all persons who begged within the district, that they would be sent to jail.
اما این بار احتیاطات لازم را به عمل می او رد چون دیگر اصلا قصد نداشت حامله شود.	but this time she took proper precautions, for she had no intention of ever getting pregnant again.
زنش مانند گذشته به دروغ پاسخ دهد که این بدگمانیها مسخره و بیاساس است.	she would answer mockingly as before that his suspicions were absurd and utterly groundless.
که چند مورد تاریخی بوده است که در آن وال به خصوصی در اقیانوس در اوقات مختلف و نقاط دور از هم شناخته شده است	that there have been several memorable historical instances where a particular whale in the ocean has been at distant times and places popularly cognisable.
حتی به من اطمینان دادید مثل اینست که این پول در جیب من است.	you said it was as good as in my hands
وقتی او آنسلم را با رنگ پریده و ترسان و لرزان دبد	but seeing him come pale, worn, and haggard
اما من به قدری گرسنه بودم که برایم اهمیتی نداشت.	but I was hungry enough that I didn't care.
این نوع شهادت دستکم برای مدت محدودی ادامه یابد.	this type of testimony to be continued for a whileat least.
مثل اینکه یک گلوله توپ جلوی پاش در رفته و حالا موقع راه رفتن یک کمی تاب ورمی داره.	by a bursting shell and it did something to his legs makes them makes them, well, I hate to use the word but it makes him spraddle.
بدون این که عصبانیتش کمتر شده باشد با فکرش از موضوع منحرف شده باشد.	without any relaxation of anger, or any material digression of thought.
نه روشو دارم نه جرئتشو که تنها برم پیش دکتر.	I'd feel too much ashamed and frightened to ever go alone.
هم ون وقت کرام منو کنار کشید که داورها نتونن حرفشو بشنون.	then he sort of pulled me away from the judges so they wouldn't hear
پای راستش را در دست گرفت و پنج انگشتش را لمس کرد	she held the right foot in her hand and felt the five small toes
تا دست کم در آن اطاق که به قول خودم مانند انبار بدنه کشتی بود محصور و محبوس نمانم.	where I might at least preserve myself some hours longer, than by being shut up as I may call it in the hold.
به یک زن غرغروی بداخلاق تبدیل خواهم شد و ما با کینه و نفرت از هم جدا خواهیم شد.	I'd turn into a screaming shrew and we'd end up hating each other.
