من هم به اطاقم رفتم و همچنان که ایستاده بودم از در نیمه باز آن متوجه صدای رفتن او شدم.	I heard him go as I stood at the half open door of my own room, to which I had now withdrawn.
تا وقت یکه کنت به نام همسرش دستور نداد	she brought them until the count himself, in his wife's name
زیرا هر لحظه انتظار داشت طلسمی به بدنش برخورد کند.	feeling their curses following him
از بالای تخته سنگی به زیر افتاده و به پهلوهایش اندک آسیبی رسیده است.	only that he had fallen down from a rock and had his ribs a little bruised.
من تصمیم دارم علاقه و دوستی او را منحصراً معطوف به خود سازم	I'm jealous of monopolising his affection.
به مسافرخانه برگشت و دوباره به دفتر تئاتر رفت.	came back to the inn, returned to the theatre
این کار را در مدت دو سال شعر حفظ کردن کرده بود.	it was the patient work of two years
من درباره مطالب مختلف شرح مختصری بر او بیان کردم	I gave him a short account of some particulars
به داخل رفتم تا برای رفتن به مدرسه لباس عوض کنم.	I went inside to change into fresh clothes for school.
ولی اِما مطمئن بود هریت گلویش پیش کسی گیر نکرده	but she trusted there was no other hold
چون ته دلش تقریباً این پیرزن فلفلی مزاج را دوست داشت.	for in her heart she rather liked the peppery old lady.
اما عزیزان من بد وقتی است و این جزئی تنخواهی که دارم مال من نیست مال دیگری است پس مرا معذور دارید	but times are changed and the little money that remains to me is not my own
من می دونم این گستاخیه که چیزی بخوایم و وقتی شما می خو این در آرامش باش ین مزاحمتون بشیم.	I know it's bold to ask, to disturb you when you wish for peace
اما به نظرش سگ حق نداشت آن را بردارد و ببرد.	but he did not think it was upright in him to carry it off.
بعد از آن که او را به تالار خدمتکاران بردم	having directed him to the servants' hall
بلافاصله یک نفر دیگر دنبال دختر دوید و فرار کرد.	as a boy went rushing after her.
اما انتظار نداشت آن حالت نشاط و شادابی تأثیر گذار را در او ببیند.	but he was still unprepared for the overpowering vitality of the man.
حس کردم مثل یک برنامه کامپیوتری شده بودم که فقط کلمات را گفت.	I felt like a cad just saying the words.
بهتر است تا گردباد به شهر نرسیده سر پناهی برای خودتان پیدا کنید!	better get under cover before the cyclone hits town!
من که نمی دونم چی باید بهش به گم.	I wouldn't know what to say to him.
که این زن که صاحب دلی بس نجیب است	that so noble minded a woman should thus through selfishness
قبلا هم اینو بهت گفته بودم و تو اون قدر نجابت نداشتی که بفهمی .	I told you that once before and you weren't enough of a gentleman to understand.
من نمیدونستم با چه جور آدمهائی میخواد زندگی کنه.	I did the kind of people andall.
بر روی صفحه طلایی ساعت بر روی نه قرار گرفت	pointed to nine on its golden face
صدای شلیک کر کننده تپانچه که همه چیز را در دود باروت مستور ساخت به گوش رسید.	there was a deafening report, and all were enveloped in a cloud of smoke.
تعمدی در کار هست که من در دانستن آن راز با دیگران شریک نباشم.	that from participation in that mystery I was purposely excluded.
که چه بسا انسانی را متهم به کاری کنند که از او سر نزده است	is such that oftentimes a man may be accusedof something that he did not do
ناگهان به نظرش آمده بود که گویی قبلاً آن را حدس زدهاست.	she suddenly fancied that she had really foreseen this very thing.
برای او شرح داد که تمام شب نتوانسته به علت سکوت چشم برهم گذارد.	explained that he had not been able to sleep a wink all night because of the silence.
تمام مدارک همه جلسات هیئت مدیره را تا دوازده ماه قبل بررسی کن.	check through the documents of all board meetings over the past twelve months.
ولی خود او تغییر مکان داد و به اتاق خواب طبقه دوم رفت. جایی که اتاق زناشویی در نظر گرفته شده بود.	but he moved to the room planned as the conjugal bedroom on the upper floor.
به خدا اگر من حاضر باشم یک دینار برای شنیدن سرگذشت خود بدهم!	I would not give a farthing to be told what's past with me
فقط سعی کنید که سر ساعت معینی به او بخورانید.	he, evidently sincerely satisfied with his success.
اطمینان یابد که مدارک آن کامل بوده وبیمه باشد.	making sure it was licensed and insured.
چون خود او حاضر است به محض اینکه موقع را مناسب تشخیص داد شروع به اجرای آن کند.	for he would undertake the task himself, and would begin it as soon as he pleased.
در این موقع بود که اِما نشست و فکر کرد چه چیزی را از دست داده است.	she had then only to sit and think of what she had lost.
باز ضربه وارد آمد و باک سخت بر زمین افتاد.	again the shock came and he was brought crushingly to the ground.
چیزی شبیه به یک لنگه دستکش لاستیکی به رنگ پوست انسان	what looked like a thick, flesh colored rubber glove.
زیرا روز کوتاه بود و روز همه چیز بود.	for the day was brief and the day was all.
سعی کرد با نگاهش او را متقاعد کنند که چنین چیزی واقعیت نداشته است	tried to tell him without words that this wasn't true
در نتیجه به عمق عواطفی که در بالا به آن اشاره کردم افزوده شد.	thus evoking more decisively those affections to which I have but now referred.
پسرک چوپان در آفتاب دراز کشیده و سرگرم تخیلات خود بود.	the young shepherd lay dreaming in the sun.
به جای این که در خانه باشم و تفریح کنم .	when I'm longing to enjoy myself at home,
خشم و غضب شما برای من چندان اهمیتی ندارد	I do not mind if you ARE angry.
بلکه آن بدخواهی هوشمندانه و و بی نظیر او موجب این هراس شده بود	as that unexampled, intelligent malignity
ولی از نوک دیگری بالاترین طبقهٔ کاخ به وضوح پیدا بود.	but from the other spit the uppermost story of the palace was plainly visible.
روی داد و افکار سعادت بخش آن دقیقه را آشکارتر از تمام خاطرات دیگر در نظر مجسم ساخت	those new thoughts had come to him which promised him happiness.
این شادترین روزی بود که بعد از بروز بیماری گذرانده بودند.	it was the best day any of them could remember since the superflu had drawn away
اما در سمت غرب آسمان یاقوتی و درخشان به نظر می رسید.	but to the west there was a ruby red glow.
به نحوی که هرگز ممکن نبود تصور کند که یک نفر بتواند به یک نفر دیگر آن قدر فکر کند.	as she never could have imagined thinking about anyone
که به هم قطاران و همکاران خود به صحبت مشغول باشد	who immediately entered into conversation with two or three of the industrious idlers
به نظر من که این یک جور دیوانگی است.	I reckon it's a form of madness.
حال اگر حریف نیاید ننگ و فضیحت شکست دام نگیر او خواهد بود	if his adversary does not come, on him lies the disgrace
لیکن این مطلب را صریحا به او نگفته بود	but had not said this
دی گه احتیاجی به کابوس واسه وحشت کردن ندارم.	I don't need bad dreams to scare me anymore.
تازه آن وقت ملتفت شد که با چه موجود کوچک و نحیفی سر و کار داشته است.	she saw what a little creature I really was.
که آنچه کردم از ترس نبود بلکه آنچه ضمیرم به من فرمان داد همان را کردم	for acting as my conscience dictated.
این کتاب اثری بزرگ و عالی قدر است و در آن منتهای تبحر و استادی به کار رفته است	is a work of great erudition and research
روی تخت افتاد و صبر کرد تا آرام شود.	she fell back onto the bed, waiting for the pain to recede.
چون ساحرهای عجوزه در میان دیگر درختان نخل که با برگهای پژمرده و خشک بر فراز ماسه های زبر و خشن در نمایی محنت انگیز و مغمومانه خش خش میکنند.	a very witch amongst palm trees, rustles a dismal bunch of dead leaves above the coarse sand.
با این تقاضا آثار حجب و عجز و ناتوانی در چهره پیرمرد ظاهر شد.	a childish, timid expression of doubt showed itself on his face as he spoke.
آهسته آهسته به اتاق کنت رفت و او را دید	on hearing of the arrival of the letter went softly into the room
زیرا معنی و منظور آن را نکته به نکته دریافت	for he at once comprehended its meaning perfectly
اگر زمانی برسد که در آن جهان کوچک اما بسیار مسکوت شهرت واقعی به چنگ آورم	if I shall ever deserve any real repute in that small but high hushed world
چنانکه پس از چندی گفتند که من در آن هنگام هشت ساعت خفته بودم.	I slept about eight hours, as I was afterwards assured.
زمانی رسید که مالکان به کلی کار در مزارعشان را ول کردند	it came about that owners no longer worked on their farms.
به این نتیجه رسید که در کنار هم اوقات خیلی خوبی دارند.	she expressed with the thought that they seemed to have a very good time.
که همیشه آسمان را ببیند حتی در اثنای شب هم.	to look at the sky even at night
طوری که بیست و سه سال زندگی مشترک هم کافی نبود تا همسر به شخصیت او پی ببرد.	that the experience of three and twenty years had been insufficient to make his wife understand his character.
گویی در این اندیشه بود که اینک با چه کس باید کشمکش را شروع کرد.	back again as if considering whom he ought to fight now.
من من امیدوار بودم که تو هرگز نفهمی او چه بلایی بر سرم او رد چون او دوست تو بود	I I was hoping you'd never find out what he did to me, because he's your friend.
به این ترتیب با بیماری ریویش به جامعه خدمت بزرگی بکند.	thus make the disorder of his pulmonary functions a general benefit to society.
تنها نقطه ضعفش داشتن یک اتومبیل خوب و بسیار تندرو بود.	his only weakness being a good and very fast car.
آن را در اوج شور و غلغله ی حیاتش هم دیده بود و هرگز فراموشش نمیکرد.	he had already seen it when it was teeming with life, and he would never forget it.
ولی من می تونم اینو برات راحت تر کنم	but I can make this easier for you.
چهارده بازیکن به سمت آسمان خاکستری رنگ به پرواز درآمند	the fourteen players rose toward the leaden sky
اما حرکت بعدی او این بود که خم شد کلاه بر سر و چکمه به دست و زیر تخت رفت	but his next movement was to crush himself boots in hand,and hat on under the bed
خوشحال میشوم که از رویه ی جاری اطلاع پیدا کنم.	I should be glad to have an idea of the forms in which such things are done in practice.
بی آنکه در صومعه مورد نظر پسر عمو بمانند یکسر به کاروانسرا بروند و شب را در آنجا به سر برند.	go and pass the night at the inn instead of stopping at the hermitage, where the cousin would have had them halt.
به سبب درویشی و تنگدستی نتوانسته بودم خویشتن را شایسته خدمت شاهان کنم.	for which I was unqualified by the meanness of my condition.
به سختی یک بلدرچین خشک شده را در دهنش نگه داشته بود.	stiffly holding a stuffed quail in its mouth.
که تمام ارتفاعات آن سوی دره را فرا گرفت.	that it covered the whole approach on that side of it.
من به تو سیصد لار می دم و تو معشوقه من میشی.	I'll give you three hundred dollars and you'll become my mistress.
تا بدین تدبیر بتواند به تارها قوت و استحکام بخشد.	to give a strength and consistence to the threads.
تپانچه را از دست ما کار آلکسیویچ بیرون کشیده به سوی افسر دوید	snatching away the pistol and throwing it down, ran up to the officer
برایش مقدر شده است کاری برای مردمش انجام بدهد.	that he was destined to do something for his people.
الوی را حتی در صدد استمداد از آنان برنیامد.	she failedeven to so much as think of them.
در گذشته هم لغزش تصادفی با حوادث ناگواری به بار آورده بود.	it was not unprecedented that an accidental slip of the foot should have brought these grave consequences.
گمان کرد اژدهایی در آن جاست و سرش را برگرداند	twisted around to see if it was a dragon
این معرکه را قبل از وقت تهیه دیده بودند.	, and this scene was premeditated
دکتر مهربان از اطاق بیرون آمد تا بر بستن بارها نظارت نماید.	the good doctor bustled out, to see it packed.
ولی بعد از بروز بیماری به نظر میاد که عوض شده	but after the flu he seemed to change
این اعترافات او درمورد ارتکاب به جنایت که نبود	not a confession to the crimes of the world
آن را بدو نشان داد و درباره اخبار و امور سیاسی به تحقیق پرداخت.	pointed to it and began questioning him about political affairs and news.
تنها آرزویم این بود که شیر یا افعی یا هر حیوان خطرناکی که ممکن بود به ما حمله کند	only wished that a lion or a serpent, or any ill disposed monster, would make an attack upon us,
چون روز به آخر رسیده بود مأمور پلیس ردش را گم کرد	as twilight was beginning to fall, the agent lost trace ofhim
دربان را دید که کلاه در دست ایستاده است	when the porter met him with a parcel in his hand
حتی خود واعظ روی منبر اختیارش را به دست احساساتش داده بود	the preacher himself giving way to his feelings
پس خود را مسلح و مکمل برای جنگ نموده	to make up for the sharp words he had uttered during the day
فقط برای اینکه نشون بدن این جور چیزها اصلاً براشون اهمیت ندا ره.	just to show how they didn't care and was proud to wear them.
چنان اسلحه را گره زد و به گوشه اتاق پرتاب کرد که انگار پلاستیکی بود.	bent it into a knot as easily as if it had been made of rubber, and threw it into a corner of the room.
ولی به محض اینکه پایش را از اتاق بیرون گذاشت او بار دیگر گریه را سر داد.	but she began again the instant he left the room
گرگ با حالتی شیطنت آمیز که مملو از قاطعیت و موذیگری بود گفت من	I did the wolf answered in a petulant half crowing half cowering voice
اگر بخواهید بار دیگر به همان منظره باز گردید	but if you wish to return to such a sight again
سرم را زیر انداختم و به قالی کرم رنگ خیره شدم.	I keep my eyes fixed on the beige carpet.
یکی دو اینچ آن را در معرض دید من قرار داده بودید.	all the time that you have been talking.
که با دهان باز از پنجره به بیرون خیره مانده بود	who had been sitting with his mouth hanging open
یا این که آسانگیر باشی و حتی با طنز تلقی کنی.	or it may be looked at simply and even humorously.
پس به این نتیجه رسید که من با زن ثروتمندی ازدواج کنم.	I must be provided for by a wealthy marriage.
که طنابی بدان بسته است تا به وسیله آن به ازش آورند.	to which is attached a rope for hauling it back again.
شاهکاری بود از احتیاط و خلط مبحث و کنایات و اشارات و ادب و نزاکت.	it was a masterpiece of prudence and transitions, of subtle turns and delicacy
دوشیزه اسمیت در ادامه گفت که بعد از برگشتنش	when she had come away
ولی اگر کسی به خودش جرات بدهد که فکر کند جرات که آن طور به تو نگاه کند ..	but I'm wounded, humiliated that anybody dare think, that anybody dare look at you with eyes like that.
همچنین با خود شش گاو ماده با دو گاو نر و عده فراوانی میش و قوچ برداشتم تا به کشور خود برم.	I took with me six cows and two bulls alive, with as many ewes and rams, intending to carry them into my own country.
مطمئن بود که آن را بعد از آخرین استفاده روی رختخوابش گذاشته است.	she was sure she had put on the bed
که هرچه ممکن شود بیشتر سود برند و بهتر وسایل تفریح و شادمانی خود را فراهم آورند.	as much advantage and pleasure for themselves as possible.
که به او خبر دادند تلگرافی بسیار فوری در انتظار اوست.	when he was told he had an urgent telegram on the line.
این ازدواج هرگز حرف زدنش رو تغییر نمی ده.	marriage won't improve his grammar any.
نامفهومم و وحشتناک را کشیدن مافوق تحمل و طاقت ایشان بود.	uncomprehended, and terrible, was becoming unbearable.
زیرا ممکن بود مردم بگویند که مانند هر مردی چشمش پی آن دختر است.	because people might deem him interested in her as a man.
دیدم که حسابی افتادم تو تله و راه فرار ندارم.	I see I was up a stump and up it good.
بعد برگشت و با تمام قوا پا بگریز نهاد.	scoured away at his hardest speed.
کشیش که از این صحنه دل خراش سخت به رقت آمده بود وصلت روحانی ایشان را تقدیش کرد	the priest, deeply moved and with tears in his eyes, pronounced the blessing upon them
هیچیک نباید راجع به دیگری چیزی بداند وهریک باید ازراه متفاوتی سفرکند	none of them to know about the others and each to leave on a different road
اما چون هیچ گونه عنوانی را از زبان من نشنید بسیار متأثر و اندوهگین شد.	but who, to his chagrin, got no title from me!
من تعلیم او را بعهده گرفتم و فکرش را پرورش دادم.	I am teaching him, developing him.
حتی بدون این که مزه آش را در دهان خود بفهمند.	not tasting the soup
آن را بالا آورد و به صورت من پرتاب کرد.	she hurled them full in my face.
امکان داشت که پیروزی مبارزه را فدای خودپسندی عقاید خود کند.	he would have sacrificed the victory of his cause to his pride of principle.
یمتنه سیاهش را به کناری افکنده سینه برهنه خود را با تمامی آن قسمت از بدنش که از لبه قایق بالاتر بود نمایان ساخته بود	he had thrown aside his black jacket, and displayed his naked chest with the whole part of his body above the gunwale
زیرا من دیدم چگونه شما پنهانی در جیبش نهادید!	for I saw how you slipped it in her pocket.
همچنین ترس از قولی که به مقامات مافوق خود داده بود.	as well as fear of his own word given to the officials abovehim
که آن فرمان چه بود یا چگونه به یونس رسید	never mind now what that command was, or how conveyed
گنجه تکانی خورد و محکم به دیوار کوبیده شد.	the wardrobe gave a sudden wobble, banging off the wall.
سپس دستم را به سوی در کمد دراز کردم.	then reaches for the door.
مجبور بود با تبری از پولاد سرد به جان آن افتد.	but must hack at it with a chopper of cold steel.
دو مشتری دیگر هم در مغازه قدم میزدند و در استکان بلور چای مینوشیدند.	while two other customers walked about the shop, drinking tea from crystal glasses.
من از همه چیز و همه کس عقم گرفته!	I'm sick of everything and everybody!
فکر کنم میدانم چه بلایی سر ان پول امده است	I think I know what happened with that money
در برابر بخاری دود زده و تیره رنگی غرق در فکر بود.	brooding over a dull, smoky fire.
چنان تحت تأثیر تیزهوشی و ذکاوت شغلی او قرار گرفته	has been so impressed by his mental and business acumen
اراده من نیز اینست که در این چند صباحی که خداوند از عمر من باقی گذاشته است در صلح و صفا و آرامش به سر برم.	that is to live in peace as long as heaven grants me life.
همچنین امکانات مالی این کار را هم داشته باشد.	would also have the property qualification for doing so.
هیچ دلیلی برای این تصور احمقانه ندارم که هر کس با من چند کلمه حرف بزند حتماً عاشقم شده باشد.	I have no ground for the nonsensical vanity of fancying everybody who comes near me is in love with me.
با قریب پانصد تن از همراهان خود آنهم با شکوه و جلالی که مناسب با عظمت مخدوم و اهمیت کارشان بود به آن دیار فرود آمدند.	a train of about five hundred persons, and their entry was very magnificent, suitable to the grandeur of their master, and the importance of their business.
اولیور که سرگرم چرخانی دن کلید و کشیدن زنجیر بود	undoing the chain, and turning the key.
چون می دونم که خودت از هرکس دیگری صلاحیت بیشتری برای این کار داری.	because I know you can tell it better than any one.
از بیم اینکه مبادا پدرم او را بشناسد و به راز دل ما پی ببرد	i am terrified lest my father should recognise him and come to know of our loves.
بر اصول قرارگرفته و جرات تکان خوردن به میل خود را ندارند.	you won't venture to turn round on your own account.
برادرش را دید و توانست او را به مشورت با پزشک و عزیمت به چشمههای آب معدنی در خارج ترغیب کند.	to his brother's and succeeded in persuading him to see a doctor and to go to a watering place abroad.
دیدم که در نگاه آقای ویکفیلد نوعی سرزنش و ملامت نهفته است.	she seemed to me to avoid his look with such unwonted hesitation and timidity
من به این مشک شراب چندان ارادت و اخلاص دارم که	it is such an object of worship with me, and I love it so, that
مسکن ما در حومهٔ شهر در خانه بیوه یک استوار سابق تعیین شده بود.	I was quartered at an old widow's house, a lieutenant's widow of eighty years of age.
اگر به راستی چنین باشد نباید بر من خشم بگیری و ترکم کنی.	if you did, it wouldn't harm you.
اما به خلاف عادت سابق هرگز شب را در آنجا به روز نیاورده بود.	but he had not once stayed the night there, as it had been his habit to do in previous years.
رویدادی که بعد از یک قرن برای اولین بار برگزار می شه.	an event that has not been held for over a century.
من میدانم شما برای خاطر پدر و برادران خودتان ناراحتید.	I know your brothers and your father are worrying you, too.
که پس اکنون وقت جستن در کام مرگ و انهدام است با حال خونسردی و مجموع و پس پشت من نصیب شیطان شود.	here goes for a cool, collected dive at death and destruction, and the devil fetch the hindmost.
هر چند موارد عجیب و غیرقابل شکی هست که عکس این نکته به ثبوت رسیده است.	though there are peculiar and unquestionable instances where the contrary of this has proved true.
وقتی دید که به جد رفتاری چنین ناهنجار با او کردند	found himself roughly handled in such good earnest
من باید خیلی خوشحال باشم ولی ابر کوچک و ترسناکی افق را تیره کرده است	I should be perfectly happy except for one little threatening cloud on the horizon.
اما با هشیاری کامل از تکان و جنبشی که در پلکان و بیرون در باغ بود.	but with great alertness of movement down the staircase and out into the garden.
کارهای من پایان یافته است و ناگزیر به حرکت هستم.	I've finished what I had to do, and I am going.
من جرئت کردم پرداخت ده هزار روبل را به شما پیشنهاد نمایم	I dared to offer you ten thousand roubles
چون ممکن است گمراهمان کند و ناراحتی به بار بیاورد.	since it can deceive and pain you.
بلکه صلاح جامعه و خانواده در این بود که مردم هرگز به عقاید خود عمل نکنند.	but the great safeguard of society and of domestic life was, that opinions were not acted on.
روز گذشته به محض رسیدن میز جدید فوری او نو برداشت.	this new desk arrived the other day, and she just took it 
به خصوص اگر شیرین باشد و آلو داشته باشد.	especially if they are sweet and have plums in them.
امروز صبح بعد از صبحانه بلافاصله آمد پیش من	was with me this morning immediately after breakfast
اما همین عمل بر کارهنین مسلم کرد که حدسش صائب بوده است .	but from that action he saw he had guessed right
آن شب برای شب به خیر گفتن به اتاق تو هم نیامدم.	I didn't bid you good night that evening
مثل جوانی بیست ساله از جای برجست و کاردش را تکان داد.	he sprang up, drawing his knife as if he had been twenty.
لذا نه تنها باید از ایجاد موانعی در سر راه او که پایش را بلغزاند و به سقوطش بکشاند اجتناب ورزید	that impediments are not to be placed in her way to make her trip and fall
اما اگر این معدن از کار بماند این دولت نیز زوال پیدا خواهد کرد.	, which might be momentarily lost by the failure of the mine
ولی قبلاً آنچه که از شما تقاضا کردم انجام دهید	but do what I ask you first
بعد نگاهی به مادر انداخت تا رضایت او را جلب کند .	he looked anxiously toward his mother for confirmation.
تمام ترس من از این بود که مبادا با چهره دیگری از اینجا بروم	I feared for a time he might be otherwise.
وقتی به پایین خم شد و شاخ و به رگهای پشت آن را کنار زدم توانستم تمام آنچه را آن سوی پنجره بود	when I stooped down and put aside the spray of foliage shooting over it, I could see all within.
لااقل تا وقتی که بچه به دنیا به یاد و من هم بتونم جلوی پدر و مادر و دوست و دشمن آبروی خودمو حفظ کنم.	at least long enough for me to have the baby andplace myself right before my people and every one else that knowsme.
میدونستم که اتفاق وحشتناکی افتاده. احساسم قطعا همین بود.	I knew it was terrible. I felt that it was, of course.
کسی حرفی را جه به کاکا سیای فراری نزد و ما هم ترسیدیم موضوع را علم کنیم	they didn't happen to say nothing about any runaway nigger, and we was afraid to try to work up to it.
زیرا طریقی که باید از آن بگذری دیرگاهی است	that his rut had long been shaped
هرچند که خود او هم براثر ترس کبود شده بود	although she was blue with fright herself,
فکر کرد بهتر است موضوع صحبت را تغییر دهد.	the latter gentleman thought it advisable to change the subject.
سپس ناگهان گویی کسی شخصی را به زور کنار زد	then someone gave a violent shove
چون من سواد خواندن ندارم به کار من نخواهند آمد.	for, as he could not read, he did not want them himself.
زیرا مستمعین شما همه خردمند و هوشمند نیستند تا هر چیزی را به جای واقعی خویش بگیرند.	for it is not everyone that is shrewd enough to hit the right point of a thing.
زیرا بنا به عقیده آنان چون نوع بشر از داشتن حکومت ناگزیرست از ای نرو هرکس که قوه فهم و درک آن به حد عادی باشد برای احراز مشاغل و مناصب شایسته است.	for, since government is necessary to mankind, they believe, that the common size of human understanding is fitted to some station or other.
آقای تیلنی و همراهش نیز انگار با او بوده باشند ایستادند	this lady stopping to speak to her, they, as belonging to her, stopped likewise
چیزهایی که برای اسکار لت نه معنی داشت و نه تفاوت.	things that made no sense.
گلوله به استخوان گردن او اصابت کرد و به پشت در افتاد.	who fell back with a broken collar bone.
حق داشته باشیم که این دم دوست بوده دمی بعد همدیگر را دوست نداشته باشیم.	I ask only the right to love now, and next minute, if needs must, to be out of love.
اما در به پایان رساندن آن دست و پایش را گم کرده بود.	he felt an awkwardness at finishing it.
منشی دادگاه با صدای شمرده و نازک و خراش دار و پیرش اعلام کرد	the clerk of the court announcing in a clear, thin
اگرچه قدری به خود مشغول و حالت متفکرانه داشت.	though rather melancholy.
وقتی بیدار شدم آفتاب همه جا را گرفته بود.	when I awoke it was broad day.
خیلی دوستش دارم. خوشحالم که تو هم از او خوشت آمده.	I love her exceedingly, and am delighted to find that you like her too.
در هر حال بد نیس آدم اونجا رو هم یک نی گایی بک نه.	anyway, says I, it's worth the trouble to give the place a hunt.
ولی ابتدا چشمان خود و سپس عینکش را پاک کرد	but wiping her eyes first, and her spectacles
به گمانم برای خلاصی از شر شماها باید در اولین فرصت نصفتان را از اینجا بیرون بیندازم.	I can see that I'm going to have to expel as many of you as possible as soon as possible to save myself from going round the bend.
هم از رنگ کلشهای زرد روشن مزارع کشت تابستانی و حاشیه سرخ رنگ گندم سیاه کشت تابستانی متمایز بود.	against the pale yellow stubble of the spring buckwheat.
ناگهان صدایی مرتعش و لرزان افکارم را به هم ریخت.	when a tremulous voice interrupts me.
در صورت اول هم از امروز با ایشان خواهم بود.	in the first case, I shall leave directly
که همین دیروز به دست جدیدترین نژاد انسان ساخته شده است.	but yesterday planted by the recentest race of men
کم مانده بود فریاد بزند و همه چیز را بگوید.	could scarcely restrain herself from crying out the whole story
زیرا بطوریکه میدانی من در مقابل الهامات هنری بسیار حساس هستم	you know how susceptible and esthetically impressionable I am.
برای آنکه درخشان است و برای آنکه نفوذناپذیر است.	because it is luminous, and because it is impenetrable.
کاری که در طول چند ماه اخیر هر شب انجام داده بود.	as she had done almost every night for the past few months.
در مدت عمرم این اولین دفعه است اما ایشان از راه لطف اجازه خواهند فرمود متذکرشان سازم که من در حدود وظایفم هستم.	it is for the first time in my life, but he will permit me to remark that I am within the bounds of my authority.
من به گم چطور میتونین او نارو پیدا کن ین.	I'll tell you how to find them.
کتابی که کمتر از این زیان داشته باشد تاکنون دیده نشده است	least injurious entertainment that has been hitherto seen
به نظرم تنها کاری که می تونم بکنم ای نه که خودمو در تیررس اون قرار ندم	I suppose all I can do is try to avoid him.
پشت یقه هری را گرفت و او را سر جایش نشاند.	pulled him back by the scruff of his neck.
چون همه این افراد فقط به خدمت قانون درآمده بودند نیازمند کمک است.	since these,all of them, were the veriest servants of the law.
من هر کاری به خاطر تو انجام خواهم داد.	I'm going to do all that for you.
پیش دوست و آشنا هم نمی تونی بری چون حتما لو میدنت.	because you haven't any friends here you can go to.
وانمود کردم که یه پرستارم و خونش رو گرفتم.	I pretended to be a nurse and I drew his blood.
احساس ناتوانی و رنج و عذاب قلب او را در هم فشرد.	the feeling of her helplessness and of the wrong done to her made her heart throb
صدای عجیبی را از دهان خارج ساخت اما بی درنگ این صدا را قطع کرد.	producing a queer sound which immediately broke off.
لیکن من باز همانم که پیش از این بودم	but I have not therefore ceased to be what I was before
بی آنکه منتظر شنیدن صدای شیپور یا علامت دیگری برای حمله شود	without waiting for any sound of trumpet or other signal to direct them
ولی از تأثیر وحشت این خبر در ناتاشا حس همدردی و غمخواری ایشان به مردی که هر دو او را دوست داشتند خاموش شد.	if she heard this news stifled all sympathy for the man they both liked.
چنان فشاری به بازویم داد که فریادم بلند شد	wrench that made me cry out.
صندلی خالی او بین بلناپ و جفسن قرار داشت.	between them avacant chair for him.
پس از آنکه به او سفارش کرد که با لوتر مانند خود وی رفتار کند	that she was to treat him as she would himself.
دوباره پنداشتی انفجار وحشتناک حس سامعه او را فلج ساخت.	but again the sound as of a frightful explosion struck his ear
این عمل شاید مبین خیالات و آرزوهای دور و دراز او بود.	perfectly embodying his dream of happiness.
لرزیدم. آن زمان را از دید خودم به یاد آوردم.	I shuddered, remembering that time from my own perspective.
برادرهایش مانعش شدند و شروع به نیشگون گرفتنش کردند.	his brothers held him back and began to pinch him.
آری زندگی پایان یافته و دیگر برای من باز نخواهد گشت.	there is no more life for me and will be no more time!
چون ممکنه مجبور به شین از خودتون دفاع کن ین	in case you ever need to defend yourselves
در این وقت صدای چرخ گاری از آن سوی خیابان برخاست.	a wobbly wheeled wagon swayed out of a side street and creaked up to them.
مایل بودم در روشنایی و گرمای قلب جوان او خود را گرم کنم.	I was disposed to bask in her youthful lightness of heart.
این سؤال را هیچ وقت از خود نکرده بودم.	I have not asked myself the question.
دستت را به من بده و بگذار آرام آن را به فشارم	give me your hand and let me press it gently
یکی از سربازان او را باید برای محافظتش به پاسداری بگماریم!	here is one of his soldiers to be left on guard!
به او اطمینان داد که دیگر نیازی به طبیب نیست.	assuring him that no other treatment would be required
پس قبل از بسته شدن در نمیتونین بیرون برین.	this grave, and to reach the gate in season topass it before it is shut.
سرکرده دزدها و ما بقی ایشان با شمشیرهای آخته مستقیما به طرف درب رفتند.	the captain and the rest went directly to the door, with their naked sabres in their hands,
ولی خودش را عقب کشید و گفت حالا دیگر بچه نیست و از من گریخت.	but she covered her cherry lips with her hands, and said she wasn't a baby now, and ran away
اولین و آخرین دوستانی که او در طول عمرش پیدا کرد.	the first and last friends that he ever had in his life.
بخصوص که هیچ خانه اربابی واقعی هم در آن حول و حوش نیست.	especially as there is no real squire's house to dispute the point
با این همه هنگامی که هر دو اسب سرگرم گفتگو بودند	yet while the two horses were busy in conversation
مردانی که در پس درختان جنگل پنهان شده بودند	the men among the trees
