تا گل شمعدانی زیبایی را که در کنار پنجرة ما بود از نزدیک تماشا کند.	to look at a famous geranium we had, in the parlour window.
چون دخترش از همان ابتدا توضیح داده بود که کلاید عضوی از خانواده صاحب کارخونه است	for, from the very first she had made it plain that he was a member of the family who owned the factory.
با صدای وحشتناکی محکم روی سر صاحبش فرود آمد.	dropped, with a sickening crack, onto its owner's head.
وی را به همسرش بدگمان کند مسخره این محفل است.	he had to admit almost been jealous on his wife's account, was the butt of this set.
چون برای دومین بار فقط دومین بار در عمرم از ترس بیهوش شدم.	for the second time in my life only the second time I became insensible from terror.
من باید صراحتاً افکارم را به او بگویم .	I must express my view of it and my decision.
چیزی نمانده است که جیغ بکشم.	I almost scream.
راه از ساحل تا مدخل غار سر بالایی ملایمی داشت.	there was little amiss beyond the wreck of the main sail.
فقط کمی قدش بلند است و این تنها امتیازی بود که حاضر بود به او بدهد.	that was the only concession she would make.
او وی را تا اتاقی بزرگ که با سلول او مقداری فاصله داشت دنبال کرد.	he followed into a large dark room, at a distance.
بدنش مثل قورباغه بالا و پایین جهید	her whole body seemed to swell up like a bullfrog's.
احساس رضایت کردم و خوابم برد.	I felt satisfied, and fell asleep.
اما یک شکست شجاعت آمیز در خور رأفت ملل است.	but a heroic defeat merits their tender compassion.
نزدیک بود بالش کنتس را فراموش کنم.	but the cushion for the countess
سر جیمز کلاهش را از سر برداشت	he said, raising his hat
گفت من دلم میخواد هم خو نه داشته باشم و هم یه همچی ماشینی	I like to have the house an' one a them, she said.
خود ما هم ممکن بود چنین کنیم.	as we ourselves might have done
در تاریکی شب طنین روشنی داشت.	falling clear upon the dark silence.
یک چیزی بود از آنجا تا اینجا.	it there was a what there
حتی خواهش کنم فردا باز هم بیاید.	or even to come again to morrow.
آرام گفت و به داخل خانه بازگشت.	he said softly and went back indoors.
که شاید روی هم رفته نیت خوبی داشت	who perhaps meant well enough upon the whole
حقایق مسلم و باورکردنی و اثبات پذیر.	to solid, believable, verifiable fact
دیده است که داشتن عمر دراز یگانه آرزوی بشرست و همه در تمنای آنند.	he observed long life to be the universal desire and wish of mankind.
در دریایی از سرما غرق شده بودم	I was lost to a sea of cold
درست بم وقع رویش را برگرداند	she turned just in time
به شما زحمت دادم از برای این بود	I beg pardon for my intrusion
چشمانش را به چهرهء سوال کننده دوخت.	he sat looking fixedly at the questioner.
بدون این که مهمانش را آدم مزاحمی بداند.	without thinking him at all a tiresome wretch.
خانهء او را محاصره کرده بود	surrounding his house
وحشت از نزدیک بودن زمان مرگ در دنیای اموات او را چنان به ستوه آورده بود	so terrifying the neatness of that other death which exists within death
هوا مرطوب و گرفته و اندوهگین بود.	it was damp, somber, and sad.
روی هم رفته دنیا آن طور هم توخالی نیست.	it was not such a hollow world at all.
آن پرچم لعنتی را از بالای کشتی پایین انداختم.	handed down their cursed black flag
به همان گونه که رد واقع مثلا دهان خود شما زیر چانه شما واقع باشد.	much in the same way, indeed, as though your own mouth were entirely under your chin.
که چگونه به گرمی پذیرایی شده است	how warmly they had received her
تا زمان رسیدن به مقصد را طول بدهدو.	in order to postpone their arrival.
تو همیشه برای خودت صاحب جایی بودی	you were always somewhere
آن وقت شهود خود را به نزد من بفرستد	he will bring his witnesses
او را از آن خود ساخته بود.	he had made her for himself.
زیرا در مدتی قریب بیست سال فقط به او یک محاکمه مراجعه شد	because he had only one brief and a motion of course, in twenty years
از جمله به یک خانم جا افتاده که آمده بود صورت حسابش را بپردازد و بعد هم قرار بود که بیماری را به تمام اعضای باشگاه بازیگران بریج که او هم عضو آن بود سرایت دهد.	including a matronly woman who just came in to pay her bill before going on to pass the disease to her entire bridge club.
که او قلب دختری را که دوستش دارم از من برباید.	that he would take from me the heart of the girl I love.
پاها را زیر خود جمع کرد و در میان بستر گسترده روی زمین نشست	she sat down with her foot under her on the bed that had been made up on the floor
یه طرف جاده رو برانداز کردم	I was off to one side
لحظه بعد آن را شکافته و با خود برده و پارو بزن را هنگام کشیدن نشیمن از زیر او به انتهای قایق پرتاب کرده بود.	in an instant tore it out and carried it away, dropping the oarsman in the boat's bottom as the seat slid from under him.
به اتفاق تابوت خالی را دفن کردند.	together they buried the empty coffin.
گویی سری در خود نهفته بود.	as though he were keeping something to himself.
که ناگزیر دو هفته بستری شدم.	that I was forced to keep my bed a fortnight.
اما تمام سرسرا پر از مردم شده بود.	but the passage was full of people
اهانتی را که بر او وارد شده بود نبخشید.	he would not forgive her his disgrace.
به چشم خود دیدم که این هر دو عمل را در مورد سگی آزمود	I saw him try both experiments upon a dog
به او التماس کنند که خر بشود	implore him to be a merciful ass
نمی دونم که می تونم این کار و انجام بدم یا نه	I didn't know I should do that.
خیلی ترسیدم که بروم و باز شما را نبینم.	I was so afraid I should have to go away without seeing you again!
که بعد از شنیدن این کلام این بار تمام سکوت کردند	which silenced the tumult.
او یقهٔ پالتویش را بالا کشید	he pulled up his coat collar
خود را کاملاً از چشم اهل خانه پنهان نگه داشتم.	I was shrined in double retirement.
من حتی یقین دارم که به فکر تحمل سختی و مصیبت خواهید افتاد.	I am convinced that you will decide, 'to take your suffering.
من توی اتاق پذیرایی یک کلمه هم از این قضیه نگفتم.	I did not mention a syllable of it in the other room.
با تمام قوای خود پای به گریز نهادند.	ran for it with all their might.
در حالی که چوبدستیش را بالا گرفته بود تا جلویش را ببیند با عجله به راهش ادامه داد.	hurried on, holding his wand high over his head, trying to see as far ahead as possible.
این دفعه دی گه نمیذارم مخمو به خوره.	I'm not going to be chewed out again.
اما او نیز مانند هری موهای مشکی پرکلاغی داشت.	but he, too, had jet black hair.
پس از آنکه دومی دشمن را دفع کرد	when he has driven out the invader
ولی چند لحظه بعد در حالی که چندین جلد کتاب در بغل داشت وارد اتاق شد	but presently reappeared, bearing half a dozen volumes in his hands
هر چند طیبت آن را درست تمیز نخواهد داد و ظن قریب به یقین خواهد برد که آن شوخی نسبت به هیچ کس نبوده است مگر خود او.	though the wit thereof he but dimly discerns, and more than suspects that the joke is at nobody's expense but his own.
من دست به سوی او دراز کردم	I held out my hand
به علاوه اکنون وضع او چندان نشا طبخش نیست.	so her position now is not a rosy one.
خودش دو کمک منشی در اختیار داشت.	he had two undersecretaries.
سپس چشمانش را نیمه باز کرد.	with his eyes almost shut
بار دیگر از صمیم قلب نسبت به آنان ابراز علاقه نمود و ضمن دوست داشتن آنان آزارشان داد	he loved them beyond measure, but he harassed and tormented them in love.
دلم خیلی برای مادرم تنگ شده بود.	I missed my mother terribly.
برای او توضیح دادم که پدر و مادر ندارم.	I explained to her that I had no parents.
تنها به همت و یاری مردان خود از لگدکوب شدن نجات یافتند.	were only saved by the men belonging to them from being trampled under foot.
ولی بعد فهمیدم که اشتباه کردم	but in a minute I see I was mistaken
دو قلپ بزرگ تند و پشت سر هم بلعد.	took two quick swallows,recorked it
به اشتغالات سابق دیگر علاقه نداشت	his former pursuits no longer interested him
می دونم عمدی نکردی اما در هر حال کار توئه.	I know you didn't mean to but you DID do it.
چنان که گفتی سخت تردید دارد که این ورزش پشیزی ارزش داشته باشد.	as though he had grave doubts whether this game were worth the candle.
همیشه شکستن سکوت و شروع کردن سخن با اشخاص تو دارد مثل او مشکل است	it is at all times difficult to break the ice of reserve glassing over such natures as his
فکر کردم شاید شما بتوانید لطفی در حق من بکنید و مرا در این خصوص راهنمایی کنید	I wondered whether you'd be kind enough to advise me.
در آن میان حتی یک نفر نبود که بتواند حدس بزند این زنی که به ظاهر مظهر پاکی و صفا و صمیمیت است در باطن شیطان سیاه دلی است که بویی از طهارت و شرافت نبرده.	they never knew how she laughed at them behind their backs, jeered at them, mimicked them.
من در خشکی به زورق دست یافتم.	I got dry to the boat.
چنان روی فرمان فشار آورده بود	gripped the wheel so tightly
سپس یک نفر را با خود برداشت و در بهترین قایق وال گیری سوار شد	took one man with him, and setting the sail of his best whaleboat
در این میان سربازی به جانب او آمد و رکاب او را گرفت و آن را رها نکرد.	when a soldier came up and took hold of the commander's stirrup, almost leaning against him.
به من فقط مبلغی برای بازگشت به روسیه وام داد	gave me just enough money for my journey
این کشف اخیر تمام اهل منزل را به تعجب سختی دچار کرد	a discovery which made a considerable impression on everybody
اصلا قصد نداشتم راجع به تو چیزی به گم.	I didn't mean to say anything.
در همین موقع با پسر بزرگش مواجه شد که در طول چند روز گذشته به ندرت در کارگاه کیمیاگری پیدا شده بود.	he ended up in front of his older son, who during the past few days had barely put in an appearance in the laboratory.
حالا اگر کسی چیزی بگوید که نیست نقض غرض کرده	now, if any one said the thing which was not, these ends were defeated
ای کاش برای شکار جای دیگری رفته بودیم.	I wished we'd gone hunting somewhere else.
در این میان ردای نویل در اثر واژگون شدن پاتیل آغشته به معجون شد	had been drenched in the potion when the cauldron collapsed
ولی ناگهان چشمش به عبارتی افتاد که نظر او را به سختی جلب کرد.	but, lighting on a passage which attracted his attention, he soon became intent upon the volume
اسم و محل کتاب را به خاطر سپرد	she memorized what he had said
ولی لبخندش چیز کی ساختگی داشت.	, but her smile seemed studied.
دیروز هیچ انتظار شنیدن این خبر را نداشتم و به عمق قضیه فکر نکردم.	I was yesterday taken by surprise, and saw it superficially.
شما حق حیات به گردن من داشتید	I owed my life to you
به نظر من شاعر بودن بدون شعرش ناقص است.	I think they are wanted to complete the poet.
که نزدیک است رشته غیر قابل تحملی را پاره کند و با سر در منجلاب کثیف هرزگی غوطه ور شود.	who is just about to burst an insufferable bond and plunge headlong into wild license.
که رویش پوشیده از کاغذ و نقشه بود چند صندلی	littered with plans and papers, a few chairs
یا لا حالا برین گم شین و اون نصفه مردتونو هم همراهتون ببر ین.	when they come they'll bring their masks, and fetch a MAN along.
می دونم چند روز گذشته خیلی برات سخت بوده	I know the last couple days must've been hard for you.
شاید شما در این خصوص چیزی شنیده باشید.	maybe you've heard?
هیچ کدام از رعایای مزبور را بی رضایت خود آنان بردست نگیرد.	nor take any of our subjects into his hands without their own consent.
آسیاب که تکمیل شد و به همة حیوانات شخصاً تبریک گفت	he personally congratulated the animals on their achievement
همین که ترا دیدم علل این کار را خواهم گفت	I will tell you everything when I see you.
خطی چرب و کثیف نیز بر پیشانی سپیدش افتاده بود.	a greasy smudge crossed his white brow.
تمام معلومات او محدود بیک عنکبوت و یک درخت کوچک بود که در زیر پنجرهٔ زندانش رشد کرده بود.	his only acquaintances were spiders and a tree that grew outside his grating
امروز باور داشتن به اینکه گذشته تغییرناپذیر است.	today, to believe that the past is unalterable.
سپس کیف بغلی خود را بیرون آوردم تا به او پول بدهم.	I drew my note book from my pocket.
سکوت مرگ آسایی حک مفرما بود.	a dead silence.
وقتی کمپوت سیب را از گنجه آوردم	when I brought out the baked apples from the closet
اگر برای پیدا کردن او به اینجا آمدند	if they come here after him
تا وقتی که آب نیلگون زیر کشتی نبیند آرام نخواهد یافت.	he never rests till blue water is under him again.
تا بتواند رویش را برگرداند	in excuse for leaning down her face
یک هدف مسلماً بزرگ و عالی و در خور ستایش است	an end undoubtedly noble, lofty, and deserving of high praise
او را از مسیرش منحرف کرده بودم	I'd deflected him from his path
ماشین را روشن کردم و به طرف پایین تپه به راه افتادم.	I shoved the clutch in and started slowly down the hill.
به خوبی میدانست که چگونه باید از من نگاه داری کند	understood to do it so well
هر کسی از راهی به همین بلیه گرفتار است	that everybody else is one way or other served in much the same way
اگرچه از زیروبم کار اطلاع داشت	though he knew the business inside out
از میان پناهگاه خود بیرون آمده	he slipped quietly down
از روزی و حالتی که روز مرگ امروز را بخواهی.	from ever wishing for that death which to day you so much dread!
من خودم را خواهم کشت زیرا از همه چیز متنفرم.	I shall kill myself, because I loathe everything!
از مردایی که فکر همه جا رو میکنن خوشم میاد	I like a man with hidden depths.
من شهادتمو دادم و دی گه کاری اینجا ندارم.	I gave my witness. I have no more business here.
که احتمالا مایه دندان درد او شد.	which probably gave him the toothache.
یاد گرفته و دیگر فراموش نکرده بود	but once he learned it he never forgot it
دعا و مراسم نزع را به جا آورده بود.	she had already received the sacrament.
قبل از این که صبح به شه بازم باید غذا بخورم .	I will need feeding in the night.
از ای نرو یکباره غرق شده بود.	sunk to rights.
نوشتم بیاید و با ما شام بخورد.	I'm telling him to come to dinner.
مجبور میشی با گریه هم که شده او نارو بدی.	you'll cry and let them go.
میان آن نقطه و کشتی قایقی در رفت و آمد بود.	between that point and the ship one of the gigs kept coming and going
توجه جمعیت را به خود جلب کند	to recapture his audience
دی گه نمی تونم روی پای خودم بایستم .	I bury forever any hope of ever standing alone.
تمام افراد قشون نیز آرزوی این حمله را داشتند.	the whole army desired to do so.
همه در قسمت جلو کشتی جمع شده بودند و منتظر بودند که جزیره در افق پیدا شود.	forward looking out for the island.
با انگشت به یک صندلی که در سمت دیگر میز قرار داشت اشاره کرد و به بازجویی مقدماتی پرداخت.	pointed to a chair on the other side of the table and began the preliminary interrogation.
با نهایت ملایمت به راه خود ادامه دادند.	they walked on very lovingly together.
فرانک وحشیانه و امیدوارانه جواب داد.	he countered wildly, hopefully.
باور کردنی نبود که کسی با وی به عشق بازی پرداخته باشد.	it seemed incredible that anyone should make love to her.
منظورم تنها آشنا شدن با شما بود	my principal object was to make your acquaintance.
به اطاقی دیگر رفتم که تارهای عنکبوت از سراسر سقف و دیوارهای آن آویخته بود	I went into another room, where the walls and ceiling were all hung round with cobwebs
که شاید خود من هرگز آن را بکار نبرم.	that I shall perhaps never use!
ولی در تیراندازی عادی چندان ماهر نبود.	but he had not yet hit the bulls's eye twenty times out of twenty two.
ولی سورچی گفت که سرفه عارضش شده است.	but the carrier said he was only troubled with a cough.
تو اگه شرافتمند باشی باید خودتو توی دریاچه غرق کنی.	if you had any decency you d jump in a lake.
شاید من دیر انجامش داده باشم.	maybe I was too late.
این مجله را از جیب خود درآورده و آن را در مقابل دیدگان الیزابت قرار داده و یک ستون آن را که با مداد مشخص شده بود به وی نشان داد.	had pulled this paper from his pocket, and presented it to her, indicating a few columns marked in pencil.
از سوء قصد مادام دولیفور و نهایتا	revealed the crime, and,finally
از پشت کسانیکه در مقابل وی ایستاده بودند	from between the backs of those in front
همیانی کوچک و نیکو به طول یک گز و نیم ساختم و نام ملکه را با زر بر آن نقش کردم	I likewise made a neat little purse, about five feet long, with her majesty's name deciphered in gold letters
تمامی جاذبه آزادی را که قبلا از آن بی خبر بود و آزادی در عشق را آزموده و خرسند بود.	he had felt all the delight of freedom in general of which he had known nothing before, and of freedom in his love,
اما به علت شلوغی از آنها گذشت	he passed several as being too crowded
تا متوجه بشوید چه قدر عقلم سر جایش آمده.	that you may see how rational I am grown.
مثل شاخکی باریک و مرتعش که در انتظار فرا رسیدن یک لحظه صلح و آرامش بود	like a slender, vibrating feeler of that progress waiting outside for a moment of peace
تا فردا شب توی چنگ من خواهد بود!	the fellow shall be in my power before another day is past!
من چطور از مرگ نجاتش دادم	how I saved his life
این شد پاروب زدن. این جور باید پاروب زد!	that's the stroke to sweep the stakes!
بعدها مشعل قهرمانی را در کف ملت خود قرار دهند	or later on to place an heroic torch in the hands of their own people
متآسفانه باید امشب این جا بخواب ین چون این جا از همه جا امن تره.	for your own safety, you will have to spend the night here.
حال وحشتی که داشتند این بود مبادا در این چند شب نقب خود به خود در زیر پای قراول خراب شده و امر واضح و کارها بکلی ضایع گردد	their greatest dread now was lest the stone through which the sentry was doomed to fall should give way before its right time
اگر موافقت کنم که سالی دو سه هزار لیره باج بپردازم و تا وقتی زنده هستند تعهد خودم را انجام دهم هرگز مزاحم من نخواهد شد.	if I cared to settle two or three thousand on him for life he would never worry me again.
