ولی هنوز با تردید سرجایش ایستاده بود.	feeling that he ought to go away,
که از هیچ راهی امکان ندارد بتواند این مرد را به انجام کاری که مایل نیست وادار کند.	that there was no way this man could be persuaded to do anything he did not want to do.
آن بچه که برایم بسیار عزیز بود چون به هر حال از مادر که یکی بود	this same dear baby it was truly dear to me, for our mother's sake
تا آ مو برای برداشتنش مجبور نشود دست او را لمس کند.	so she wouldn't have to touch him to take them.
که در حق پدرم بدگمان شدم و نام او را انکار کردم	I doubted my father and renounced his name.
از این رو تا زمانی که لوئی زا را کام لا پریشان نساخت آرام ننشست.	she was not satisfied until she had upset her altogether.
فقط یک لحظه زنده شوید تا به دختر نادم خود آمرزش بدهید.	come back for one moment to bless your penitent daughter.
او همچنان خواب بود طبیبی را فرا خواندند.	he still slept, a doctor was summoned.
من به پرستارش تلفن کردم که تا یکی دو ساعت دیگر برای دیدن او خواهیم آمد.	I telephoned to the nurse that we were coming
که از خائن بدنام انتقام پدرم را بگیرم.	, 'that on which I find at last an opportunity of avenging my father!
خندهء بلند کرد و سیگار برگ جویده شده را از دهانش برداشت.	laughed the captain, taking a chewed cigar from his mouth.
که با چشمان بسته مستقیم روی صندلی خود که به کف اطاق پیچ شده بود	he saw him with closed eyes sitting straight in his floor screwed chair
پدر و مادرش او را به یک درمانگاه روانی بردند	his parents had to put him in a mental institution
راه تاریک و پنهانی که قبلا راجع به آن صحبت کر ردیم.	the dark and secret way that we have spoken of.
دست خود را به پشتی صندلی همسر خود تکیه داد	stood with his hand on the back of his wife's chair
در یک دست جامه دان سفری و در دست دیگر قطعه پوستی برای گرم کردن پا داشت.	while he carried a valise in one hand and the foot warmer of his establishment in the other.
قبل از آن که بتواند مقاومت نشان بدهد دستگیرش کنیم.	have him at our mercy before he can resist.
حالا فهمیدم که خیلی وقت پیش تسلیم هرگونه اشتیاق برای درخشیدن در چیزها شده بودم.	I realized now that I'd long ago given up any aspirations of shining at anything.
در دل تصمیم گرفت که دویست سیلی بخورد ولی احساسات خشم و غضب خود را برای جنگ با چنین هیولای مهیبی بیدار نکند.	he vowed in his heart to let himself be given two hundred buffets, sooner than be provoked to fight that monster.
هر چند هنوز کاملاً به خود اعتماد نداشت.	although he still did not realise this himself.
سر خود را نزدیک به سر بچه بر بالش قرار داده بود.	her head had gradually fallen on the pillow beside her pretty charge.
در را که باز کرد یک لحظه مرا نشناخت.	on opening the door himself, for a moment he did not know me.
شگفت زده بود و بدرستی متوجه نشده بود.	startled and not tracking very well.
به این ترتیب بچه در شرایطی نامساعد مطابق دلخواه ما باقی ماند	there the child dragged on an existence, miserable enough even to satisfy us
چیزی نمانده بود دوباره بیهوش کندش	it nearly made him pass out again.
نمی تونستم آخرین باری رو که او نو هیجان زده دیده بودم رو به خاطر بیارم.	I couldn't remember the last time she'd looked so excited to see me.
لطف موضوع در این بود که قندیل کاروانسرا دار خاموش شد	the best of it was that the innkeeper's lamp went out
همین الان هم از این که مرا ببوسی سرباز زدی.	just now you have refused to kiss me.
که به هیچ عنوان میل نداشته با سوء استفاده از دانش پزشگی خود به ربرتا کمک کند.	but adding that professionally he had been unwilling to doanything for her.
با این همه به درد کبر و خودپسندی دچار شده است	smitten with pride
آنقدر فریاد زدم و استمداد کردم که آوازم در گلو گرفت.	calling for help till I was almost hoarse.
دقت و توجه به حرف آقای تیلنی و اعتماد کامل به درستی این حرف.	attention to his words, and perfect reliance on their truth.
بلافاصله هر دو از خانه بیرون آمدند.	the two at once left the house
بلکه حتی دوست خوب من اورسولا را نیز برای خفه کردن صدای وجدان خودت تیرباران خواهی کرد.	but you'll shoot my dear friend 'rsula in an attempt to pacify your conscience.
چیز نامطبوعی است که با انتقام و کینه همراه است	a thing unlovely, wearing the aspect of vengeance and hate
این همه با صدای هولناکی بر زمین افتاد.	all which with fearful ruin fell to the ground, leaving him in a sorry plight.
چون زمستان سال پیش چندین بار او را در همان ایستگاه دیده بود.	because of having noted her several times during the precedingwinter.
با وجود گرسنگی چنان مشغول خود بود که ابدا به خیال خوراک نیفتاد	but he had not thought of hunger nor did he think of it now
میان او و دوستش بحثی مفصل درباره من در گرفت	much discourse passed between him and his friend concerning me
که اگر چه اسکار لت آن را دیده بود ولی در موردش فکر نکرده بود.	a look she had noticed but had not troubled to analyze.
خودم دیدمش. انگار چند یابوی خوشگل گیرش آمده.	knew him again directly, and he seemed to have got some very pretty cattle too.
از این شاهد جز در آن مورد هرگز متهم را ندیده است	except that he had never seen the prisoner on any other occasion
آن نور قوی قرمز آتش بخاری دایه خانه است.	that the red glare was the nursery fire.
حس کردم دوباره به خودم نزدیک تر شدم.	I felt closer to me again.
دستش را با فشار بیش از حد کنار زدم.	I shoved his hand away with unnecessary force.
زیرا ایب اینک برای آسیاب ذهن به گندم نیاز داشت.	for he needed grist for the grinding activity of his mind.
نزد خود تصور کردم که او تابلو مرا با صدای بلند خواهد خواند	who, I conceived, would read it in a rather strong voice
اما گوش میداد و احساس میکرد که سخنان او بیان همان نیروی بیدادگر قدرتمند است که زندگی وی را در ید اختیار داد و سرانجام باید به آن تسلیم شود.	but he listened to him, feeling that his words were the expression of that mighty brutal force which controlled his life and to which he would have to submit.
گفتگوهای آن روز چنان فکرش را به خود مشغول کرده بود	his head was still pounding with the conversation he had just heard.
بی آنکه بجز شگفتی و کنجکاوی از خود احساسی دیگر بروز دهند.	but showing no other emotions than grim curiosity and surprise.
یک دفعه از ترس نزدیک بود بمیرد.	was nearly died of fright.
دست خود را به مدت چند لحظه به روی آن تکه یخ چسباند	put his hand on the ice and held it there for several minutes
بعد متوجه شدیم که در واقع خیلی به آن نزدیک هستیم.	then we knew that we were indeed very close.
که امکان داشت هر لحظه او را سرنگون کند.	but at first he astonished them, as he rattled in with his two guns.
آخه دلیلی نداشته که لاوندر برای خرگوشش نگران با شه.	she can't have been dreading it
مانند پدرش عقیده خود را در باب وی تغییر بدهد.	as his father to change his opinion.
تذکر داد که درنگ کردن من در غار بیش از اندازه جایز نیست و ساعتی که برای خروج من شایسته است نزدیک است.	particularly as the time was drawing near when it would be necessary for me to quit the cavern.
که دیگر چشم از او برنداشت و در اتاق ماند	for he remained in the rooM
از این به بعد باید آماده باشد که از برخوردهای نادرست اولیه مردم ناراحت نشود.	he ought to be accustomed by now to making at first sight a bad impression on people.
من زنده هستم و در زنده بودن تقصیری ندارم.	I'm alive, that is not my fault
کوچک کردن خودم پیش او خیلی دردناک است.	to humble myself so to her is painful.
که بزودی درشکه برای بردن او بیاید.	that she only feared the trap would come for her too soon.
من تو را خیلی دوست داشتم و خیلی عاشقت بودم.	I was so dreadfully in love with you.
کارهای دیگری داشتم که انجام بدهم.	I had something else to do.
بلکه باید همسر او باشد و جز این نباید باشد.	but must, be his wife, and that it could not be otherwise.
من هم همین لباس را پوشیدم و به دنبال آن جمع وارد هوای آزاد شدم.	I was similarly equipped, and, following the stream, I made my way into the open air.
برای دو دقیقه در سکوت به آن پک زد.	puffed for a minute or two in silence.
هم شراع برافراشتم و هم بنا کردم به پارو زدن	I sailed and paddled together to the south
حال آنکه در تمام آن مدت احساس می کرد	all the while sensing that she was really doing nothing for herself because
به فواصلی از اتاق مجاور به دکتر سر زدند.	observed him at intervals from the adjoining room.
آناً قول دادند که مهترشان اوامر او را مو به مو اجرا کند.	promised that their squire should do all that had been commanded.
فکر کردم شاید شما هم با او کار داشته باشید.	I thought you might like to know he was there, if you had anything to say to him.
آنقدر فریادش وحشتناک بود که همه از جا پریدند	so fiercely they all jumped.
او را به شدت تکان داد ولی گرستکین بیدار نشد.	he tried vigorously, but the sleeper did not wake.
برای خود یک بالاپوش آستین کوتاه گل و گشاد زبری دوخت و به تن کرد	so she sewed herself a coarse cassock that she simply put over her
پس از انجام مأموریت خود مراجعت کرد.	having done this he rode back.
به علاوه باید اعتراف کنم که بیشتر به ملاحظة این بود که حالات مذکور به خودم دست ندهد.	I was no less afraid of confusing myself.
تنش خیس عرق بود دهانش بدمزه و سرش منگ شده بود	his mouth was parched and his body was wet with sweat, and his head was dissatisfied with his rest.
تمام این چیزها را دستی ماهر گردگیری و تمیز کرده بود.	but everything was kept free of dust by a diligent hand.
او فوری یک نی مسوز برداشت و آتش را به هم زد.	as he stirred it quickly with a piece of burning wood
در حالی که خواندن بقیه داستان را متوقف کرد	pausing as he was about to read the remainder of the novel.
که قواس فریادی زد و رفقای او دیدند و او را گرفته به قعر زورق انداختند	but four vigorous arms seized him as his feet quitted the bottom of the boat
تا وقتی که اون مرد به دار زده نشود	until that man was dead
مردی که از دوران بی دغدغگی بازنشستگی به خواست هم قطارانش وارد دوره کشمکشی آکنده از خطر شده بود به پاس از خود گذشتگی ای که نشان داده بود حال حق سخن گفتن داشت.	coming out of his retirement into a dangerous strife at the call of his fellows, had the right to speak with the authority of his self sacrifice.
اگر کسی در آن بخوابد عملا از بین خواهد رفت.	if anybody slept in that room he was just as good as dead.
تا خود را به محفل دلخواهش برساند.	to the society he so loved.
از دفتر کار بیرون امدم و از راهرو یکسراست به سمت اتاق کنفراس رفتم.	I stride across the office and down the corridor to the meeting room
ولی نسبت به مه خود را یکسان ظاهر ساخت و خود را مانند زمانیکه رق فرو خوشبختی بودنشان داد.	but no scrutiny saw any change in her, nor had she looked otherwise in the days of the glory of her happiness.
این دفعه احساس کرد الکتریسیته در سرش جریان پیدا کرده	very quickly this time she felt the electricity beginning to flow inside her head
در این لحظه احساس کرد که حتما توانائی آن را خواهد داشت که درست بر طبق دستوران جفسن رفتار کند.	for the time being at least, that certainly he could do as he was told, and would.
آنچه این جوان را اکنون به این وضع خطرناک انداخته است همین دو خصلت بوده است و نه عوامل دیگر.	it is thesetwo qualities, and no others, that have placed him in the dangerous position in which he now finds himself.
اکنون مانند من در وطن نزد زن و فرزندش بود.	he might have been safe at home with his family at this time, as well as myself.
همانی بود که خانه به آن نیاز داشت.	that was what the house stood in need of.
یک بار سرم را تکان دادم و بعد برگشتم.	I'd nodded once, and then turned my face straight forward.
من این بار به او توجه بیشتری کردم.	I took particular notice of him this time
از او خواهش کرد که نقاب از چهره بردارد.	requested her to remove her veil.
متحیر مانده بودم به کدام طرف بروم و حتی راه بازگشت را هم گم کرده بودم.	I thought, as I stood there, wondering which way to turn
پیکی به دنبال ایشان فرستاده شد که از ایشان استدعا کند در اینجا منتظر من بمانند.	I think a messenger was sent after him to beg the favour of his waiting for me here.
یک بار با لحن عادی خودم و بار دوم در حالی که روی همه قوای خودم تکیه کرده بودم.	the first time in an ordinary tone, and the second time with the greatest prolonging of the words of which I was capable.
هنگامی که در حال مرگ دشمن خود را دیدم و با این حال او را دوست داشتم احساس کردم.	when I saw my enemy and yet loved him.
شاید بتوانم یک اسقف پیر را از راه بدر کنم.	I might be the undoing of some poor prelate yet.
فقط بدنبال چیزی بودم که وارد مغازه شوم.	I'd merely been making a pretext to come into the shop.
همه چیز هم ون جوری که اتفاق افتاده بود دوباره از پیش چشمم رد شد.	I seen it all happen again.
در حالی که تنها سه تن از ملاحان را که در اثنای سفر بیمار شده بودند از دست داده بودیم	having lost only three men by sickness in the voyage
خود را بیرون خانه در زیر آسمان شب یافت.	was out in the night
از این پیروزی جدید اجتماعی و عاطفی خود چنانکه باید و شاید لذت ببرد.	this new and amazing social and emotional victory of his.
گویی تردید داشت که حرفش واقعیت داشته باشد.	as though he doubted it.
احتمالا در راه آمدن به اینجا سردتان شده است	you may have felt the cold in coming here
این یک لانه جانوران بود که زیر چشم داشت.	it was a nest of monsters that he had beneath his eyes.
برای ما مادرها یک کلمه هم کافی است که ما را از نگرانی و تردید درآورد.	we mothers can understand at a word, and that word would have spared me the anguish of uncertainty.
در آنجا اعلی حضرت در شورای سلطنتی موافقت کرده بود که مرا باید به آنجا برند.	whither it was agreed by his majesty in council that I must be conveyed.
به من قول داد که اسباب دردسر و ناراحتی من نشود.	she pledged her word, and kept it for my sake.
هرچند اطاعت از او لزوماً در حکم آشتی با او نیست.	though not necessarily conciliated.
اثر انگشت شصت دست شکلاتی و مخدوش شده در ذهنش باقی مانده بود	but that smudged chocolate thumbprint stayed on her mind
دهن خود را به شیشه چسباند و بینی را بر آن فشار داد و پخچ کرد.	he pressed his mouth and flattened his nose against the pane.
مرا برای نوشیدن چای به درون فرستادند.	while I was sent in to get my tea.
سبیلی کلفت و ریشی انبوه و دو شقه داشت به طرف در آمد	mustaches and whiskers rode up to the gate
فکر کردم زودتر باید خیالش را راحت کنم.	I thought it would be making her comfortable at once.
چند بوته گل سرخ پیچ در پیچ باقی مانده بود	a few old gnarled rose
که با زیبائی و ثروت و مقام اجتماعی بلندش دل از او ربوده بود	because of her beauty, wealth, position, he had become enormously attached
بوهای گوناگون را استشمام و به این طرف قدری وقت تلف کرد.	snuffed this smell and that and thus wasted some seconds.
صدای گرفته و آشنایی از درون سیاهی شب جواب داد	a husky familiar voice answered from the black night.
دست دیگرش نیز محکم در دست رفیقش بود	having the other firmly grasped by his companion
کلاید هم چنان مغلوب و اسیر تمنای درون بود	clyde, so completely overcome and swayed by his desire
بعد ناگهان مثل این که از روی تخته شیرجه برود صدایش پایین آمد	then plunged down as if from a spring board
شهوانی و نگاه سرد و مغرورانه به واسطه نزدیکی مرگ زشت و بدترکیب نشده بود	its cold, majestic expression, was not disfigured by the approach of death.
ولی هنوز شروع به خوردن نکرده بود که آن میل و تصمیم از بین رفت.	he was going to commence eating, when the inclination appeared to become suddenly extinct.
اما با یادآوری آن خاطره رخسارش روشن بود.	answered the princess, but her face beamed all over at the recollection.
اگر شوق پیشرفت کورکورانه وجود نداشت	if the stumbling forward ache were not alive
در واقع حتی تصور آن مکان نیز در ساعات پر سکوت شب کافی بود تا ساعتها دچار بی خوابی توأم با خشم و تب و تاب شود.	in fact, the mere vision of it arising before his mind in the still watches of the night had the power to exasperate him into hours of hot and agitated insomnia.
معتقد بود که سرانجام این سماجت موفقیت به بار خواهد آورد.	she was convinced that in the end persistence would succeed.
در اطراف چرخیدم و نگاهی به راهرو پشت سرم کردم.	I swung round, looking at the gallery behind me.
این نه ممکن است و نه درست به تو اعتراف نکنم	it is no longer possible or right that I should conceal from thee.
سطل را برداشت و به طرف حیاط عقب خانه راه افتاد.	took the bucket and carried it out into the back garden.
لیکن با آنکه لوتر این تعهد را کرده بود	but though this arrangement was made between them
به این ترتیب شایستگی خود را برای احراز مقام مدیریت نوانخانه اثبات نماید.	with the view of satisfying himself that he could fill the office of workhouse master with needful acerbity.
با صدایی شمرده و پرشکوه و به منظور پایان دادن به این نحو خودمانی صحبت کردن ناشناس	slowly and impressively, to check any undue familiarity the stranger might otherwise assume.
حالا در بالای ستون بدنامی در معرض دید همگان قرار گرفته بودم.	was now exposed to general view on a pedestal of infamy.
آن طوری که ایشان مستغرق اندوه و غصه هستند	, who is in deep distress
در عوض کمی استعداد در امور مکانیکی داشت.	he had a slight mechanical turn
پس راه را بر او بست و صورتش را به چهره او نزدیک کرد.	blocking her path, he brought his face close to hers.
اما بعد فهمید که پر ین از این کار منصرف شد.	but that he finally decided against it.
هم ون وقت هم اون یکی دی گه زد توی سر تو.	just as he fetched you another awful clip
یک نوار تمیز برایش ریخت تا روی زخم سر خود ببندد.	she gave him a clean diaper to bandage his head.
که هم او بوده است که نقشه خانه کنت را به تو داده	he had doubtless given you the plan of this house
تا این که آن یک جفت چشم قهوه ای اشاره به چایی کرد و او را به یاد چایی سرد شده انداخت.	till something in the brown eyes looking down at her made her remember the cooling tea
دست به دست به هم دادند و ربرتا را به فکر انداختند که چه عاملی کلاید را این چنین دگرگون کرده است.	she began to wonder what it was that was bringing about this sudden change.
نخست به خاطر امید زیاده از حد رنگ به رنگ شد.	first with a too definite expectation, and afterwards with a proportionate disappointment.
خیلی جالب بود که مردی را ببیند که این همه سال دوستش بود و نه معشوقش.	it was fascinating, suddenly to see a man who had been a friend for years as a possible lover.
در آنجا نبود تا از خونریزی پیشگیری کند	was not there, trying to do something to stay bloodshed
از ایشان پرسیدم که چرا دلایلشان را در دادسرا نگفتند.	I asked him the same question.
بلکه وحدتی مرموز که هر لحظه آن دو را بیشتر به یکدیگر میپیوست	but some sort of mysterious communication, which brought them every moment nearer,
بلکه سخنش را با خشونت بریدند و او را کنار زدند	but he was rudely interrupted, pushed aside
زیرا که از نو چشمانش به ظاهر در سرش به گردش در آمدند و او از دایره آب باز آمد.	for again his eyes seemed whirling round in his head as he swept the watery circle.
زیرا توی این آش قبلاً به مقدار فراوانی آب ریخته بودند	for there was quite enough water in it already
با این همه شامه دربانیش بیدار شده بود.	still, his porter's scent was aroused.
کمی ناراحت شدم که چرا زود جوابش به من نرسیده.	I was rather disappointed that I did not hear from her again speedily
تل و تل و خوران از اتاق بیرون رفتند.	stagger with her out of the room.
باور کن یا جای او توی دیوانه خانه است یا جای من.	you can take it from me that either he or I ought to be in a straitjacket.
از لای آن نگاهی به بیرون انداخت.	peered over the edge.
آن حجم از فضا را کام لا کر و کور کرده بود.	had made it dumb as well as blind.
هرچه بود در همان بعدازظهر اتفاق افتاده بود.	I had breathed it before, touched it surely, that very afternoon.
ایشان را به منظور بست دسته ایشان به آنجا آورده بودند.	were brought there to have their arms bound.
هر چند هیچ چشمی که اجازه رسوخ در آن قلعه مدقس که اطاق ناخدا باشد نداشت بدو نیفتاده بود.	though hitherto unseen by any eyes not permitted to penetrate into the now sacred retreat of the cabin.
هرچند هرکدام از ما کاملاً به خود و به دیگران اعتماد داشتیم و امیدوار بودیم	although each of us for himself and all of us together felt confident that
لکن لازمست در هر صورت برای این شوالیهٔ فقیر صورتی فرض کرد.	but she declared that, in order to make a picture of the gentleman, she must first see his face.
نسیمی تصادفی آن را به سوی او فرستاده بود.	a chance current had sent it alighting on her.
بعد دردی را که تازه در من سر باز کرده بود در خود فرو نشاندم	then I strangled a newborn agony
اورسولا نیز توجهی خالصانه او را زیر نظر داشت	rsula watched him with innocent attention
حتما مرا به یتیم خانه پس خواهد فرستاد.	she is going to send me away.
که با خود شرط کردم که دیگر بمیان آدمیزادگان باز نگردم	that I entered on a firm resolution never to return to humankind
یقین داشتیم عاقبت به کسی برخواهیم خورد که به ما بگوید در کجا هستیم.	as it could not but be that ere long we must see some one who could tell us where we were.
در آن واحد در دو عرض جغرافیایی مخالف دیده شده است.	that he had actually been encountered in opposite latitudes at one and the same instant of time.
به سوی مگی رفته و کنار صندلیش زانو زده	coming to her and kneeling at one side of her chair
همان جا که هستید باقی بمانید تا برگردم.	I shall take the candle.
نزدیک بود روی زانوهام بیافتم و همه چیز و دوباره از اول شروع کنم.	I almost turned around and fell down on my knees and started begging again.
من معتقدم کلاهم را توی ماشین گذاشتم.	I left my cap in the car, I believe,
بفهمد که شیر روی اجاق کی در شرف جوشیدن است.	she knew when the milk was about to boil.
بدون اینکه هیچ صدایی از راه رفتن او به گوش برسد	without a sound escaping under the touch of her light foot.
همه چیز را فراموش کردم به جز حیرت خودم را.	I forgot everything but my own amazement.
که رفاقت خود را با ربرتا از سر نگیرد و به هیچ وجه کوتاه نیاید	was determined not to be friends any more or yield in any way
بجز از برخورد با کشتی مسلح دزدان دریایی	except that of coming across some vessel out on a roving expedition.
نزدیک بود مثل تازه کارها ناله سر بدهد	he was about to begin to groan, as a starter,
یکی از شعرهایی که این بابا گفته یادم او مد.	I remember a piece of poetry this here guy wrote down.
ورانسکی را از دور دیده و با لبخند او را به سوی خود خوانده بود.	caught sight of him in the distance and beckoned to him, smiling.
به زمین اطرافش نگاه کرد گویی انتظار دیدن یک سگ را داشت.	he was looking around at waist height, as though expecting to see a dog.
بدین منظور از جای برخاستم و به درون حیاط رفتم تا وی را بیابم.	I got up and walked into the court to seek him.
اما چشمانش با چنان حالتی بر سیما و پیکر او خیره شد که به نظر جما گستاخانه و فضولانه رسید.	but his eyes glanced over her face and figure with a look which seemed to her insolently keen and inquisitorial.
مثل این بود که شنلی روی زمین کشیده بشود.	it sounded like a cloak trailing along the ground.
یا او را بر انگیزد و بدان گونه ابرهایی را که طبقه به طبقه بر ناصیه او خیمه زده بودند	thus chase away, for that one interval, the clouds that layer upon layer were piled upon his brow
چون در موقع رونویسی از یک سرمشق آن را کثیف کرده بود.	because she had blotted an exercise in copying it out.
بلکه موهای بیچاره هم همراه کاغذها پایین آمده	for the hair came with the papers
آن قدرها احمق نبود که در حضور یک استاد دعوا راه بیندازد.	he wasn't fool enough to pick a fight right under a teacher's nose.
او موفق شده بود طلسم را به قسمت گوشتی و نرم زیر شکمش بفرستد.	he had managed to hit it on its fleshy, shell less underside.
تا آن لحظه هرگز مدتی به این زیادی از نابود کردن دشمن در بازی کامپیوتری غافل نشده بود.	he'd never gone so long without blowing up an alien on his computer.
تا آن جا پیش رفته بود که از افراد مورد اعتمادش این مساله را بپرسد	he had asked people, indeed, whom he trusted
هم ون شب اول که به من جا داد بهش گفتم .	I told her the night she fuss let me sleep in her cellar.
اگر قرار بود که روزی آزاد شوم راه فرارم از آنجا بود.	which must be the only scene of my escape, if ever it should happen.
ولی این گوشت زنده بود و در نتیجه به مذاق او بهتر و گواراتر آمد.	only it was alive between his teeth and therefore better.
میدانست که دیگر آینده ای ندارد.	that there was nothing else left for him
گویی قصد داشتیم به آن خانه برویم	as if we were bound for the house
وقتی یقین حاصل کرد که کسی به دنبالش نیست	the murderer, finding that he was not followed
نیشخند وحشتناکی در چهره اش حک شده بود.	his terrible hot grin spot welded to his face
دربیمارستان به هوش آمدم. فقط دو روز آنجا ماندم.	I woke up in a hospital. I was only there two days.
که همه بگویند مقصودی از این وصلت همان مال بوده که چون ضرر دید دست کشید.	unless he were actuated by a decided feeling of avarice, but that is impossible
در راه نیز مشغول صحبت و شوخی کردن بود.	he was full of vivacious conversation as we went along.
به خصوص از اصرار و الحاح وی در رفتن به دنبال حوادث بدفرجامی که مقصد و منتهای غایی آمال و آرزوهای او بود بیشتر حیرت کردند.	at the pertinacity and persistence he displayed in going through thick and thin in quest of his unlucky adventures, which he made the end and aim of his desires.
تنشان را لاغر و بدبو گردانده است.	rendered the flesh loose and rancid.
باز کسی متوجه کوری تدریجی او نگردید.	but no one discovered that she was blind.
این دو زن به سهم خویش به او اعتنایی نکردند.	neither of the two took much heed of her.
با نگاه تابناک خود چنان مهر و نوازشی معصومانه در اطاق پخش کرد	threw into her beaming look, such an expression of affection and artless loveliness
فکری دارم که چنان گوشمالی به تو بدهم	I have a mind to play the mischief with thee, in a way
که پس از چند لحظه به دشمنی که هدف اوست خواهید رسید.	he saw that he would immediately overtake the enemy he had selected.
اگر باز هم مقاومت کرد به او بگویید خودم خواهم آمد.	if she resists, say I shall come
پای خود را روی زمین کشید و غمگین بود .	he scuffing one foot and looking unhappy.
پا و چشم مصنوعی رو ازش گرفتم.	I took his leg and his eye.
ولی دشنام و ناسزایی که درباره مادرش به زبان نوح آمد او را سخت از کوره به در کرد و خونش را به جوش آورد.	the cruel insult to his dead mother had set his blood on fire.
مثل این که ممکن بود صندلی از زیرش در برود و او را زمین بکوبد.	as if it might get away from him and buck him to the floor.
اورسولا در کنج دنیای تاریک خود آن را احساس کرد.	even 'rsula perceived it in her dark corner
دوباره خرسند و راضی به وظایفی که به آن آشنایی داشت پرداخت	he had cheerfully taken up his familiar business
آتش عشقم بی آنکه فرو نشسته یا سرد شده باشد از این دیدار تیزتر شد.	though it had not been dead or deadened, my love gathered fresh life.
