عنوان شود و مسئولیت مستقیم آن به گردن آن مرد نباشد	the direct responsibility thereof not lying on his head
من نیز تا حدی که میسر بود چشم از آنان برنداشتم.	till they were lost in the distance.
مثل بقیه مردم برای زیستم بکوشم و به کار و تحمل رنج وی روی بیاورم.	strive to live and bend to toil like the rest.
آن هم با اشتهای زیاد ما کودکان که در حال رشد بودیم.	with the keen appetites of growing children
انگار او اولین انسانی بود که پابرزمین گذاشته باشد.	as if the child were the first that had ever been gotten upon the earth.
به خاطر صحبت در مورد چنین امری	during the discussion of such serious affairs
اعلی حضرت مرا به شرفم سوگند داد که هیچ یک از رعایای او را هر چند که راضی و خرسند باشند همراه خود نبرم.	his majesty engaged my honour not to carry away any of his subjects, although with their own consent and desire.
تا بقیه جلو بیایند و به او تسلیت بگویند.	to receive the spiritual renewal of condolences
چیزی روی زمین افتاده بود ورداشتم.	I picked up from the ground things that were lying there.
ما دو تن را به بدبختی و سیه روزی خویش واگذار	leave us to our misadventures
من خیلی از او توقع دارم. برای داشتن چنین توقعاتی هنوز خیلی زود است.	I'm expecting too much too soon.
من او را خیلی زود سر عقل آوردم!	I was soon too many for him.
می دونم که یک موقعی جزو عشاق تو بود ولی من فکر کردم خیلی وقته که فراموش کردی.	I knew he was once a beau of yours but I thought you'd fallen out long ago.
سربندش خیش شده بود و شالش را به سختی دور شانه مرطوبش پیچیده بود.	for her head rag was damp and the old shawl clutched tightly about her showed rain spots.
لیکن از اندوه رفتن از کوی معشوق خواب به چشمش نرود.	cannot sleep for sorrow at parting
یک تیرکمان قلابی و یک شمشیر حلبی و یک شیپور قلعی از پشت آن درآورد.	disclosing a rude bow and arrow, a lath sword and a tin trumpet, and
مگر اینکه خودت خانه را ترک کنی و بروی.	unless you give me cause.
اما اسکوایر چنین هوسی نکرده بود	but such was not the squire's pleasure
سپس در را پشت سر خود بست و چفت کرد.	he shut her door behind him and locked it.
به این ترتیب در مابقی طول راه فقط دربارة جمجمه شناسی صحبت کردیم.	so heard nothing but craniology for the rest of our drive.
صورتش را به پهلوی مجروح تک شاخ نزدیک کرد	lowered its head over the wound in the animal's side
اما دیدم یه چاقو به تنم رفت	then I felt that knife go in me
تمام مدت که لباس پوشید دندانش را نخ کشید و کیف سامسونت اش را برداشت محو تماشایش بودم	I watch fondly as he gets dressed, flosses his teeth and picks up his briefcase.
من حالا مطمئن شدم که نبایستی از او بترسم.	I'm sure now that I shouldn't be afraid of him
حتی کلاه بوقی او هم سلطنتی بود.	to her bell shaped hat
من در جوانی اندکی نواختن اپینت را فرا گرفته بودم.	I had learned in my youth to play a little upon the spinet.
به به لیف مرکلب یا مهر دار اعظم فرمان داد که در دربار منزلی برای من و مترجمم آماده کند	ordered his _bliffmarklub_, or high chamberlain, to appoint a lodging in the court for me and my interpreter
جوابم این بود که از او بخواهم همراه من بیاید و به همه جای خانه سر بزند و نتیجه زحماتم را ببیند.	I answered by inviting him to accompany me on a general inspection of the result of my labours.
من هیچ او را ندیدم و نتوانستم با او حرف بزنم.	I could not speak to her either, and I did not even see her.
در برخی موارد این جستن در هوا نشان رجزخوانی اوست.	in some cases, this breaching is his act of defiance.
با سر زیبایی پوشیده از موهای بلوند و فر دار.	complete with a cherubic head of blonde curls.
سپس هردو را با آن نوع مطبوع تکان داد که مخصوص مادران است	then releasing them withthat gentle manner of shaking off which is peculiar to mothers
که این برادرزاده فقیر و سیاه چشم بسیار ملایم و مهربان و از خیرخواه و ولینعمت خود صمیمانه سپاسگزار بود	that poor, dark eyed niece of hers was so meek, so kind, so devotedly grateful to her benefactors
می دونی این جوری خیلی بهتره تا بکشی مش.	I reckon that's a considerble sight better 'n killin' of him.
برای همین خیلی توجهم را جلب کرد.	so I took the more notice of it.
او دستش را بالاتر برد تا کف آن را نگاه کند	he drew in his hand and looked sharply into the palm.
از اتومبیل پیاده شد و به اطراف نگاهی انداخت.	got out, looked around
سرانجام گفت متأسفانه وقتش را ندارم.	I am afraid I won't have time, he said finally.
خدا را شاهد گرفته بود که برای پذیرایی از هزارها مهمان بودجه داشتند.	though heaven knew there was enough money to keep a thousand permanent houseguests.
آخه قصد نداشتم هیچ کد وم از ای نا رو به گم یهو از ده نم پرید.	I didn't mean to say any of it!
اول به خاطر سودی که ممکن است از این کار عایدش شود و سپس به خاطر مدح و تمجیدی که ممکن است در این راه بشنود برای چاپ به مطبعه بدهد.	moved more by the profit that may accrue to him from doing so than by any thought of praise.
از آنجا که از فن جنگ بیگانه نبودم	being no stranger to the art of war
حتماً تا به حال تصویری از من در ذهنتان بو جود آمده است	I suppose by this time you've got a kind of picture of me in your mind
دوباره پول را آماده نگه داشته بودم.	I had money ready again.
وقتی پیدا کردم با خود حضرت علیه بانو دول سینه صحبت خواهم کرد	as soon as I have found it I will speak to her grace
پرسید که حالا به نظر او چه اتفاقی رخ خواهد داد.	he asked the major what did he think was going to happen now.
سرم رو چرخ وندم که بتونم ببین مش.	I rolled my head around to look at her.
به لحاظ جسمی ضعیف و خسته بودم.	I felt physically weak and broken down
در نهایت موجب شد این پرونده ابعادی پیدا کند که به ما ارجاع شود.	finally brought the case within the scope of our observation.
همین امروز صبح باز هم بگومگو کردند	this morning there was a fresh quarrel
لذا به او گفتم از جاده پایین برود.	so I bid him take the road lower down.
تا در موقع ضرورت به کمک او بشتابند و از حیله و نیرنگش جان بداری کنند.	so that at the proper time they might aid him in his purpose and insure the success of the deception.
مردی که حالت غمگینش همیشه باعث ترسش شده بود.	whose depressed condition caused her dismay
من تالار را محل ملاقات اختیار کردم مسی و	I have chosen the drawing room, sir, as our place of meeting
با ریش و سبیل زبرش نوزاد را بوسید.	gave him what must have been a very scratchy, whiskery kiss.
آن دورنماهای گسترده و هوای فرح بخشی که انتظار داشت در ذهن شوهرش بیابد	the large vistas and wide fresh air which she had dreamed of finding in her husband's mind
به نقش کس دیگری در خودم حیات بخشیدن.	incorporating the role into me.
چون این غار که اسمش غار مک دونالد بود	for McDougal's cave was
فکر کردم شاید بگرشته پیش شما.	I thought he would return to you.
امکانی برای سوال کردن از او به دستم نیامده بود	I had no opportunity of asking her any question
من بسیار از این اصرار شما به دیدار من ممنون شدم.	I thank you for having insisted on seeing me.
همان طور که به تو گفتم چهار هفته دیگر ازدواج خواهیم کرد.	I told you we shall be married in four weeks.
پس از آنکه به انگلستان بازگشتم شنیدم که کشتی او غرق شده	I heard since my return, that his ship foundered
هنوز هم دست از نوشیدن نکشیده بودند.	they were still drinking
اگر به من اعتراض کنند که نیت او خیر بوده است	if it be made a charge against me that his wishes were honourable
آن دو بیگانه را از صمیم قلب دعوت کردند تا با هم غذا بخورند.	with signs of hearty good will invited them both to share what they had.
انتظار نداشتم که دوباره ببینمت	I didn't expect to see you again.
برعکس باید کوشید تا زندگی خود را تا سر حد امکان مبطوعتر ساخت.	on the contrary one must try to make one's life as pleasant as possible.
باز آنچه را دیده بود به یاد آورد.	again she recalled all she had seen.
چون راستوف نتوانست جواب او را بدهد بیشتر خشمگین شد	he was still more angry at having omitted to say it.
این بود که سر به زیر افکند و طبقه بالا رفت تا لباس عوض کند.	he went humbly up stairs to dress.
بار دیگر روشن کردن بخاری مرمری لازم شده بود.	once more a bright fire burned in the marble hearth.
متشکرم! با صدایی این حرف را زدم که انگار صدای خودم نبود.	OK, I say, in a voice which doesn't sound like mine.
چنان خوابیدم که هرگز در عمر خود نخوابیده بودم.	I turned in, and never slept better in my life.
ساختمان بیمارستان به درازا کشیده بود.	the building had lingered.
برای اینکه نه من شاعر بودم نه مادرش.	certainly not from his mother or from me.
من اونقدر تو رو دوست دارم که می تونم یه ذره بدخلقی رو تحمل کنم.	I love you too much to bear a grudge.
خیلی شرم آور است که او بخواهد مرا ترک کند.	it's shameful that she should wish to leave me.
هر یک منتظر بود که دیگری دعوا را شروع بکند.	each waiting for the others to start a fight.
دستش با خشونت دور کمر او حلقه شد و از زیر ملافه بدن لخت او را در آغوش گرفت .	his hands went round her roughly, under the wrapper, against her bare skin.
او به جای سلام و احوال پرسی با داد و فریاد به او گفت که	he barked, by way of a morning greeting.
بعد از دو سه ماه دیگر برایش نامه ننوشتم.	I'd stopped writing to after two or three months.
قبلاً بدان جا رسیده و منتظر ایشان بودند.	who had already dismounted, were waiting for them.
با این همه به خاطر تسکین حال من وعده داد که چنانکه دلخواه منست فرمان خواهد داد	however I suppose to pacify me he promised to give order as I desired
سپس گوشی تلفن را برداشت و شماره منزلش را گرفت.	seized his telephone, and had almost finished dialing his home number
بقیه که در اطراف مخفی شده و به انتظار رسیدن ما کمین کرده بودند به طرف ما دویدند.	all those that were in hiding seeing us came and joined us.
اگه بعد از اعترافات من باز هم مایل به ازدواج با شه	that if after what I was going to tell her she still wanted me
در این لحظه دست خود را باز کرد	here she flung her hand out
من میدونستم که شما حالات غریبی دارید	I knew that you were peculiar
شاید روزگار زی لا هم آن قدرها خوش و راحت نبوده.	maybe she hasn't had any too easy a time.
مطمئنم که به زودی خبری از او دریافت خواهی کرد.	I'm sure you'll hear from him soon.
یکی دو دقیقه به فکر فرو رفتم.	I reflected for a minute or two.
متاسفانه باید به اطلاع جمع برسانم که ایشان به زندان مجرد محکومند.	I grieve to inform the society in secret.
شاگردان مشغول حفظ کردن دروس فردای خود بودند	they were engaged in conning over their to morrow's task
زنی را که برای خود روا ندارد مگر به عنوان مترس!	, to recommend to another one whom you would not marry yourself
دستش را از دست من بیرون کشید	tugging his hand from mine
که چنین کلمات از دهان دختری جوان در غیر تیاتر شنیده شود.	to hear such words proceed from the mouth of any one but an actress on the stage
در میان عظمت و درخشندگی خود بر شهر پرجمعیت تابان گشت.	burst upon the crowded city in clear and radiant glory.
او را به خاطر آن همه ابراز رشادت به خاطر هیچ و پوچ مورد انتقاد شدید قرار داده	reproached him for his useless temerity.
تقریباً ده دقیقه گذشت تا صدایش زدند.	it was at least ten minutes before he was summoned.
چون وقتی یک کلمه خیرخواهانه از صمیم قلب ادا شود برابر با چندین کلمه است.	as much good will may be conveyed in one hearty word as in many.
پس نیازی نبود که مردان جانانه پارو بزنند.	they must not have had to ply their oars very hard.
دیگر مجال نداشتم که با ارتکاب عیوب و گناهان خاص همنوعان خود راه انحطاط و تدنی بپیمایم.	without an opportunity of degenerating into the vices and corruptions of my own species.
با من تصفیه حساب خواهد کرد آن هم به تنها شیوه ای که چنین مرد بی شعوری میتواند بامردی مثل من تصفیه حساب کند مردی با هوش	would get even with me in the only way such a brute can get even with a man of intelligence
امکان ندارد این تصور من درست باشد.	my supposition cannot be correct.
ولی دو سه سال پیش خیلی عشق این کار را داشتم.	but two or three years ago I had a great passion for taking likenesses
چشمش به یک چیز چرمی سبز رنگ افتاد	glimpsed something green and leathery
اما به بیت با خود گفت تف بر من اگر بخواهم به صرف اینکه این دختر توقع این جور چیزها را دارد با او عشق بازی کنم.	but he'd behanged if he'd make love to her merely because she expected it.
برای دیدن اطراف اصلاً کنجکاوی نداشت.	she had scarcely any curiosity about the grounds.
به تماشای این چشم انداز گسترده زندگی نشسته بباشد	to be present at this great spectacle of life
بارها سعی کرد که این کار را بکند.	again and again she tried to do so.
هر دو عقب رفتند و کنار آتش نشستند.	they both backed into chairs by the fire.
سکوت باشکوهی بر همه میخانه حک مفرما شده بود.	a solemn silence reigned through the whole room.
قبل از اینکه از ماشین پیاده شم صدای موزیک رو شنیدم.	I heard the music before I was out of the car.
سبیل خود را چنان با دقت و احتیاط میتابید	twirling the tips of his mustaches as circumspectly
من سایه زنی را دیدم که شب کلاهی بر سر داشت	I saw the shadow of a woman, in a cloak and bonnet
می خواهم خودم را در آینه تماشا کنم.	I want to see.
به ویژه چون برای خداحافظی آمده بود.	especially as he might be come to pay a farewell visit.
احساس کرد که شاید چنین پیشنهادی از جانب او کار درستی نبوده است.	feel that perhaps it was not right for him to have suggested it.
درد انگشت در حال ترمیمم را نادیده گرفتم و باز به پمپاژ قلب اون ادامه دادم.	I ignored the healing ache in my finger and started pumping her heart again.
جای بسی تأسف است که من نسبت به زیبایی حساس نیستم	it's a pity I'm 'insensible to beauty
چنانچه گویی دور تا انتظار شنیدن این خبر را داشت	as if the announcement were just what she might have expected.
کلاید متوجه شد که لحن دخترک هنوز هم قطعا دلگرم کننده است.	her attitude was decidedly encouraging, even here.
از آن بوی گند تن زندانیان برمی خاست.	with a horrible smell of foul sleep in it.
حاضر نبودم توی گروه اسلایترین باشم.	I wouldn't be in his house
نزدیک میدان اسبدوانی برپا شده و قرار بود مادیان ورانسکی روز قبل به آنجا آورده شود	had been put up close to the race course, and there his mare was to have been taken the previous day.
دوباره به تمرین آواز مشغول شد.	again began walking up and down the room.
من برای خاطر پدربزرگم این تبلیغ رو در مجله کردم	I put it in for my grandpa!
یاهوهای ماده طبعاً به من مایلاند و مرا یکی از ابناء نوع خود میدانند	since the females had a natural propensity to me, as one of their own species.
اما من متوجه شدم که از این سوال معذب شد	but I can see a slight flicker of annoyance pass across his face.
از هیچ کدو متون انتظار نداشتیم که از این کارها بکن ین.	I would never have believed it of any of you.
روی تیرک بادبان بزرگ کشتی خزیدم	crawled back along the bowsprit
پاهایش دیگر به اراده او نبود.	, his feet refused to obey him
چون مبادرت به این کار خارج از تحملش بود.	because even the thought of making any physical effort was unbearable.
به سرعت در زیر میزش پناه گرفت.	dived under his own desk
روت غمگینانه گفت من خیلی احمقم	I'm such a silly, she said plaintively.
بنابراین با دوست اندوهگینمان وداع کردیم	so we bade good bye to our rueful friend
با روپوش راغت یافته و اسباب شگفتی وی را فراهم ساخته بود به حضور طلبید.	having placed something on the chairs and covered it with a cloth.
ولی در طی همین پانزده روز تمام حقایق را فهمیدم.	but within the last fortnight I have learnt it all.
تا بلکه خود را از غارت و چپاول سربازان مصون دارند.	hoping thereby to secure themselves from being plundered.
که چون مرا خواهید دید که با لباس نظامی کامل برگشتم	when you see me return with an embroidered uniform!
گویی برای فریاد کشیدن هوا کم داشت.	as though she could not get breath to scream.
در سالن نشیمن مسافرین در ساعت مقرر نشست و ساکت مجله خواند.	he just sat quietly at the appointed hour in the residents' lounge and read a magazine.
از وجود تمام کسانی که لایق آموزش دانش سحر و جادو نیستن	of all who were unworthy to study magic.
خواننده یک بار دیگر اجازه دهد تا از موضوع خارج شویم	the reader will permit us one otherlittle digression
به ناچاری در روی کرسی از چوب که در آنجا بود نشست	he seated himself upon a log of wood.
ولی پس از ناهار کنت را به حضور طلبید	but after dinner called the count aside
در حالی که خودشان چند تا بچه و نا نخور در منزل دارند و باید به غذا و لباس آنان رسیدگی شود.	when they had their own bairns to feed and fend for?
ولی حالا در این شهر بازی زمان از حرکت ایستاده بود.	now it was only a haunted funhouse where all the clockwork had run down.
در جیب و بغل خود هر قدر تنخواه داشت بیرون آورده و در مخزنی نهاد.	threw into a drawer of his secretary, which he left open, all the pocket money he had about him
با آن به سپهبدان اشاره کرد و فرمان شروع نبرد را صادر نمود.	made a sign with it to the marshals, and ordered the action to begin.
بعد از این که سر و گوش آب دادم	after I've spied around a little
بئاتریس گفت. بد نیست چند صندلی زیر درخت بلوط بگذاریم و آنجا بنشینیم.	let's have some chairs out and sit under the chestnut.
هیچ وقت نتوانستم سر از کارش در بیاورم.	I could never get much out of him except the fact
او را که بعد از دادن نامه رفته بود	who had left the room after delivering the letter
بلکه اگر بخواهم که جان خود را برهانم و از نابودی کلی رعایای رفادار خود جلو گیرم بهتر آنکه دست او را در تصرف مملکتم آزاد بگذارم	but that I should leave the kingdom entirely open to him if I wished to avoid the death and total destruction of my good and loyal vassals
تا وقتی که به سرسرای ورودی رسیدند	until they reached the entrance hall
چنانکه گفتم یقین بدان که به محض اینکه شروع به کار کردی	for, as I have said, if thou wilt only make a beginning
خودش را در کنجی تاریک پنهان کرد و به در اتاق چشم دوخت.	he stepped aside, and, effacing himself upright in a dark corner, waited with his eyes fixed on the door.
یا شاید جنگ را به داخله دایره اول کشیده بودند	or possibly carrying on the war within the first circle
به وقت خود راهی برای تأمین هزینه این بازگشت هم پیدا خواهد کرد.	she could see her way to financing such a return she now departedonly to find that
