صدای جیغ مانندشان زیر و گوش خراش بود.	voices so shrill it was like listening to a lot of budgies arguing.
ان قدرها هم که شما فکر میکنین آدم وحشتناکی نیستم.	I hope I'm not as dreadful as you seem to think.
یعنی چند نفر را به دست او بسپارند.	putting him in charge of somebody people.
وقتی احساس طنز دو نفر با هم کام لا فرق داشته باشد فاجعه است.	it's dreadful when two people's senses of humour are antagonistic.
محرکشان آن حس وطن پرستی پنهانی بود	did so from the latent patriotism
همان که نخستین بار در کشتزارش دیده بودم.	the same person I had first seen in the field.
اما توانست تصاویر مبهمی را تشخیص دهد.	but he could make out only hazy images.
شباهت موجود بس چشمگیرتر نیز شد.	the likeness became much more remarkable.
متفکرانه به کودک چشم دوخته بود.	gazing in wonder at the child.
نشان داده بود که جاذبه زنانه از میزان فضیلتش تا چه حد بر او کاگر است.	illustrated the effect of trim femininity on him, regardless of merit.
به نزد کشیش رفت تا اعتراف کند	he made a profound act of contrition before his confessor
اما برای ما این خبر بسیار ناگوار بود.	but it was bad news for us.
مگر اینکه فکربخصوصی در سر داشته باشد.	unless he has something specific in mind.
از ین گذشته آن مرد به من پیشنهادهائی کرد که بر استی متضمن سودی فراوان بود	for indeed he had made me several offers very advantageous
من یک ساعت دیگر با حکم کتبی برای ملاحظه پرونده خانم ملیس و جزییات ملاقات شما با ایشان باز خواهم گشت	I'll be back in an hour with a warrant for your appointment records.
که روی چلیکی در وسط میدان بالا رفته بود	, who was standing on a barrel in the middle of the square.
چند بار من به این مادر سگ گفتم!	so I've told him, I don't know how many times, the son of a bitch.
ذهن آشفته و مغشوشی داشت.	her thoughts unfocused.
فرمان دادند که دیگر کسی نباید چنین جانوری در کاخ نگاه دارد.	an order made, that no such animal should be kept about the palace.
شاید که وی هنوز بیدار باشد.	it may be that we shall find her awake.
زندگی تماماً شادی و نشاط بود.	nothing but pleasant and happy thoughts.
صدای اره و تیشه و چکش از همه طرف بلند بود.	she heard the blithe sound of hammers and saws, noticed scaffoldings rising
اما صورت واقعی او هم عیناً شکل همان صورتک بود.	but his real face was identical to the false one.
بسیار ره ین منت او خواهم بود.	I should be very much obliged to him.
با تکرار ارلاندو خشمگین شد.	when she repeated it he was angry.
ظاهر حال را حجت مگیرید و احتمال را دلیل نشمارید.	I beseech you, do not believe appearances.
کاسه راست شد و به پهلو غلتید.	little by little the shell pulled over and flopped upright.
تمام امیدهایش را از دست داد.	she gave up all hope.
حتی بسیار تعجب خواهی کرد از شنیدن اینکه رعایای تو به تو حضرت علیه خطاب خواهند کرد.	nay, thou wilt be surprised to hear thyself called 'your ladyship' by all thy vassals.
آن دو مشغول خوردن صبحانه شدند	for breakfast without getting lost once.
به اطراف نگاه کرد تا ببیند کسی صدای او را شنیده یا نه.	looking around to see if anyone had heard her
حال که بیرون نیامد یقین بدانید که تا غروب نیز بیرون نخواهد آمد.	but as he has not come out so far, he will not come out to day.
من هرگز قبل از این ثانیه آن را ندیده بودم.	I had never seen it before this second.
مادرش او را بیدار کرد و گفت	the mother said, waking her up.
زیرا کیست که بیاید اینجا و زور بشنود و تحقیر ببیند	for people would soon cease coming there to be tyrannized over and put down
به این توصیه دقیقاً عمل کردم.	I acted precisely on this suggestion.
او را به یک گاومیش تبدیل کنم.	in turning her into a yak!
این فکر راه هشیاری را گشود.	thought tipped the balance toward consciousness
در اینموقع پشت سن سه بار روی یک صفحه فلزی نواخته شد.	behind the scenes something metallic was struck three times
تا در ده هزار سال آینده به اتمام برسان دش.	to accomplish ten thousand years to come?
هنگامی که نام خود را به شما گفتم	if, when I shall tell you of my name,
وظیفه من آنست که ورود شما را اعلام کنم	I have to announce you, that's all.
سبب اندوه رنجیدگی وی آن بود که کوتوزوف او را به شورای جنگی دعوت ننموده	because he had not been invited to attend the council of war
ردایش را محکم به دور خود پیچید	drew his robes tightly around him
یک روز که بیکار بودی به خودت گفتی	your saying to yourself one idle day
که از گیاهان کوتاه و انبوه پوشیده بود	which was overgrown with scrub.
یگانه کاری که شما خواهید داشت نظارت کلی در تزیینات کاخ است و بس.	you would just be your self and look decorative.
فراگیری همیشگی آداب شاگردی خود و آشنایی با طرز رفتار آرام و منظم من لذت ببرند.	in learning their tasks regularly, in acquiring quiet and orderly manners.
در عوض فردا تمام روز با هم هستیم.	I shall have you all tomorrow.
دوباره بدنم منقبض شده بود.	I was rigid again.
سپس لیز خورد و نقش زمین شد.	then slid down it to the floor, a trickle of blood oozing from under his hair.
هر وقت موقع جمع کردن وسایلتون شد	when it is time to pack up.
از آن نامه که جگرم را خون کرد!	it tore my heart!
اما این بیهوشی آخری زیاد نپایید.	but this time it did not last long.
که گویی زیر تنه کشتی غوص کرده است.	as if diving under the keel.
فکر کردم این را به فال نیک بگیری.	I thought you would consider that a good sign
دستور بده میز کوچکی در اینجا بیاورند.	tell them to bring a small table out here
امّا باور کنید که از یک مقلد ماهر است	but it's someone skylarking someone that's flesh and blood
بزرگان را رسم بر این جاری است که مهترشان را به دنبال خود بیندازند.	that it was the custom with nobles to have such persons behind them
