همچنین به او گفتم که چون در سایر چیزها مرد وحشی بسیار باهوش صاحب فهمی است	I told him, too, that he being in other things such an extremely sensible and sagacious savage
اما در همان حال معلوم بود که دلش لبریز از مهر است.	putting out her hand behind her, held mine in it, until we came near to where he was standing in the garden, where she let mine go, and drew hers through his arm.
ناگهان در خود احساس غربت و نومیدی وصف ناشدنی کردم.	my late anguish was swallowed in a paroxysm of despair.
اما دست مادام دوفارژ در برابر آن هیچ گونه واکنشی نشان نداد و سرد و سنگین بافتن از سر گرفت.	but the hand made no response'dropped cold and heavy, and took to its knitting again.
از رسیدن به جاودانگی بی قید و شرط محروم شدم.	I was not to be assured immortal life.
تا سرانجام به خوابی عمیق فرو رویم.	till we fell into a profound sleep
ساکت و صامت سر جایش میخکوب شده بود.	the eyes round and bright and she was sitting there speechless
اِما تصمیم گرفت فکر بد به سرش راه ندهد.	she endeavoured not to be uneasy
پیشنهاد کرده بود که به دیدار مادربزرگ برویم.	suggested the plan of going over to see the grandmother.
تمام ثروت و مقام خود را در پای شما بریزم	I was to lay whatever of station or fortune I might possess at your feet
اما همچنان با نگاه پایین افت ده گفت	but with eyes still cast down, soon went on.
من در طرف چپ شاه خواهم بود شما طرف چپ کالسکه را داشته باشید.	I shall be on the king's left and as I am the chief person threatened, remain at the coach door to the left.
لکن قربانی قیافه ساکت و متعجب خود گردید.	but this attitude of silent and open eyed attention had marked him out for a victim.
این مرد ممکن است احساسات خود را برای شما تشریح کند.	perhaps such men may have been able to relate their feelings afterwards.
جای آن تا دم مرگ در تنم باقی خواهد ماند.	I shall carry the mark to my grave.
تفنگ را به روی جنازه انداخت و به خانه رفت.	tossed the rifle onto the corpse, and walked home.
حس کردم موی سرم و بازویم را گرفته.	I felt him grasp my hair and my shoulder
به طور یقین شما او را خشمگین ساخته بودید.	I suppose you angered him somehow?
ولو اینکه من از شادی قالب تهی کنم.	then let me die.
تا وادارش کند که یک بار دیگر سر بردارد.	in order to force him to raise his head a secondtime.
کافی بود دست دراز کند و قلم بردارد	he had only to reach out his hand to take his pen
فهمید اتفاقی افتاده و کسی دسته گلی به آب داده بود.	that something had happened, some one had blundered.
این عمل را با خوشحالی و چالاکی انجام داد.	which she did with great cheerfulness and quickness.
که ناگهان در باز شد و این آقا نمایان گردید.	when my door suddenly opened and this gentleman walked in.
آنچه به خاطر تهدید ما گفته بود تکرار کرد	he repeated his threatenings
تا آن روز و در این نوجوان مشرف به مرگ.	until I saw it in the dying boy.
بعد نگاهی از تفاهم و تحسین به ویل انداخت.	then she looked at him with a new understanding and some amazement.
از درب ورودی بالا رفت تا گل را از نزدیک ببیند	climbed over the gate with the intention of discovering whether it were not sweetbriar.
او شروع به سر به سر گذاشتن باکت کرد.	he used to tease the life out of her about it.
آثار این اضطراب در چشمان او ظاهر بود.	r, was in despair at his utter inability
یا در وسط خیابان چاله آبی وجود دارد	that there was a puddle in the middle of the street
اما او اصرار کرده بود که با بل انش حرف بزند.	but he insisted on speaking to her.
توجهم به داستان آن که عنوان یک هشدار مخصوص را داشت جلب شده بود.	, to which narrative my attention had been pointed as to an appropriate warning.
به تأمل دربارة خاطرات گذشته واداشت.	dwell upon memories of the past.
چنان است که از ملاحظه ساده وال وقتی بار آخر دیده شده است	that from the simple observation of a whale when last descried
وحشت من از این بود که مبادا سرهنگ متوجه دست لرزان من شود.	I was afraid he would notice that my hand was shaking.
از اینکه او هم چین قدرتی بر من داشت متنفر بودم.	I hated that she had this unconscious power over me.
اما افسر دیگری به سرعت خودش را به او رساند.	but another officer was by her side quickly.
در حالی که به نظر من اصلاً لیاقت این احساس تو را نداشت.	a preference which I never believed him to deserve.
کریستف امیدوار بود که دلدارش در خم هر خیابانی ظاهر گردد	he expected to see her appear at all the corners of the paths
سپس بر سر و تن خود گذاشتم و بدین گونه نشان دادم که آزادی خویشتن را خواهانم.	then to my own head and body, to signify that I desired my liberty.
بدینسان با گذشت زمان خود را بار دیگر در ما من خویش به دست پریان کاکائویی خود سپرد	so in due course of time got himself shut up in his sanctuary by the chocolate sprites
اما حاضر نیستند تکالیف اجتماعی این آزادی را هم به موقع خود بپذیرند	but so ready to refuse the social obligations which went with them
دلش قرار گرفته و به وجد و نشاط آمده بود	he presently recovered his spirits and good humour
اکنون چنان با محیط خو گرفته بودند که توصیفشان از مناظر دلنشین بود.	so inured by now to the landscape that he derived great amusement from their comments.
تا فکری بخشنده داشته باشد تا به میل خود اجازه دهد	to show a generous mind
قایق پارویی کوچک را روی آب شناور گذاشتم.	I left the dinghy on the buoy
دانتس اکنون سعی داشت که بفهمد در خواب است یا بیدار	was he awake or was it but a dream
ورانسکی احساس کرد به کلی از قید قسمتی از ادبار خود آزاد شده است.	he felt that he was completely free from one part of his misery.
ولی دلیلش این بود که به مادرش گفته شده بود که به وجود او نیازی نیست.	but that was because his mother hadbeen notified that she was not needed.
غذایی رو که روی پاهاش بود رو بررسی کردم.	I examined the food in his lap.
با چهره گل انداخته و خندان بر زمین نشست.	flushed and smiling, plumped down on the floor.
بالاخره توانست همین جمله را بگوید.	he finally managed to say.
چند قطره بیشتر از حد لزوم در گیلاس چکید.	he poured too many drops into the glass.
با ترس و لرز توی خانه سرک کشیدند.	took a trembling peep.
شیر را به سرسرای خانه برده بود	then carried the milk into the porch
سپس با غم و اندوه رویم را برگرداندم.	then force myself to turn around
یه لحظه با خودم در مورد رفتن فکر کردم.	I thought about ducking out
به گمان اینکه مرده است و بقیه قاتل او هستند	he concluded that he was dead and that those in the room were his murderers
بنابراین سعی کرد تا شایستة این مقام شود.	he haughtily determined to be worthy of his station.
تمام این کارها فقط تا ساعت دو طول کشید.	that was only till two o'clock.
از دل ربودن از کسی است که از تو نفرت دارد.	than to lead one to love thee who abhors thee now.
ولی صورتش همچنان سادگی بچگانه را داشت.	but with a simpering boy's face
سپس کاترین را با خود به طبقه پایین برد.	they went away.
سر مادیان را بالا آورد و اجازه داد که با آهنگ خود به پیش رود.	lifting the mare's head and letting it go in time with her paces.
هارولد این را احساس کرد و بابی میلی دستش را پس کشید.	he seemed to sense it, and pulled his hand reluctantly away.
به او گفتم تو مجبوری مدرسه را ترک کنی.	i told him as I should have to take you away.
اما ناگهان همه کلاه از سر برداشتند.	but suddenly all heads were bared
برای آزار رساندن آقا معلم فروگذار	to do the master a mischief.
اما در صدایش چیزی بود که مرا متعجب کرد.	but there was something in his voice that surprised me.
این پرسش را به من فهماند که آیا همان شب نیز باید از نو هم بستر شویم.	he made out to ask me whether we were again to be bedfellows.
