source	reference	translation
پیلَه خْردَنونی کو چاکَه تَبیَتی بَیْنا.	their children grown and well behaved	you're buying a sorrow that can't talk.
دِه هیچ بی آورویی ایی مْرا نِنومَه!	not mentioning a word of my disgrace	I don't have any more power!
حاضْریمَه اَی مْفْت آدَم بْشو	I'd like to give it away, he added bitterly.	I'm ready to hit him.
تمون اْم مودتی کو یاغيیَه ملاحون کو اثری پَیدا نِکَردْمَه	all this time we heard nothing of the three surviving mutineers.	I waited with bitter patience for the coming of its tenant.
هَمَه گْلَه چِه دایْرَه کو زونو بْژَنَن.	kneel down kneel round her	everybody was to be informed.
مجبورَه کو ام نیگَبونونَه بیدون اْمْ کو بْخا همکاری بْکَرْه.	you sometimes have to join forces with those you'd rather avoid.	had to cooperate with these gentlemen prisoners
کو ها کو ساخْتْمونی بَر بازا	where a door stood open onto the landing.	where they might decently submerge themselves until themisery
ایی لَظَه را اَی فیکر کردْمَه.	I thought about that for a moment.	I thought about it for a second.
تْه هَنی آگَردی	he repeated from the steps.	You'll be back again.
اشتَن اْشْکوفی پَرْدی لَوی کو پِنوشَه.	leaned on his elbows	He threw a drop on the number ten.
حتی ایلَه پْچو نی خیابونی مَندَه نيیا	not even a cat.	Even the other side of the street was standing.
دِه چیی نِدارین کو ذَقْرَه بْکَرین.	there was no longer anything to spare.	they had nothing to recall.
عمو زوئَه تَجْب و آفرین واتِه غرق بَه	the cousin staggered	his uncle, being cleverly inquired whether he was going to be drowned
اْنْتَکی شومَه را زونَه.	however, just as you like.	I'm sure I won't be able to sleep that night.
کو وِشیری مَردا نِتْلَفْتْشَه.	who had perished from hunger.	He didn't listen to whatever this made him.
داغَ هوا کو شینی بو نَه پور آبا	the raw smell of hot dust was in the air.	The air inside the building was not in his mood.
هَمَه یندینَه ایی کَنَه شَرابی بْژَنَم.	let's go drink a bottle of old wine together.	We all went to Shame's room.
همیشَه چِه ایی چِم چِه کیلَه کوئا.	one's eye moved on quickly to her daughter	I've always had a line about my waist
غَیراز اْم ديیَرَ مطلبی نِدارن اَیرا کو ديیَرَ چیی نی کْ لازْم بْبو زْبون بوئرن ني نييَه	but no one ever gets any further than that, for there is nothing more to say.	but she had no other words to indicate that she needed no further training.
هیچکس خْشْ نِدارْ کو چِه جان چَکیل بْبو.	then who wants to be mutilated?	He's not interested in anyone's life.
خْدا کاری بَه کو ناآزونوسْتْرَه.	but you did,	God has something to do with this.
هیچکَسی حق نِداری ایتْراضی بْکَری.	one not to be bothered with at this time.	No one has the right to pretend.
دییَرَه لیوانی دِه اْشْتَرا پور آکَرْدْشَه.	poured out another glassful of brandy	"He added other words, ""He has struck me with a heavy baton""."
اته من عه پیدوم کرده و پیستم هسه اینه خشیتی بکرم	then I've found him and I want to go to bed with him.	I owe you the proofs and explanations of what I have said.
ایی خدمتکاری صندلی پِشتی کو پْش مَندا و مومییَه شمعی اْشتَن کله انگوشتَه و ایشاره انگوشته مین گِتَشا	a wax taper had been thrust between forefinger and thumb, and an old servant, bending over from behind the chair, held it in position.	A servant sat on the back of the chair and candlelighted him, and he nodded and pointed down.
بضی فَتون ای جونَوری جیوازنده را و بضی فتون نی ایله خو یا دینگو ژنده را	sometimes to put a suffering beast out of its misery, sometimes to fell a boar or a dingo.	perhaps it will not be too improper that solitary superlative exists, and that solitary superlative exists within it.
سْردْ پِشتیکو شرو کردْشَه جیرو کفا شِه.	walked slowly up and down on the outer side of the sweetbriar fence	cold shivering, he drew back beneath the bed.
ایله مفرغیه لیوان کو ای دَلْفی پیلی یا چه پیشی کو میزی سری نوئا	there was a pewter tankard almost as big as a bucket in front of him	in the taste displayed in furnishing, or in the rapidity with which it was executed
هر وق شومه نی مَخواَ تا از چْمْه ناجَه آرَسْم	if you oppose me in this great stake	I don't mean to obey it
هْنتَه کو از پی اشتن ایفتیخار مَکَرم کو چْمْه دس و پا ناقص نی	than I should be for not wanting a leg or an arm	I'm going to have to deal with a few shortcuts, and I'm going to have to deal with a few shortcuts.
خَیلی دلیل نی دارْم کو آقای فرانک چرچیل ام ایحساسی نِدارْع.	I can answer for its being so on his.	I have not had the faintest reason to think of anything so lovely.
اشْتَن مغزی فیشار اوعَردْشونَه یَندی زوتتر ویندِه را راهی بْتلَفن.	think of some way by which they could meet before, if possible.	their brain cased them in the direction of the flow.
فق سَر راس چْمْه ناری دییِشْتْمَه.	I just looked straight ahead.	I looked at the poor man's face.
وايدا کو اْمی را کْ تشخیص بده کو ناتاشا تَوْ کردَه یا نِه اشتن بوکی چه پیشْنی سری پِنوشَه و اَی ماچی کردْشَه	then touched her forehead with her lips as if to feel whether she was feverish, and finally kissed her.	Then he turned his face to the boy and kissed him.
تَجْبْم کرد کو اْشتَن زَمَت دوعَه شَه دِلَه دَرا یا نِه.	I wondered if she'd even bothered to go in?	I wondered if the prayer was any longer.
وقتی کْ اشتَن کَه کو اشتَن جانی اختیاری داری.	when she was young and free in her own house, mistress of her own body.	when he learned that he was superior to her
ابلانسکی ایدَفَعی داغ آکردَه.	he had suddenly felt uneasy.	he suddenly sobbed as his voice filled with tears.
متاسفیمه از کسی نه قرار دارْم کو بیجَه تِعی نی دیر آبَه	I'm afraid I am late for an engagement.	I'm afraid I have someone who's gonna be bothering you.
کَه کاری قْبول کرْع	she would keep house for him	which he must do.
ایی بار دییَر دایرَه دییِشتْشَه	looking around him once more.	He looked around once for a second.
هْما کو اشتن پِتارَه بْرواَرون نَه آگَردْه.	the scheme to return home with his brother pirates	We're not going home.
ایلَه تیزَه اْسبَه شی کو زونو چْع خَفتیش کَردَه	like the expression of an intelligent dog when it has done wrong.	The other sharp serpent was bent over the body.
بَبْرَه کْلیلی اْشتَن چِه دسی دَرییا کو ایلَه زیندونی بَری کو دْزییَشا	held in his hand an enormous key stolen from the door of some prison.	to ascertain beforehand whether, when he had confided his idea to another prisoner,
چَقو جْنازَه وَری کو تْلَفَه شونا	the finding of the knife near the corpse.	where the squire's body sinks,
هیچ مَرا موهیم نییَه کو اوری صْبْ چْمْه ناراحت کَردِه نَه چْدَه خْشالیشَه	I don't care how merry you are at my expense this morning	I was not likely to be surprised by anyone's suspicions that I was afraid of losing them.
سَی کردْشَه کو اَینَه ایی چیی بْوا	tried to speak to him	He tried to say something else.
ها کو ایی نفری ویندْمَه چارشونَه و دْکارَه.	found there a stoutish, middle aged person	where I saw a fella walking up and down the room.
اَی اْشتَن مْن فْرمون دوعَه خْردَنی اشتن نَه بْبَرْم	he has ordered me to take him	he would not forgive me his disgrace.
اینگار فیچی نَه دییاری گینَه بْبو	as though it had run headlong into a brick wall.	It's like he's in another department.
شومَه کیلَه نَه واتْمَه کو ماشالله ایلَه سْرَه گْلی شی شادَه	I told your daughter that she is like a rose.	I didn't even say that if I was lucky, I'd be lucky.
کو منتظرینا ایی نفری بْتلَفین اَوون نَه وَشْتَن بْکَرْع. اَی والسی را دعوت کَردْشونَه	waiting to be asked to dance when she was asked for a waltz	They were waiting for someone to blow them down. They invited him to the room.
هَلا وینَن کو هَه موهیمتَرَه کو اِسا	they will see him come back a horse boy.	see if any of you have begun to learn to spell.
اَ ظاهیراً خَیلی خْشال آبا	quite pleased apparently.	was even more glad than they were when the young man entered.
خام بَهَرزی کو چِه جانی جیوازْنْم.	I want your permission to save her life.	I was afraid to try to save him.
از حق دارم کو اگه بْشام اْشتَن جیوازْنْم	I have a right to deliver myself from it if I can.	I can kick it open if you want.
آقای بمبلی تا اَی ویندَه دَرَمَه	that it was much distorted and discoloured.	I waited with sombre patience for the coming of its tenant.
مرا چه مونو که اْمْ مدت ایی هفتَه کو ویشْتَرا	that at its close I seemed to have been with him for a much longer time.	how and where they might go be do from now on
تصمیم گِتْشَه ایله مربی اَیرا بْتْلَفْع و اَی پیگِره اَی آدَه.	putting the boy in his charge	He decided to enter the carriage and take him to the carriage.
هیچی پس مَندَه نییا	nothing was left.	There was nothing left to postpone.
زوتَری لوعَه‌ش آگاردْنْدَه دییَرَه موضوعی کو تا اشتن پْ غم و غْرصَه کو بواَرْع بیرون.	she immediately led to such a branch of the subject as must raise them.	she turned quickly to the other side and took the watch back.
در اَ صورت چْمْه خیال نی راحت بو	in this way we shall be satisfied and easy	I was relieved at that moment
ولی هَنی خَیلی تَشْویش داری	but was still extremely nervous	But you're in a lot of excitement.
بِتَرَه عْشتْع هْم فیکرون تْرا بْداری	I think you'll do best to keep your visions to yourself	I'm afraid you should have thought of it.
تا جایی کو بی خونسردینَه دَفَرسْمَه	I asked as lightly as I could manage.	Until I was able to get it under my control.
اَ موقی تا الان کو اقای جری یا مَندا هیچ اَیکو خَوَر نِدارم	I haven't heard a word from him since he was here.	I have not believed in it till then.
از نی پی آگَردْم پرچکری را	I must also return to the feast.	I have to go back to square one.
مگَه کو لری اَی اْم کاری کو آگارْدْنْه	unless he cut her off entirely.	Unless Larry's manager is in charge of it.
چه پُرپُشته اَوْرَمِن پیوندینا	with very heavy eyebrows	how and where they might go be do from now on
اَتَعی کْ چه کَلَه چه ما قَلفی سری پِرییا	with its head upon her breast.	how he had looked when he slipped it on her finger.
چرا نیگَوونی آژیر خطری نِژَنْدَه	why the watchmen had taken no alarm.	Why don't you tell me in the first place?
ولی عْشتَن زْبونی جلو گِتْشَه	but held his tongue.	but he restrained himself.
چِه چِمِن تاریکی کو تمون بازینا	eyes wide in the dark.	his eyes were puzzled by the darkness of the night.
بستگی دارْع خونَنْدَه اَی و چِه شو رابیطَه چْدَه برداشت بْوینْه	as the reader chooses to consider it upon her relations with her husband	Depending on the blood, and how much he drank to her.
چه فیچی چْمون دستون مینی گِتْمَه	I took her face in my hand.	I grabbed her free hand.
پیلَه نفسی کَشْمَه و چْمْه مواون پِشتی آدومَه	I take a deep breath and smooth my hair back	I pulled the switch and put my hair back.
سو ژَنی و وَشی و جوونیَه قوَت اَی آگردا	he was glossy and seemed to have the vigour of youth.	the wife, the husband, and the young man, held her by the power
از دْنیا کو چیزی نِدارْم کو عْشْتْع شْنْ مَبو	I haven't nowt in all the wureld that ain't yourn, my dear.	I have nothing in the world to hide myself.
اْنْتَیا کْ کاری نی کرده نیشا بَ غَیر از ایلَه عمل جسمانی	when in reality he had accomplished no more than the physical act	which she did not do as a rule.
چه دیلی نِداریم کو چَمَه لاکَی کو سر برواَرَم	we lack the courage to step from our accustomed role	I was determined I shouldn't look up.
پروفسور اسیروات دوری کو پَیدا بَه	when she came striding into view across the lawn	the professor had been out of the legion
زونم اَ فَتی کو هَمَه یِه آدَمِن ایدَفَعی همَه ی ام اتفاقون دلیلی بخوان بْزونْن، از نی ها مندَه بْبوم.	I want to be there when every one suddenly understands what it has all been for.	I know that I'm going to have to deal with when everyone comes together to raise my rajen beat.
مرا چْمونی وقتیکو زمین بَلَکَه چه پا قاپ رگ بَه رگ بَه.	he had sprained his ankle when the spider had dropped him.	I remembered that when he first showed it to the ground he was going to strike his legs with a fistful of fists.
اما فَقَ پینج دَقَه بِه دَ مَندا و کیلَئون هلا خلا دَکَردَ نیا.	but it was already five minutes to ten, and the girls were not yet dressed.	but the intervals of five minutes were not sufficient for these conditions to cause irreparable damage.
اشتن هوسی بازداشتگاه دَکَرْع و اشتن پانَه بْشو پاسگا	one must set one's own fantasy to the violin, and carry one's self to the post.	They picked up the smell of sainfoin and flapped it to their feet.
دارْدی نی بتلَف. درازَه شو کو مالَت نِدارَم. بْتی.	fine de scissors without takin' all night 'bout it.	I don't have to worry about it. I don't have to go that far.
درازَه شَوی کو اسکارلت تا صوب سَری خَوَردار مَندا اْشتَن گوشْش تْری آکَردا تا بَری سَسی بمَسه.	a long night during which she lay awake until dawn, her ears strained to hear his key in the latch.	The long night before Oscar Let's get them nervous, they looked at each other for a few seconds.
چِه آوْرو چِه داشتِه کو اَ.	his honor being engaged in keeping it	He kept his eyes shut.
چون خْداوندی هیچ چی خْلقتش کردَه نی و دوزخی کو جونَوری بیرون اومَه نی کو چْمْه دیلی ترس درگِنْ و یا مْ محظوریتی دیلَه تاو آدَه	as neither heaven has created nor hell seen any that can daunt or intimidate me,	for he had nothing to stir, and so they came out of his wand to stir up the fear and threw me into a paroxysm of pain.
هنی سْرْدْع وَری کو چْمْه ما نَه قدم ژَنْدْشَه	my mother and he had another stroll by the sweetbriar	He's back in position to walk with us.
بَد از ام بیست و پینج هَزار اکو طیلا ایشماردَشا ک هر اکو هشتاد فرانگ چه پولا	then he piled up twenty five thousand crowns each worth about eighty francs of our money	There were about twenty five thousand francs each according to custom.
ام آخْرییا کو ایی نفری اَی از ایلَه معمولیَه موحصیل، ایله مخصوصَه موحصیل رچ آکردْشَه	somebody had lately raised her from the condition of scholar to that of parlour boarder.	but the last one, in a fascinating but decorous d'shabill'.
پی بَهَرزَه اْشْتَن شوقو بْکَرْع و اَی تَویل بیگِرع.	but let him cheerfully allow himself to spend and be spent in that way.	give him what must have been a very scratchy, whiskery kiss.
تندَ نفس کوی و دَشَه ایی شلوغَه جیگایی کو تَکو هردِه نِبی	he went panting into the confused and gloomy place where there was barely room to move.	his belly cascading over the waistband of his flesh.
هَه حالی کو کیلَه کْتَه کسی شی کْ شطرنجی کو مات بَه بْبی‌ دَمندا پی چ بْکَری	checkmated in this general way, was at a loss as to how to proceed.	while he was still looking very disagreeable to be interrupted by someone who had struck him with a heavy baton
کَری بی امْکو بیزْع واتشَه کو پی چْمْع کفش کونَه بْلَن ببْو.	I should be in heels, of course, she says, without stopping.	he carefully announced his intention of putting up shoes.
ولی اَ هنی بَری نه کَش و کَم گِتَشا	on which he was expending fruitless oaths and violence	But he's back in position.
البته چه فیچ آفتاوی سَرَفا روکه تِعی سییَه ولی نِه زیاد	a little weather beaten to be sure but not much	Sure, his eyes were puzzled by the sun, but not much.
آرْمینَه واتْشَه کو خوبَه کو غذا تِلی اَی را پَیدا بْکرم هی را چْمْه دسی اشتن کمری کو پیگِتْشَه	I'd better find some food for you, he said in a quiet voice, and he gently unwound my arms.	He suggested we eat our three meals there, and I was almost at home.
آقای عمري ایلَه اْشتَن چاقَه انگیشتون خْردني روكَه دَس آدوشَه و ئه خردن نی دکونی پیشخونی سري كو وَشْتَن کَردْشَه	as her father put one of his fat fingers into the hand of the child she was dancing on the counter.	Mr. Elmar left his knife free of the pain, and he cut the painless rope.
هیسپانیولا هیفدَه نفر سرنْشینون جانی سَرَفا تمون آبا	that had cost already the lives of seventeen men from the HISPANIOLA.	the hoisters ran him high up to the top of the head
لِفی کو پَشمَه جیگا چِه دِله کرباس آنژو دَريیا اشتن سرْش پِنوعا	which merely consisted of a rush mat and a blanket that looked as if it was of threadbare canvas rather than of wool.	Half of the young man's hair was hidden between his hair.
چَرمَه پَلان پریسی کو کَنَفی نَه ساتَما یَندی کو دِشتْمَه	well stitched together with hempen threads of my own making.	I look up blearily.
سه گْلَه کاغَذَ پول بَرونْتْشَه	opened it, drew out three bank bills, which he laid on thetable.	He bought three papers.
شومَه مِردَکِن وظیفَه دارَن کو متهمی مجرم بِِه کو شک بْکَرَه	it will be the duty of you gentlemen to givethe defendant the benefit of the doubt raised.	as if they were inclined to deal leniently with the whale.
انگار کو چِه اْمْ دْنیا و اَ دْنیا خْشْبختی فْلان پردَه رنگ و کَنَه یخدونی نیم رخی کو بَندا	it was as though her eternal happiness depended on the color of her hangings or the shape of an old chest.	It's like he's lost the whole world and the whole world is frazzled with ice cream.
چون چِه اَیْلَه پَلَه ایلَه تیراندازی شْنَه	that the other half belongs to a certain harpooneer.	because his oars were dangling off its hinges.
هْم تازْگیيون اَیْشون خْشک آکَردا	she had been recently stuffed.	he only had the management of one end of it.
اشتن سَرْش راس کَردَه و اشتن گولولَه زْلفی نَه دا زونو هْم اشتن پْش کَردْشَه و پیلَه خاصَه خندَه ای نی تْلاری کو ویچاکْنْدْشَه.	she bent her curly head to her knees and made the whole room ring with her laughter.	Sneap, facing the roof of Dumbledore's office, began to learn to spell, and threw a special smile on the wire of Oscar Let.
از مجبوریمَه پارکی دایْری بْگردْم تا اَ بَری کْ باز آبَه نَه دَرام	or else I must run round to the porter's lodge.	I had to look around, to see the door that was open.
اما بَدَز ايمپْراطوری اسبی دَرَمِه ماجرا، هم کو راکو آرَسینَه‌ پیادَه اومینَه چِه وَر	but upon the accident that happened to the emperor's horse, they alighted, and came near his person	but after what seemed a mighty adventure, he came to fetch himself
اما اَز کْرَه بْ ام فْکر کریم کو ام تصمیم ویشْتَه حسادتا تا ام کْ ما ایساسات بْبی	but I thought it was due to a very natural jealousy rather than to maternal solicitude.	but the thought of jealousy of our kind heart began to force itself to his conscience.
تا الان سه جْفْت کفش اشتن نوکری را خْريیَشا	for there were to be taken into account and deducted three pairs of shoes he had given him	but he's done his job on three occasions.
از چه جانی ایلَه فْرْشتَه شی خَلا دَکَرْم	I'll dress him up for you as fine as you please.	I'll think about her and your company.
اما والی کْ گولَه گینا بیدون ام کْ بْشو آوی بْن اشتن دَوَشْتَه آوی سری کو ایدامَه دوشَه و فقط اشتن سرعتی ويیَر آکردْشَه	but the stricken whale, without at all sounding, still continued his horizontal flight, with added fleetness.	but the vision of a young man from which he could not escape, so he only had to get away.
مْ دس بْکَشَه و شومَه ام پینجا فردریکی نی ویگِرَع	I also beg to return you your five hundred gulden.	He touched my hand and put my finger on him as an accusation.
کْ تامی وازی شون هَردا و چَوون سر کْلا شا	as being the dupes of a wily fraud	who were suspended for a while and who were still wearing loose, baggy trousers and
چونْکْ ای افرادی خلیفَه را شَنینَه قاطرون سوار آبِنا	but like men who rode canons' mules	because there were people on the other side of the pirate ship
اما باروتی جيگا لودانومی نَه پور آبا	but, which, instead of containing gunpowder, was supposed to be charged with laudanum.	But the garden was not full of frogs.
بَدَز اْم کو مَیمونی چیرات و چونَه آکَردِه ایلَه دوعا خوندِه اندازَه طولْش کَشَه	having kept this up as long as one would be saying a credo	Then he extended the length of time and prayed for the king.
مِردَک اَی چِل سالی داری و چه خَلا یخه نی رَشا، چه پا صتا مسشا و تند تری آشپزخونه کو دَوَشتا	a man with a brown collar, about forty years old, who, at the sound of her step, had quickly escaped through the kitchen.	the old man, who had held it for a long time, and whose face was clay-colored, with his legs in the coffin
ولی چْمْ منظور امْ دور و پِرَوْشا	but I was meanin' anythin' unusual a bit nearer home	but I've got the incivility to go that way.
اشتَن دَسی قندونی را دْراز آکَردْشَه.	reached for the sugar bowl	He held his hand tight.
فَتی کْ ها کو دَویَردیمَه ای دَفایی اشتن ضِیفَه نوری و د رييَه داری مینَه کو وینْدْمَه	passing through them, I found myself at once in the twilight of close ranked trees.	I saw them walk down the hill and disappear behind a wall.
امون همه کَشیش و دلاکی سْفارشا کْ دانيشجو پیشتَ اَوونَه مشوْرَت کَردَشا	all by the advice of the curate and barber, with whom he had previously discussed the subject.	but the murderer, and the maid, who had taken the young gentleman under his protection
امْ مین دِرِِه آسْمونی تاریک و روشونی را پَیدا بَه و ایدَفَعی آه و نالَه کَرْدْشونَه	the smoke and even the flames of which could be seen in the failing twilight	falling clear upon the dark silence, and gloom removed.
اسکارلتی ویندَه کو آهينی فیشاری بْنی زَم آبَه	raw from the chafing of the iron.	I saw the girl's dress from the corner of my eye
بدون اْمکو اشتَن خطری درگِنْ و پولی خرج آکَرْه.	without a certain amount of personal risk and without a great profusion in spending his money.	without risking it, as they would have accumulated a sum of money.
کْ بَدَز اْم کو کَلاس تمون آبو ها بْمونْه و میزون بْسا.	stay behind to scrape tubeworms off the desks.	Then he left the room and sat down.
رادنی جوابیرا واتْشَه کو عرشَه دَرْفْتِه چه کار نيیَه و اَ کاری نِکَرْه	he answered him saying that sweeping the deck was not his business, and he would not do it.	he had repeated in a whispering conference with the doctor
زیر فیکر کَرْدْمَه کو کْتا نومییَه.	I thought it was rather a short name, yesterday,' I confessed.	I thought you said you were not mine.
ایدَفَعی اسبی پاسَری ژَندَه و چِه تْرنَه پِزارْنْدْشَه.	kick of a horse crushed his chest and a crowd of outsiders saw him die in the middle of the street	he suddenly sobbed as his voice filled with tears.
یَنی بينا بَه یِِنَکون بْبَرن امباری کو دایْمَن چِه بارَه لوعَه کَردْمونَه ها اَوون جا آدَن.	that all the women should retire to the garret that has been already mentioned	or to trick us, now that we certainly have room to expand
هَه مخملی کو اَی باشلاقی اشْْتَن سَری پِنواَشا	a montera of the same velvet.	almost crumpling beneath the weight of a disapproval she had never known before.
تا کْ ای روکَه تاجری کْ اشْتَن جاني هَمَه تيیِه صندلی دیلَه ویخوئَشا لوئَه بْکَری	to address a salesman of small stature, who had squeezed as much of his person into a child's chair as the chair would hold	until she had left it on the divan, and sat down.
مَحَليیَه زیندونی کو دَوَشْتا و عیبادَتْگا دیلَه جيخْتا	who had escaped from the local jail earlier that night and were hiding in the chapel.	he was manifestly out of place in the middle of the cell
راسی تْرا بْوام اْشْته باطن اشته ظاهری کو بِتَرَه.	I reckon you're a kind of a singed cat, as the saying is better'n you look.	I've got to tell you, your face is much better than mine.
آخْر خَیلی خْشْ داریم چْمْه زوری آزْماش بْکَریم.	on the extreme brink I liked well to try my skill.	I had a good time to try.
مْ اْمْ کاری را خَیلی فْکْر کردَه و الان چْمْه نظری و راهنمایی شومَه را وام.	I have now thought the whole matter over and this is my advice, she began.	I have thought about it over a long time, and I'm going to have to deal with it now.
هَی را کْ اَ پولی قیمتی زونْع و حتما اَی قْبول کَرْ	she quite understood the value of money, and would, of course, accept the gift.	because he knows the value of that money, and will be bound to receive it.
شایدا اْمْ پالون نی اَ مِرْدَکی ایدْعا واسی، اَسْبَه زین آبو.	why, then the pack saddle must be a horse's caparison, as this gentleman has said.	the searing, destroying power of such a thought as that
چِه ایساسات دلَه کو هنتَکییا.	but relatively of such was their nature.	His feelings were so touching.
تا اْم کْ اَنْگْلی کْ ها کو بَرْما مْ اذیت کَرْدْشَه	until the ridged vinyl started to hurt my forehead.	Until he was single and abominably dressed.
هیژده سالگی کو شومه نَه اییما. تمون ایما	I was your equal at eighteen quite your equal.	I was an adventure. I was an adventure.
شِمه لطف کَردِنَه که اومینه	I appreciate your coming.	it was kind of you to come.
اِشتَه دَنی ای نفری گوشی وَری کا نوشه	with his mouth close to her ear.	He'd put someone on his phone.
صباینَه روز اَو اِشته زوئَه نَه آرَسَه.	he and his son arrived next day.	the landlord had arrived just at this moment
چِمِه عمری کا اِم جور پیلَّه دورو مَسه نیما.	I've never heard such terrible lies in my whole life.	I've never seen a time in my life when it wasn't so big.
اَو ها مِه پَس یَندِشَه.	where she left me alone.	He's back in position.
دَیِسَم شِمَه کَم گِلَه دا هِسَه هَجی کَردِنی زونوختَشه.	see if any of you have begun to learn to spell.	I saw you'd be bothered now.
یَندینَه گندِمَه انبار شینَه	went together into the granary	I remembered once, it's my birthday.
اَو یِنَک اَی را جالب آبا.	he was interested in her.	She was interesting to him.
دا ای دَفَه که هَنی فیک بِکَرِم.	to have another think.	to have another think.
احتمالا هَنی چَمَه خبر شِمه رَسِه.	it is probable that you will very shortly hear from us again.	I'm sure you've heard the news unexpectedly.
ناراحت گوشی جیر نومَه.	I put back the receiver.	I put the phone down sadly.
اَو گِردِشی را شَه باخ.	went for a turn in his garden.	He's back in position.
هیچ چه کا ناراحت نیما.	I cherished no malice towards him	I was not sorry at all.
دَیِسِم چه کاری شام کَردِن	I'll see what I can do.	I saw what they had planned for supper.
لافوندی شون چمه تَکی کا دَبَستا	I had a line about my waist	They tied the woman to a rope.
موشته موشته نه که چمه کا بروشت	she hastened from the room.	I'm telling you not to let me go.
بلکم بشوعم ام خاکبه سری نجات بدوعم	we may be able to save her.	I'm going to save him from this dust.
اته چمن داوره دیشتیم	I looked round	I looked round
کسی کن هر چی کو ایکا نارتر ببو	anyone beating him at anything	anyone beating him at anything
از فقط تکا تشکر نکرم	I am not exactly thanking you	I thank you for one thing.
ام خطر ام دفعه چی گوشی کره کا دویرده به	but it had been a narrow escape	the danger was imminent on his mother's phone.
شت آمنده و چی دیمش ماچ آکرد	bending, kissed her cheek.	then the square cracked
چی لشی سر شت آمنده به	bent over the body.	what the corpse was about
از نوشته م خنده	I read the note	I smiled at the way he wrote me.
هسه آگرده به	had come home.	now return to
چمن منظور واقعیه آلخه	I mean real fighting.	I mean, really.
من هته که هی پیست به کتاوم آکرده	I opened the book at random, as she proposed	I remembered once, it's my birthday.
چمن سرم آگاردنیه	I glanced over my shoulder	I'm running a fever.
کهنه مردک اسپه اخلاقش پیدا کرده	the old man is as surly as a dog.	that the white man had been touched
نشام تنه ای که منده	I can't move in with you.	I just don't know if I feel like a darling.
هَئیدَفَه ایشتَه و بَدَز سِکَه آبَه.	then suddenly sat up	he abruptly bent double
اَ نَیسَه راهرو کا شَه تیلیفونی وَر	then made her way back to the unlovely foyer to find a telephone.	He didn't pay attention to her, and there was nothing left.
از پیما اَ اِسبَه چِه هَمَه هوشینَه شِمَه نوشون بِدَم.	I wanted to show him in all his glory.	I'm going to warn you all about it.
که اِشتَه اَوَلَه لوئَه کَری کا شاتَه نیشا چه مغزی آرَسی.	which somehow had not penetrated to his brain before.	when she reached the point where she was deprived of the power to think.
چْمْه قصد اْما کو اَی آرْم اْشتن حال پَس بَهَرزیم	meant to leave him calmly.	I'm going to bring him back safely.
اَو پیَه که اِشتَه همَه وجودینه چاوون خدمتی کا بوبو.	was eager to serve them with his whole heart and soul.	He's the one who has served you all his life.
ولی هَسَتَه ای وَر دیگَه وَشتَه.	but immediately jumped aside in terror.	But he's back in position.
آخرَسَری چه چِم مه که زمینی کا لَکیما ویندِشَه.	at last espied me as I lay on the ground.	at last, he looked into the mirror and saw me lying down.
از که اومیمَه پنجَرَه کا کِرَه کَفا پِشی.	I left him climbing to the window	that he had crossed the palisade on the north side
شاتَه نیشه اِشتَه منظوری چاک بِوا.	he hadn't spoken clearly enough	was unable to improve his view.
اَو بَدَز بیرون تیلَّه و دِزدون رَئیسی بَیِندِشَه.	than he ran out and threw the leader down,	he took a trembling peep.
هَسَتَه اِشتَه جا کا ایشتَه و شَه قفسَه وَر	she was instantly upon her feet again	He's back in position and cage.
اََی مینَت کَردِشَه دا هَسَتَه جاده کا دور آبون	entreated him to leave the place at once	He taught them to stay out of the way.
منگا که هَئيدَفَه چِه چِه سَر اومَه.	was asking herself what was this now that had so suddenly come upon her	Until he suddenly came out of his head.
آروم خوابگاه کو بیرون اومَه دا کنتس که تازه خِتا مَئيزاوِنِه.	so as not to wake the countess who had fallen asleep only toward morning	He walked out to the Count who was just getting old.
بَدَز چِیا کو دْ نفرَکی شروع کردْشونَه یندی ماچ کرده و وییَرَه گَف ژنده. و ایی ساعتی نی هنته الکی گَْزراوْندْشونَه و بیدون اْم کْ چَمَه منده کو خْجالت بکشْن	there they were, like two babies, kissing and talking nonsense by the hour foolish palaver that we should be ashamed of.	then, making them jump so badly that they all raced out into the conversation about it, and in a minute they all raced out into the conversation about it.
کاترین نی ساکیت و آرْم و بی لواَ لواَ در حالیکْ ملوما خَیلی ناراحَته شَه اشتن اتاقی دِلَه.	she mutely, and with a sense of intense injury, retired to her private apartment.	she walked into the room quite stupefied and benumbed at finding herself very dissatisfied.
کو ایحساس بْکَرْن کو کْرَه چَوون سری منت نَم.	that he was condescending when he noticed them at all.	I don't feel like I'm in charge.
اَمَه تصمیم داریمون بعد عْمکو چَمَه جامون تلَفتَه جنگی ها کو شروع بْکَرَم	which we intended to take up our position and begin the action	we decided to start the morning before we were due at the hospital.
اول چه بارَه سَسْشون نِکَردَه.هَیرا کو پَیدایا کْ ترسین چَوون تلَفه‌چی دییَرون را بوایْن	at first only observed in silence by those who came in and out and were evidently each afraid to communicate the thought in his mind.	at first being not of his own seeking. when he came down that night he was afraid to strike everyone with a fistful of fists.
مْن تا هَه روز اسکواری نِزیک دِرِه ویندَه نییا	I had never seen the squire so near at hand.	he had never seen them so near at hand.
