source	reference	translation
Ez zî hetê birayê xo de bîya pîl.	I also grew up with my brother.	I was standing in front of my brother's chair
Qetilkaranê ey ra do hesabê naye bêro persayene.	His murderers will be held to account.	the accountant will be forwarded to you
Macîrîya xo?	And his/her immigration?	Do many adventures?
Ez îta de qiseykerdişê fekan ra behs nêkena.	I am here not talking about dialectal form.	I don't like to describe the birds in these nests.
Xora camêrdê sîstemê helisyayî ra çîyêko raşt nîno pawitene.	Nothing right could be expected from the men of an already rotten system.	The magnetic scene doesn't leave any difference to the behaviour of the magnetic scene.
Bi zîhnîyetê faydeperwer û erjanan no nêno ca.	This cannot happen with a self-interested and cheap mentality.	It is not without beneficial and useful influence.
Tayê amey guretenê.	Some were arrested.	Come on, I'll get your coat.
A şewe eyam akerde beno.	The weather is clear that night.	That worked.
Seke her kesê tîyayî ma zî wazenê agêrê dewa xo.	Like everyone else here, we also want to return to our village.	Soon everyone will be wearing our pants.
Gulê aye zaf sûr û rindekî bî.	Her roses were very red and beautiful.	The pool was full of rusty old fashioned homespun stuff.
Wey halê înan rê ke bi destê xwu nuşto!	Pitty on them that they wrote it with their own hands!	They're still on the way!
Saz û gîtar cinayêne û vengê ey zî zaf weş bi.	He played the saz and the guitar and his voice was also very nice	The sound of thunder and rumbling continued uninterrupted.
Mirdîya xo wenê.	They eat their fill	Feel the kiss of compassion on a bag full of rusty old face.
Ma înîsîyatîfêk awan kerd.	We started an initiative	We're making an effort.
Ma bi serran o ke tarîxê kurdan kirişnenê ewro.	Yor years we carry the Kurdish history to the present day	We have to go back to the drawing room.
Kitabanê edebîyan wanena.	She reads literary books	They love books.
Eskerkî silam da.	Saluted like a soldier	Thank goodness I came in.
Mi waşt ke ez payan ser vindera.	I wanded to stay on my feet	I tried to drive him away.
Ma zî xebatanê ewroyênan de înan anê têhet.	And in contemporary works, we bring them together	We shall have the bulge on the men again.
Desteko ke ma hêvî kenê û wazenê nêameyo.	The support we hope for and want, has not come	"The Bible says: ""He that believeth in the truth shall not be condemned, nor shall he be condemned""."
Xo dima qet çîyê nêverda.	Did not leave anything behind	I don't remember what I did.
Ez nêeşkaya cewab bidî.	I could not answer	I can't stand it.
Yewbînan ra fehm nêkenê.	They understand each other	They don't understand what I'm saying.
Xora steteskop ra teber tebayê xo çin o.	He doesn't have anything besides a stethoscope, anyway	The color of the stinky is much better than the black eyed tape.
No şermê welatî yo.	This is the country's shame	It's a shameful thing to the country.
Edebîyat awa cuya miletbîyayîşî yo; bê edebîyatî tu şar nêbeno milet.	Literature is the lifeblood of nationhood; without literature no people become a nation	The secret of your paternity lies in their creation; there is nothing left to eat of you.
Cayêk nêame dermankerdene.	Nowhere was healed	Damn the devil.
Merdimo baş o.	He is a good man	It's a good thing that he found me.
No sîstem nika bi metodanê neweyan tetbîq beno.	This system is now enforced via new methods	This wine is his companion and companion during his employment.
Yew roje pîyê mi mi rê kitabêde kirmanckî ardbî.	One day, my father had brought me a book in Zazakî	One day my father brought me into his book.
Hûmara merdimanê ke vîrusê korona ra mirenê bena zêdêr.	The number of people who die of the Corona virus, is growing	The merpeople's song that was written in the language of those people overshadowed the corona.
Kes nêeşkeno xo merg ra bifelitno.	Nobody can escape death	nobody would fool around with her.
En merdim hîni benû extîyar.	This man now becomes old	This man is still alive.
Wina aseno ke zaf çîyan mi de xorîn tesîr kerdo!	It appears that many things have affected me deeply	It seems to have made a lot of noise!
Rayraşîyayîş de vilawekî ameyî vilakerdene.	While marching, handouts were distributed	He walked into the room with a mixed melody.
Ez nêvana siftî mektev o.	I don't mean that school shall be first	I don't need to eat.
Ez ge-ge kitabanê edebî û sosyolojîkan wanena.	Sometimes, I read books on literature and sociology	I love my friends, especially books on the subject of women's education.
No serkewtişêko heqîqî yo.	This a true victory	This is the right preparation.
Fîlolog û edebîyatzan bi.	He was a philologist and literary scholar	Philosophors and writers.
No heq nêno munaqeşe kerdene.	This right is not up for debate	It wasn't a mistake to think of it.
Ewnêno ke hewnê nobedarî zî yeno.	He sees that the guad is getting sleepy as well	It's like having a bodyguard.
Lak berd û ard la gire hîna wuşk şidêya.	Brought a rope, but tied it very firmly	He held his wand back and listened carefully.
Babeta ey zî babetêka teorîke bî.	Also, his topic was a theoretical subject	It was a theoretical illusion.
Qey eceb na dinya wina ya.	Strange that this world is as it is	It's like a lost world.
La otomobîle ey ra lezêr şîyêne.	But the car was going faster than he did	But I think the cars were faster.
Nêmeyê şewe dîyaya.	Midnight has shown up	It's not a dream.
Bi a wendene ez zaf çî musaya.	With this reading, I learned a lot things	I have collected many such stories.
Heme matmende ewnîyay mi ra.	They looked at me still in astonishment	It's all said and done about that.
Ti hona doman a.	You are still a child	You have been here for ten years.
Naye ra ez kuwayêne.	They were beating me because of that	I don't like it here.
Çimkî bi umûmî û her keye de enê aletî estê.	Because, in general, this appliance was in every home	Almost stopped short and everywhere else, there was a blue hole.
Ma di way û jû bira yîme.	We are to sisters and one brother	We're in the middle of the road.
Bi xo tirk o.	He is a Turk	It's a common way to defame the party or create suspicion within it.
Tu kesî ti fehm nêkerdî.	Nobody understood you	You didn't make anyone understand.
Ganî raştî wina bêra dîyene û zanayene.	Reality needs to be seen and known in this way	you will experience and understand everything.
Çamura xo gewr.	His mud grey	Open your eyes.
Waştişnameyî yenê peygoşkerdene.	Petitions get ignored	He kept his breath in his chest and listened carefully.
Şima tatmîn benê?	Are you satisfied?	Do you feel alone?
Salih zaf ben şa.	Salih gets very happy	It's been a long year since.
5 mengan ra dima zî şehîd beno.	After 5 months, he becomes a martyr	5 minutes after the tide subsided slightly.
Wazeno ke komel naye qebul bikero.	He wants society to accept this	They want to make a mess.
Qandê ney jî ma çîyê nêkenê.	And for that, the do nothing	Otherwise, we don't need to eat.
Ziwanê xo vet teber.	He stuck out his tongue	I know the answers to many puzzles.
La tira zî çî fam nêkeno.	But does not understand anything from that	But it doesn't leave me feeling the unpleasant consequences of that secret.
Zaf keyfê ey yeno.	He is very thrilled about that	It's nice to scratch here.
Ez wina vajî.	Let me say it like that	I remembered.
Na xebate seba kirmanckî yew keda pîl a.	This work is a huge effort for Kirmancki	The reason I'm not doing this is because I know the answers to many puzzles.
Çarnayîş de di ziwanî estê.	In translation, there are two languages	There's a body lying in the bedroom.
Mi şîîrêna derge ey ser o nusnê.	We write another long poem about him	I don't like to lie about it.
Ez ser o xebitîyaya.	I worked on that	I was on the desk.
No wina yo.	That's how it is	That's the win.
Mi ser o tesîrê birayanî mi esto.	My brother influenced me	I have those on my side.
Yewna çî ra xebera xo çin a.	He does not know about anything else	One of the key to success.
Jû grûba ma ya amatore estbî.	We had an amateur group	Our crew is asleep.
Hetanî ke linganê aye de taqet estbîyo vazdaya.	As long as her feet have had strenght, he ran	The legs are tied to the other side of his legs.
O kî remeno.	He flees, too	He who believes.
Ez bineyke derg qisey kena.	I talk a bit long	I'm telling a story myself.
No semed ra ez bêçiman mendo.	For that reason, I remaind without eyes	I'm not going anywhere.
Îşxalkerî her roje dewan ser o bombayan varnenê.	Every day, the occupiers rain bombs on the villages	The huntsmen gathered around and plundered the city every day.
Sebebê nê hêrsî çî yo?	What is the reason for this anger?	Why is this a hatred?
Û ziwanê dewijan zî hol museno.	And he learns the language of villagers well	And the doors of the muddy ditch remained.
Ganî ma hesabê naye bipersê.	We must call this to account	They asked me to beat that lady up.
Mi zî xo vîr ra kerdo.	We have forgotten, too	I remembered.
Mi verê cû zî uca dîbi.	I saw him/her/it there before	I flung myself in the mirror.
Şima hur di zî dizd î.	Both of you are thieves	You have to steal the thief's head.
Mi yew mana nêda nê qaydeyî.	I did not give any meaning to this rule	I mean, he didn't open his mouth.
Şarê ma vera nê kerdişan vejîyeno.	Our people stand up against this practices	It wasn't a dream to marry her.
Çitur sehne guretênê?	How were they taking the stage?	How do you distract a rabbit?
Ganî cinîyî hêzê xo bikerê yew.	Women need to unify their strength	they might have the power to do something.
Û ma îzeh kenî.	And we explain	And we will build it.
Ewnîya tamê mastî ra.	He tasted the yoghurt	It's like the whole thing.
Xid bêwayîr mendo.	Xid has remained abandoned	Look around.
Wendoxî tay ê.	There are few readers	The wind is dropping.
Partîya ma û fikrê ma ey teng keno.	Our party and our idea restrict him	We're going to have a party and a mindset.
Her hûmare de çend nuştoxê neweyî vejîyenê meydan.	In every edition, some new authors appear	They're always making a passably good name.
Her kes ancîya bi cayê xo.	At last, everybody is on their own	Everybody knows that.
Mezelê muslumanan ra vêşêr mezelî zî çin bîy.	Apart from Muslim graveyards, there were not many graveyards	The grief-stricken groaning began on the other side of the table.
Verê nêwaşto ke şoro veyve.	Initialy, he did not want to attend the wedding	He couldn't wait for him to leave.
Xora babîyê mi panc heban ra kemêr nêherînayêne.	As a matter of fact, my father was not buying less than five pieces	My grandfather doesn't want to marry me.
Semedê domanan zî aktîvîteyê bireng bêrê viraştene.	And for the children, a variety of activities shall be arranged	the second was criticism.
Ez verî ra be nat wendiş ra hes kena.	Ever since, I like reading	I don't like to lie.
La seba ke keye de nêbi nêame destbendkerdene.	However, since he was not home, he was not arrested	But it wasn't because of the despair.
Nuştox metnê xo ser o bi ehemîyet gurîyayo.	The author worked on his text with significance	he could not have slept over her whole person
Rayberê ma waşt ke bi hawayêkê raştî nê prosesî teqîb bikero û biercno.	Our guide wanted to follow and evaluate this proses in a truthful way	Our guide wanted to make a passably good scheme.
Wezaretî bi xo naye qebul kerdbî.	The ministry had not accepted this	The minister agreed with a wordless smile.
Ez tarî ra zaf tersena.	I fear the darkness very much	I'm very worried about that.
Ziwanê tirkî de romanê xo bineyna zêde yê.	He has more novels in Turkish	The Turkish language of the language of those people is also very popular.
Malim tera hêrs beno.	The teacher is angry with him/her	I'm sick of you.
Yew hevalê ma bibi ma ra çar-panc serrî pîlêr bi.	We had a friend who was 4-5 years older han us	One of our friends is on the staircase.
Polîtîkaya înan a mîlî winî ya.	Their national politics is like that	The politics of these people are the same.
Mi meraq kerd û persa.	I was curious and asked	I curious and curious.
Porê xo hende şewe sîya yo.	His/her hair were black like the night	The hat is still wet.
Şarê me tim yeno qetilkerdene û erzîyeno zîndanan.	Our people is always massacred and incarcerated	Our hearts are set, and we are bound for the house.
Wa no îsyan meqedîyo.	May this rebellion never end.	That's it, though.
La esas ez na hîkaye ra zaf çî musaya.	But, in essence, I learned a lot from this story.	But I know the truth.
Bêvengîye der û dormeyê mi girewt.	Silence encapsulated me	He knocked on my bedroom floor.
Ewro bes o.	It is enough for today	That's enough!
Roşanê êzidîyan xoza temsîl kenê.	The Yezidis' holidays represent nature	the doors of the tempest ten minutes after the sunset
Ez zaf sorankî û zazakî ra fehm nêkena.	I mostly don't understand Sorani and Zazaki	I'm not too confused and benumbed.
Dima ma to rê deşîfre kenê.	Later, we will decipher it for you	We'll let you b'long to the gang.
Lewend bî.	She was handsome	Lie down.
A kênaya min a.	She is my daughter	That is my country.
Ma kamî rê xo îsbat kenîme!	Whom shall we prove ourselves!	We're doing our way!
Reyke de çimê merreyî gineno pisînge ro.	Suddenly, the mouse catches sight of the cat.	The queen of the fainthearted cat.
Feqet qaydeyê ziwanî estê!	However, there are rules to the language!	A series of shocks!
Bi hetkarîya mamostayanê xo ziwanî ser o xebetîna.	With the help of her teachers, she works on the language.	They gathered around with the help of their teachers.
Goreyê mi sebebê nê probleman zî esto.	In my opinion, there are also reasons for this problems	I'm not going anywhere.
Çi heyf ke hen nêbî!	Unfortunately, it was not like that!	How curious!
Wezîfeyê ci no yo.	This is his/her duty.	The office of watchdog.
Rayirê xelasî şer o!	On the way to liberation!	It's like a hunted cat!
Nuştoxanê amazîxan bi erebkî û fransizkî nuşto.	Amazigh authors have written in Arabic and French.	The news of the departure of their master and grandson came to Shimon and Zari.
Domanê ma wanenê la pêro bêkar manenê.	Our children study, but all of them remain unemployed.	Our mothers are the ones who help.
Domanê qijî hîna asan û tebîî asneberî musenê.	Small children learn swiming more easily and naturally	The grief-stricken groaning began on the body.
La nika?	But now?	Now?
Ma heme melumatan katalog de nusenê.	We write all of the informaiton in catalogues.	We put the books in a bookstore.
No fikr rast nîyo.	This view is not right.	That's not the right idea.
Bakur de muyeke nêmende.	Not a single hair remained in the north.	I don't like it here.
Hardê mi tarî yo.	My soil is dark.	The dark clouds are still wet.
No çî baş o.	This thing is good.	That's good.
Nika ha meydan de reqesênî.	Right now, there are dancing on the square	They're now back in the square.
Ganî ciwanî wayîrê nê mîrasî bivejîyê.	The youth needs to lay claim to this legacy	The young man may not have been killed.
Ma do nameyê şima qet xo vîrî ra nêkerê.	We will never forget your names.	We will never forget your name.
Bikarardişê ziwanî huner o.	Using a language is a form of art.	It's a real miracle using them.
Aye rind zaneno.	She knows well.	You know the truth.
Radyo ra.	From the radio.	Radio.
Wa zerrîya şarê ma rehet bo.	May our people get some peace.	Let's go our way.
Rîyê xo biçarne sixletîya teynayîya mi.	Take a look at the confluence of my loneliness	I have to get out of this anyway.
Ma nêeşkenê her çi bihêrîne.	We cannot buy everything	We can't do just as we want to here.
Yewa sivîle zî aye dima bî.	A civilian was following her.	A woman with a face made blotchy by rage.
Çi rê?	For what?	What path?
Şima rayê xo bidê ma ha!	So give us your vote!	Give us your way!
Ez serd de çin a yar.	I am cold my love	I jumped dead on Johnny's shoulder.
Senî yanî?!	Like how?!	How?!
Çimê mi ey de bi.	He eyes were on me.	Keep your eyes out of this.
Wendoxî qerarê ey bidê.	May the readers decide upon that	Then send your coat.
Xeyalê to êno şono.	Your dream comes and goes	Your dream is like that.
Uca hîrê serrî maneno.	He stays there for three years	They usually leave the house.
Wilay wina yo.	By God, it is like that.	It's over there.
Coka hetê çi kesî ra fînanse nêbeno.	Therefore, it is not financed by anybody	nobody would fool around with anyone anyway.
Derûdor de qet kes çîn bî.	Nobody was aorund.	There was no one there.
Mi ey rê şîrove kerdêne.	I was commenting on him	I used to describe the birds in these nests.
Ma na xirabîyê xo rê kerda!	We did this bad thing to ourselves	We have let thee perish!
En pîlê îna ez o.	I am the oldest of them.	This is my pillow.
Ê zanayêne ke sînema propagandayêk zaf bitesîr a.	They knew that cinema is very influental propaganda	He knows that a propagand language is very simple.
Babeta ci cuye ya.	Its subject is life.	It's like a dog.
Çimke ziwanê dayike yew heq o.	Because mother tongue is a right.	I think the girls are a bit boring.
Çewî nêgoşdareno.	Nobody is listening	It doesn't say anything.
Înan ma ardê nê rojan.	They brought us to these days	they will not leave us alone.
Bedirxanî bi.	It was Bedirxan	Feel the kiss of compassion on a bag full of rusty old face.
O zî lîste de bi.	He was also on the list	She was on the list.
tim wina bi.	it was always like that.	Come on, I'll get your coat.
Amed de hûmara nêweşan zêdîyena.	In Amed, the number of sick people grows	The news of the departure of their master and grandson came to Shimon and Zari.
Miletê kurdî miletêko rengîn o.	The Kurdish nation is a colorful nation.	A race of turbulent yellow waters.
Ma heman tîmî de bîyî.	We were in the same team.	We were on the same team.
Nê gureyî rê tecrube û wext lazim o.	For this task, experience and time are necessary	This is a book full of experiences and necessary time.
Ez saet û nîm paweyê aye menda.	I waited one and a half hours for her	I've been here an hour now.
Çiman ser.	You're welcome-	A few steps towards me.
Ax dayê no çi hal o!	O mother, what is this condition!	Long live friends!
Xebera înan dinya ra çinê bî.	They did not know anything about the world	The news of which reached him almost at the same time.
Yê farisan zî wina yo.	The Persians' is also like that.	It's a common way to defame the party or create suspicion within it.
Goş bide.	Listen.	Give it a kiss.
Pê zaf qayîl bî.	He was very content with that.	It was a busy end.
Kurdkî ziwanêko zengîn a.	Kurdish is a rich language.	The dog is a medical animal.
Arayîya xo werde.	Ate his/her breakfast	Are you here.
Hama hênî nîyo.	But it is not like that.	I don't like it.
No faşîzm o.	This is fascism	This is a fascism.
Mi qedere ra qe bawer nêkerd.	I did not believe in fate at all	I couldn't believe it.
Wa keyeyê ma ra bivejîyê.	They shall leave our home	Come to our house and see what he will do to us.
Taştereyêk verpalê koyî de xo dano cayêkê berzî ke heme bola pesî ey ra biaso.	He climbs to a high spot on the mountainside at noon, where he can see the entire flock.	A polar bear lives in a fascinating darkness, with a body all ready dug to the ice.
Nêzdî de jû projeyê min o bîn esto.	I have another project coming up soon.	It's near the end of my project.
Uca lîse qedîna.	He/She completed the high school there.	Then the competition is over.
Ti şukr kenî.	You give thanks.	You're doing it.
No mîras seba pêro dinya bi hêvî.	This legacy gave hope to the whole world.	This is a perfect guide to the world.
Feqet ez ewnîyeya no babet do hend tesîr nêbo çimkî miletê ma mîyan de dereceya wenden û nusnayena dimilî bol kemî ya.	But I think it will not be that effective, because the Dimili literacy rate among our people is very low.	I think the only bounds I could not bear to describe the birds in my mind were slumped and the polarities of the sea.
Şehîdî fîrazîyê ma yê.	Martyrs are our honor.	It's our dream world.
Mîyanê înan de mamostayê başî zî bibî la êyê ke keyfî ma ser o zulm û neheqîye kerdêne zî bibî.	There were good teachers among them, but there were also those who mistreated and wronged us for no reason.	The reason I'm not doing well is because I'm not doing well on our job.
Ez tersa ra rema şîya.	I ran away out of fear.	I'm scared of the words.
Ma hêvî kenê ke fîlm zerrîya kurdan û her kesî de cayêkê taybetî bigêro.	We hope that this movie will have a special place in the hearts of Kurds and everyone.	We hope the greenhouse where everyone will be able to make a passably good movie.
Datê ma veyşanîye ra keno ke bimro.	Our uncle is almost starving to death.	Our mothers are the ones who want to die.
Ganî waştişê înan bêrê caardene.	Their demands should be met.	They may be the ones to make them.
Aye ancîna zî terkê xoserbîyayîşî nêkerdênê.	Still, she did not compromise on her independence.	They hadn't looked at each other for such a few moments.
Eke çîyêk têna vatiş de memano serkewtişê ci miheqeq o.	When something is not just a promise, it is sure to succeed.	It's like having a drink in secret.
Nêverdanê merdim xwu rê temaşeyê çîyêk bikero.	They don't let you watch anything you like.	It doesn't leave me feeling the unpleasant consequences of that secret.
Şeş-hewt aşmî yo ke peşka vartî nêvaraya.	Not a drop of rain has fallen for six or seven months.	The grief-stricken groaning began on the way.
Xeylêk kadroyê ma esîr kewtbî.	Most of our cadres were captured.	A river flowed down the doorway.
Qet mi rê şinasî nêameyî.	They didn't look familiar to me.	I have no way out of this.
Ziwanî dayîke sey şitî dayîk o.	Mother tongue is like mother's milk.	A woman with a face made blotchy by rage.
Narkîssos saydarêko zaf rindek o.	Narkissos is a very handsome hunter.	The narcissus is a very old dog.
Manga bore şit nêdana.	The brown cow doesn't give milk.	The manga didn't leave me.
Bi nê qewimîyayîşî rayapêroyî dî ke ziwanê dayîkê çiqas muhîm o û ganî sazî û dezgeyan de sey ziwanê tekili û nuştişî ca bigîro.	With this event, the public realized how important the mother tongue is and that it should be the language of communication and correspondence in institutions.	without any scene from which she did not return with the same unperturbed keenness of eye and the same high natural color.
Hesab no bî.	That was the calculation.	It wasn't a mistake to come here.
Çimsûr bî.	He was jealous.	I enjoyed it much.
Hewnê xo de ez cayêde lêl de bîya.	In my dream I was in a blurry place.	I was in the middle of the road.
Mehmed sinifê ma de bi.	Mehmed was in our class.	Please join us as soon as possible.
Bi mîlyonan gandarî bêawe ra mirenî.	Millions of living beings are dying of thirst.	Billions of people will be killed.
Kam bibo zî wina keno.	That's what anyone would do.	He tells me to go back.
Heyranê to bena.	I admire you.	Feel the kiss of compassion on a bag full of rusty old face.
Ertaşî pêro kedkaran rê sipas kerd.	Ertas thanked all those who contributed.	He thanked the owner for the service.
Ma pê kar û gureyê xo bilîyenê.	We were just minding our own business.	Let's go back to work.
Xemê kesî nîyo.	Nobody cares.	It's not a good thing to anyone.
Veyveyî çawres roj û şewî ramit.	The wedding lasted forty days and nights.	It's like the sun and the sun.
Vera in wezîfeyî pûnc kîsey peri yeno qazî dest.	The judge receives five bags of gold for his work.	It's like the old normal feeling.
Nêbo ê do na rewşe ra mesuldar bibê.	Maybe they are responsible for this?	This wine is his companion and companion during his employment.
Ez awiranê înan de merda.	I died in their gaze.	I'm sick of the sight of you.
Heybetê înan ra roj şermayeno.	The sun feels ashamed in the face of their grandeur.	forgetful of the fact that you have given them a good day.
Nezîr zaf bîyo.	There were many offerings.	I didn't get much satisfaction out of him.
Na rewşe de cinîyan wezîfeyê giranî girewtî xo milî.	In this situation, the women shouldered the heavy burden.	In this situation, the grief-stricken groaning began on the island.
Hêgayê ey zaf ê.	He has many fields.	The waitress is waiting.
Cayê xo de vinet.	He stayed where he was.	Come on, I'll get your coat.
Zerê kiwerî di yo gula sûre esta.	There is a red rose in the beehive.	The golden egg is still wet.
La ma gereka zaf xebat bikeri ke no dês temel ra beyntare ra bîyero wedartiş û hêna nêro awankerdiş.	But we must work hard to make sure that this wall is removed and not rebuilt.	But we have to work hard to make a better base for ourselves.
Roje roja pawitişê ziwanî ya.	Today is the day to protect the language.	The old man is buried there alive.
Şîîrê zaf mezbutî mi dest de resay pê.	I ended up with very modest poems.	My table is very old.
Jenerasyono newe qet bala xwu nêdano ziwanê xwu ser.	The new generation pays no attention to their mother tongue.	The next generation hadn't looked at each other for a few moments.
Mi hama-hama bêsansur nuşt.	I wrote it almost uncensored.	I repeat it again, I yield to no man.
Ey teblîxê xo bi bi erebkî wend la verê cû tadabi kurmanckî ser û ma rê vila kerd.	He read his message in Arabic, but before that he translated it into Kurmanji and distributed it to us.	It was near a table on the other side of the table and we went down.
ya şehadetê ci ez ey yad kena.	I remember him on the occasion of his martyrdom.	of the proofs and explanations of what I have said.
Hende asan.	That simple.	It's like they're dead.
Çi heyf ke duştê zûranê xirabîye de ez nêşikîyaya domananê xo rê sitar bî.	Unfortunately, I could not protect my children against the lies of evil.	I only had the management of one end of it.
Bi pênusê xo xoverdayîşê embazanê xo nusena.	I write with my pen about the resistance of my comrades.	with the door being shut on the door of communication with the ambassador.
Cinîyan ser ra danê merdimîye ro.	They are attacking humanity through women.	The beds had to be picked up.
Bi zor werişt xo ser.	He could hardly stand up.	He hurried on his way.
Ma eşkayêne qanûnê înfazî ser o bi hawayêkê xorinêrî munaqeşe bikerê.	We could have had a broader conversation on the law of execution.	We can talk about the usefulness of the brain in the imaginary air.
Coka cumleyê ke nuşte de ameyê bikarardiş motamot tercumeyê metnê orîjînalî nîyê.	That's why what he uses in his sentences is not a literal translation of the original text.	Cook Cook is not an original ingredient in the cucumber salad.
Binê dara vîyale de bî pîya.	They were together under the willow tree.	was buried in bunnies buried in bunnies.
Her qefşala zimbêlanê ey manena patîla vaşî.	Every part of his mustache resembles a bunch of grass.	clash of steel followed, and then a cry of pain
Sedemê naye zî ziwanê dayîka xo de perwerde nêbîyayîş o.	The reason for this is not being educated in the mother tongue.	The reason I'm not doing this is because I don't need to learn to dance.
Gilaya pîre derg ê.	The old woman's braids are long.	A pool of old friends.
Çîyo tewr muhîm wayîrê polîtîka yê.	The most important are the owners of politics.	One of the most interesting things is the politics of the party.
Vatbi zîndan de pakî û awe çin a.	He had said there was no water or hygiene in prison.	It's a straightforward bridge.
Aye ra semedê tayê kilamanê karakterîstîkan cinenîme we.	That's why we perform some characteristic songs.	It is as if the contact stung.
Çiqas zeman ser de şino helkerdiş hîna zehmet beno.	The more time passes, the more difficult the solution becomes.	How low on the ground can be difficult to recover.
Roştîye de mi bêkesîye dî.	In the light, I found loneliness.	I've lost my color in the mirror.
Vengê xu nêkerd.	He remained silent.	He didn't open his mouth.
Çunke wendiş tena o nîyo ke merdim mesela û tema fehm bikero.	Reading is not only about understanding the issue and the theme.	Because it wasn't a dream to get a job title.
Vejîno teber ke çi vejîyo!	He goes out and what does he see!	See what happens!
Her roje têgêrayîşê cinîyan aver şine û benê xurtêr ke zor danê sîstemê camêrdê serdestî.	The women's movement is developing and getting stronger every day, challenging the male-dominated system.	They're always making a passably good figure, and the chances are that they're making a passably good scheme.
Yanî zereyê mi de tim muzîk estîbî.	I mean, there was always music in me.	Here is a complete discovery for me.
Inî yew qebîleyê [eşîretê] kurdan ê.	These are a Kurdish tribe.	They're a hunted animal.
PKK zî sey rêxistina terorî ame sûcdarkerdene.	The PKK was also denounced as a terrorist organization.	PKK is a terror organization.
No zaf xirab o.	That's too bad.	That's so dreadful!
La ez meraq kena.	But I wonder.	But I'm interested.
La ê merdimê bînî?	What about the other people?	But will you be a man?
Û ti wayîrê piresnsîbanê rastan bî.	And you had the right principles.	And you have answered the most baffling questions.
No kar zî karî dîplomasî yo.	This work, too, is a matter of diplomacy.	This is a job for a diplomat.
