یک آگهی دیواری راکه همراه داشت به زمین پرت کرد و جما را در آغوش کشید	He threw a wall ad with it on the ground and embraced Jema.
که ابداً متوجه پرسش پدرش نشد	Who never understood his father's question.
در آنجا مادیانی زیبا با دو کره نر و ماده دیدم که روی بوریا چم بک زده بودند	There I saw a beautiful medium with two male and female corals hanging on my buriah.
من باید قبول کنم که چنین پیشامدهایی واقعاً ممکن است.	I have to admit that such events are really possible.
از دور معلوم نبود.	It wasn't clear from a distance.
زیرا هم خیلی غیرمنتظره و هم این که از طرف کسی بود که ستایش و تعریفش برای جو خیلی ارزش داشت.	Because it was both unexpected and that it came from someone who was highly appreciated by Joe.
میزهایی سنگین و تیره رنگ انباشته بود.	There were heavy, dark tables.
یکی دیگر از مردان را از پای در آوریم.	Let's get another one of the men up.
آری زندگی پایان یافته و دیگر برای من باز نخواهد گشت.	Yes, life is over, and it won't come back to me.
اما همه کارها خود به خود انجام گرفت.	But he did everything on his own.
در حالتی که تمام ملازمان مشغول گریه و زاری بودند.	While all the employees were crying.
در پرتو ماه چهار یا پنج سوار روی تپه پیدا شدند	In the moonlight, four or five riders were found on the hill.
که با میزانی از خوش خدمتی که در هیچ سیاره دیگری سابقه ندارد	That's a level of service unprecedented on any other planet.
گویی که بیشتر با خود بود تا با او.	It's like she was more with him than with him.
همین که توتون در چپق تمام شد پیشانیش را به پیشانی من فشرد و دست به کمرم انداخت و گفت	As soon as you were finished, he pressed his forehead against my forehead, put his hand on my back, and said,
هوش من با خودم نیست.	My intelligence isn't with me.
در آن لحظه چشمش به مالفوی افتاد و نفس در سینه حبس ماند.	At that moment, his eyes fell on Malfoy and his breath stopped in his chest.
سر را حرکت داد شاهزاده!	He moved his head, Prince!
هرگاه که موقع اقتضاء کند حقایقش را بازمی نماییم.	We'll reiterate the facts whenever we have time.
آدرس گیرنده را با جوهر سبز رنگ نوشته بودند	The receiver's address was written in green ink.
مردم هیچ احساس شعر و زیبایی ندارند.	People have no sense of poetry or beauty.
این مه فوم را بسیار ساده و روشن برایش بیان کردم تا خوب بفهمد.	I explained this foam mist to him very simply and clearly so that he could understand.
گویی اصلاً اتفاقی نیفتاده است.	It's like nothing happened.
فکر کردم ممکنه صورت جدیدت رو کامل کنه و همین طور هم به نظر میاد	I thought it might perfect your new face, and so it seems.
اما هنوز سخت در خطر بود.	But he was still very much in danger.
هیچ کس حق نزدیک شدن با و را ندارد!	No one has the right to approach him!
قربان فکر کردم دندان اسب پیشکشی را نمی شمارند.	Sir, I thought horse teeth didn't count.
ناگهان در میان راه زمین و آسمان تمام شد.	Suddenly the path between the earth and the sky was complete.
که تا حد امکان آینده درخشان و آبرومندی برای خود تأمین کند.	To secure a bright and glorious future as possible.
نعمت فراوان از آن برای شما بیرون خواهد آمد.	From it will come forth abundant blessings for you.
لذا من تصمیم گرفتم که به آنجا رفته و واقعه را با چشم خود از نزدیک ببینم.	So I decided to go over there and see for myself.
نوعی احساس دلخوری که در طرز نامه نوشتنش بود	It's a kind of delightful feeling in his writing style.
سالنی با شکوه و کام لا عریان و خالی	A year of glory, of nakedness and vanity.
بلکه زن مصممی شده بود.	She was determined.
بعد پایین آمدم .	Then I came down.
سرکرده دزدها و ما بقی ایشان با شمشیرهای آخته مستقیما به طرف درب رفتند.	The chief thief and the rest of us went straight to the door with sharp swords.
بعد از آن رفت به طرف کتابخانه و غایب شد	Then he went to the library and disappeared.
اجرت آن کار اگر حداقل احتیاجات مرا هم برآورده کند کافی خواهد بود.	The salary would be enough if it meets at least my needs.
مطمئنم که به زودی از او با خبر خواهید شد.	I'm sure you'll hear from him soon.
اعتراضش نه تنها عصبی بلکه شدید بود.	His protest was not only nervous, but intense.
همان انحطاطی که در هر عصر و زمان به حق مایه شکایت آدمیان شده است.	It is the decay which is the cause of mankind's complaint in every age.
همگی به گرد او به زانو درآئید	Come to him on your knees.
او را هم به زور روی یک صندلی نشانید.	He also forced her into a chair.
جادوگر قد بلند بود و سبیل باریک مشکی داشت.	The witch was tall and had a narrow spine.
به صورت یک مادر به خطا هم از دنیا خواهم رفت.	I'm going to die as a mother by mistake.
مادیانش را با اشاره چشم به او نشان داد	He showed her his magic by pointing his eyes at her.
کتاب را خوب زیرورو کردم ولی چیز دیگری پیدا نکردم.	I searched the book carefully, but I found nothing else.
اندیشه به صورت جریان یک توده سیاه و درهم به درونم وارد شد.	The thought flowed into me as a black mass.
تمام روز را در حوالی و طول ساحل رفتند و شب در ساحل آتشی روشن شد	They walked around the beach all day, and there was a fire on the beach at night.
روی جسد خم شده بود.	He was bent over the body.
من مسیر را طی کردم.	I crossed the path.
آن وقت چنین معلوم بود که باز هم چیزی داشتم.	It was so obvious then that I still had something.
مانند کودکان بعد از تنبیه و بزرگ سالان پس از ضیافت رسمی خسته کننده	Like children after punishment and adults after a boring formal feast.
اما حالا عصبانی تر از آن است که به این قضیه فکر کند.	But now he's more angry than he thinks about it.
بر تختخواب خود نشانید.	Show it on your bed.
چرا کاملاً واقعیت دارد.	Why it's so real.
بر اصول قرارگرفته و جرات تکان خوردن به میل خود را ندارند.	They stand by their principles and dare not move at their own pace.
که شاگردی برای کسب و کار یا پادوئی احتیاج داشت.	Who needed a student for business or a job.
به زندگی عادی خود بازگردد و در اتاق خود آرام و آسوده در بستر بخوابد.	He goes back to his normal life and sleeps comfortably in his room.
لرزان یکدیگر را بوسیدند و آنگاه از یکدیگر جدا شدند.	Then the trembling kissed each other, and they separated.
چیزی را به دهان نگذارد مگر این که او قبلاً قسمتی از آن را خورده باشد	He will not put anything in his mouth unless he has already eaten of it.
در چهره آن دختران جوان چندان شرم و ادب و در دست و پا و عضلات ایشان چندان چالاکی و نرمی وجود داشت که به نظر تماشاگران بهترین رقاصان عالم جلوه گر شدند.	Their faces were so shy and polite and their hands, feet and muscles so agile and soft that they became the world's most famous dancers.
فوری تصمیم دیگری گرفتم.	I made another decision right away.
گفتم که من آلت بنده کرده مردمی آزاد و دلیر نخواهم شد.	I said that I would not be a free and brave man.
حالا حتی یک ذرّه هم به آن چیزها علاقه ندارم.	Now I don't even like those things.
من زدم انداخت مش.	I threw the shovel.
ضمناً هر دو عهد کردند که به هیچ وجه سخنی از پهلوانان سرگردان به میان نیاورند	And they made a covenant that they would not speak a word of the wandering folk.
چنان فشاری به بازویم داد که فریادم بلند شد	He put so much pressure on my arm that I cried out.
امیدوارم به کارهای غیرقانونی متوسل نشده باشین	I hope you're not involved in illegal activities.
به همین دلیل بود که من قادر نبودم چشم از روی آن امواج تیره بردارم.	That's why I couldn't take my eyes off those dark waves.
دستان و چهره تب آلود خود را در هم فرو برد.	He swallowed his feverish hands and face.
بین اوقات فواره وال و اوقات معمول تنفس توافق بدون انحرافی موجود است.	There is no deviation agreement between the time of the whaling fountain and the usual breathing time.
فکر کنم وقت شه که با او نا آشنا به شی .	I think it's time you met him.
یا او را مغلوب و در برابر خود به طلب زنهار وادارم	Or do I overpower him, and make him seek refuge with Me?
از آن پسرک واکسی هم چیزی دستگیرم نشد.	I didn't get anything from that Waxy boy.
در هر حرکت مهره هر قدر میل داشته باشد فکر کند	In every move, he thinks as much as he wants.
لکن صندوق بکلی خالی مانده بود	The backpack was empty.
شما غم و دردی رو میخ رین که گفتنی نیس	You're in a lot of pain that you don't want to say.
من باید شب میان کارگرها باشم.	I have to be among the workers at night.
من به نیکی و معصومی این بدبخت آنقدر آشنا هستم	I am so familiar with the goodness and innocence of this wretch.
به مادر اطمینان داد که کتاب مقدس را دارد و از خواندنش غافل نیست.	She assured her mother that she had a Bible and that she was not ignorant of reading it.
مقصود همین بود که درک نمودی.	I meant you didn't understand.
گوشش را تیز کرده بود بلکه دوباره آن صدا را بشنود.	He had sharpened his ear, but he could hear it again.
فوراً فهمیدم که این کلید مال کجا بود د	I knew right away where the key belonged.
برای همین آنجا مخفی شد.	That's why he hid there.
با کنجکاوی براندازش کرد.	Curiously, he threw it away.
اگر طبیبی یا جراحی یافتی از برای من بفرست.	If you find a doctor or surgeon, send for me.
از شدت دستپاچگی زیر لیوانی کاغذی را ریز ریز کردم.	I sliced the paper cup underneath it with the intensity of my wrist.
یقین دارم که در میان ما نمک فراوان به کار بردن حاصل زندگانی پر تجمل است	I'm sure there's plenty of salt among us to use for a glorious life.
که در نخستین فرصت رقصیدن را یاد خواهند گرفت.	They'll learn to dance at the first opportunity.
بعد از کالسکه سواری مطبوعی که تقریباً بیست مایل طول کشید	After a press ride that lasted almost 20 miles.
که باید از این جهان روشن و خوب به مکانی برود که در آنجا همه چیز تاریک و آشفته و درهم برهم است.	He must move from this bright and good world to a place where everything is dark and confused and confused.
این شادترین روزی بود که بعد از بروز بیماری گذرانده بودند.	It was the happiest day they'd ever had since they got sick.
من به شما خواهم گفت. او آخرش فرار خواهد کرد.	I'll tell you. He'll finally escape.
با شرکت در گفتگوی مربوط به قارچ همگان را به حیرت انداخت.	He surprised everyone by taking part in a conversation about mushrooms.
من هم پدر دخت ره رو با خودم میارم اینجا تا هویت جسد و تشخیص بده.	I'll bring the father of the bride here to identify the body.
به هیچ کس دیگر هم این را نباید بگویم.	I shouldn't tell anyone else.
زیر زیرکی به دور و برش بنگرد و طرز انجام دادن هر کار تازه را یاد بگیرد.	Take a look around underneath it and learn how to do anything new.
از شما چیزی را که بسیار لازم است برای حفظ آسودگی ملتی	From you, what is essential to maintaining national security.
با ژست مخصوصی به من فهماند که نزدیک بروم	With a special gesture, he made me get close.
تا شاید بدین وسیله یکی از دشمنان جادوگر خود را که ممکن است در وجود او نهفته باشد بکشید.	So that you may kill one of the enemies of your sorcerer, who may be hiding within him.
این طور با قیافه ابلهانه به من نگاه نکن.	Don't look at me like that.
پیچیدم و راه خود را در مقابل توفان با تلاش پیمودم.	I turned and made my way through the storm.
بعد بدون یک کلمه حرف مرا تنها گذاشت.	Then she left me alone without a word.
بهتر است تو هم این را بدانی.	You better know that, too.
محتاج نیست که به شما خبر بدهم	I don't need to tell you.
مرا منتظر نگذارید	Don't keep me waiting.
احساساتش را با وی در میان نهاد و از او خواستگاری کرد.	She shared her feelings with him and begged him.
من فقط میل دارم به شما ثابت کنم که منافع و مزایای قسمت سوار از منافع و مزایای قسمت پیاده بسیار کمتر است.	I just want to prove to you that the advantages and disadvantages of riding are much lower than the advantages and disadvantages of walking.
فهمیدم چه باید بکنم.	I knew what to do.
حاضر نبود در این مورد با پسرش هم رأی شود.	He didn't want to vote with his son.
از این موضوع سخت نگرانم.	I'm very worried about that.
سعی کردم قلبم را حس کنم. سعی کردم پیدایش کنم.	I tried to feel my heart. I tried to find it.
بعد شغل دزدی پیش گرفتم	Then I got a job stealing.
بلکه احتیاج دارم بر اینکه بفهمم که در دست دشمن هستم یا دوست.	I need to know if I'm in the hands of an enemy or a friend.
نه به خودتان اطمینان کنید و نه به او.	Don't trust yourself or her.
حتما جایی رو اشتباه کردم.	I must have gone somewhere wrong.
در پاسخ دادن به من بی تاب نباش	Don't hold back from answering me.
عاقبت پیشخدمت آمد و مرا صدا زد و گفت که آقایی در انتظار من نشسته است.	Eventually your maid came and called me and said, "A gentleman is waiting for me".
موش رون را کنار زد	The rat took Ron off.
بعد از این نوبت مشق نویسی و درس حساب بود.	After that, it was a writing class and a math class.
از همان جا که بودم توانستم عنوان کتاب را بخوانم.	I was able to read the title of the book from where I was.
باعث خوشحالی من خواهد شد اگر اجازه بدهید یک نوشیدنی برای شما بگیرم.	It would make me happy if you let me buy you a drink.
من هیچ مایل نیستم که امور من مایه رنج و ملال خاطر او شود.	I do not wish my affairs to be a cause of suffering for him.
در این گیرودار دریافته بود که امیدش به کامیابی در این تفرج نقش بر آب شده است.	The recipient had learned that his hope for success had been driven by water.
چشمان خویش را به زمین دوخته و همچنان ساکت نشسته بود.	And he set his eyes on the earth, and sat there silent.
از آنان خواهش کردم که ورود مرا به یکی از منشیان دربار خبر دهند	I asked them to report my arrival to one of their clerks.
با دستش جلو نور شمع سایه انداخت	He put his hand in front of the candlelight.
الان نمی تونم تصمیم بگیرم.	I can't decide now.
باید یواش قدم بردارند	They have to move slowly.
نتیجه کار او زندگی را بر دانشجویان سخت دل پذیر و پر بار کرده بود	As a result of his work, his life was filled with hardworking students.
رؤیاهایی که در شش ماه گذشته آنچنان مایه شادیش بودند.	Dreams that have been such a joy to her for the past six months.
وارد زمین کوییدیچ شدند.	They entered the Quidditch land.
چنین قیاس گرفتم که باید مرد شوربختی را در آن گودال افکنده باشند.	I figured they'd have to throw the soup man in there.
صدای استریو را کم کردم و به موسیقی داخل سرم گوش سپردم.	I lowered the stereo and listened to the music inside my head.
دوست دارم به من بگویی که چه اتفاقی افتاد!	I want you to tell me what happened!
در را با فشار باز کردم و به اطراف اتاقش نگاه کردم.	I pushed open the door and looked around her room.
سپس با محبتی وافر و عشقی سرشار به خواب رفتم.	Then I went to sleep with a lot of love and a lot of love.
ولی زنش آن اوراق تاشده را نخواند و در کشوی میز توالت گذاشت	But his wife didn't read the paperwork and put it in the drawer.
چنانکه پیش از ین شرح دادم آن صندوق در واقع اطاقی مناسب و راحت بود که سه گز و نیم مساحت داشت.	As I explained earlier, the box was actually a comfortable room with three and a half yards.
باید بهت هشدار بدم از این اتاق هم بزرگ تره	I must warn you, it's bigger than this room.
ملتفت شدم که داستان ما فقط یک سراب است و بس.	I realized that our story was just a joke.
به طور کلی من به کودکان علاقه مفرطی دارم	In general, I'm overly interested in children.
منم با و گفتم که روی ظرف شیر سرپوش بگذارد.	I told him to put it on the milkshake.
چنانکه در حین سخن گفتن زارزار به گریه در افتاد.	As if he were crying while they were speaking.
بهش می گم بهتره مشروب رو بگذاره کنار.	I'll tell him to put the booze away.
مثل همه جای آن دست شویی خیس بود.	It was like all those wet washing dishes.
ذوق و قریحه جهان داری او شایسته تحسین است	You have the taste of the world. He is worthy of praise.
زیرا آدااسرار داشت که خود را همراه کریستف به مردم نشان دهد.	Because he had the secret of showing himself to the public with Christoph.
فقط چند چوب پرده با شکلی حزن آور و رقت انگیز بر جای مانده بود.	Only a few wooden curtains of sad and disgusting form remained.
درست مثل یک قایق بادبانی که وسط دریا گرفتار طوفان شده باشد.	It's like a windy boat caught in a storm in the middle of the ocean.
گونه و شانه و بازوی چپش خراش برداشته اما غیر از این آسیب دیگری ندیده بود.	His jaw, shoulder, and left arm were scratched, but he had no other injuries.
اما تا وقتی کنار هم بودند هنوز به سنی نرسیده بودند که معنی خجالت کشیدن را بدانند.	But as long as they were together, they weren't old enough to know what it meant to be ashamed.
اما آنچه بیش از همه توجه دار نی را جلب کرد این بود	But what drew Ni's attention most was this.
چون معروف است که در هر خانه روغن انبار دارند	Because it's well known that every house has oil reserves.
خواهش کرد که همان اسکناس هزار فرانکی را برایش خرد کند	He begged for the same bill of 1,000 francs.
در حالی که پیشانیش له شده فرو رفته بود.	while the forehead was sunk.
شکاری بگریزد به وی نشان داد و از بالای دره به طرف جنگل تاخت.	The hunter ran to him and drove over the valley to the forest.
تمام لوازم و از جمله ملاحانش تکمیل شده باشند.	All supplies, including vessels, must be completed.
فقط اندکی از دیوار فشرده پی مانند به جا مانده بود	Only a few of the compact walls remained.
بعضی دیگر آن را به زور در کیف تنگی جا داده بودند	Others had forced it into a tight sack.
من که حاضر نیستم سرم را بلند کنم.	I'm not willing to raise my head.
محبوبیت زیادی هم داشت.	It was very popular.
که بتونه تو این کار به جائی بر سه.	So he can do it in three places.
من میخ وام با شما بهتر رفتار کنم فقط همین.	I'm going to treat you better, that's all.
که برای این چیزها که امشب گفت.	That's for the things he said tonight.
من می دونم که تا ابد نمی تونم نگهش دارم.	I know I can't keep it forever.
که فقط در تحول کوتاهی به زحمت قابل تحمل است.	That's only tolerated in a short transition to hardship.
یک عالم بدبخت خواهم شد.	I'm going to be a wretched world.
اما وضع او باز بهبود نیافت.	But his condition did not improve.
چنانش سخت و محکم به باد کتک گرفت که وی را با وجود سلاح رزم برتن مانند گچ کوبید.	So he hit the wind hard and hard that he hit him with a gun like a goat.
در بین راه یک جای ارابه خراب شده بود و مدتی آن را نگه داشته بودند تا تعمیر کنند.	In the middle of the road, a chariot was broken and kept for a while to be repaired.
البته ممکنه اشتباه کرده باشم.	Of course I may have been wrong.
هم ون طور که خودت گفتی.	Just like you said.
یکی از ایشان که همواره در پی اذیت و آزار اوست	One of them, who is constantly being persecuted.
اگر تو بخوریش	If you eat it,
من مایل بودم که حداقل یکی دو هفته بیشتر دقت داشته باشم.	I wanted to be more careful for at least a week or two.
او نیز به زمین افتاد و از جایش بلند شد.	So he fell down and stood up.
چنان که گویی تصمیمش را گرفته بود	As if he had made a decision.
ولی مادرم او را از این کار بازداشت و بر سر میز نشاند.	But my mother stopped him from doing it and didn't put him on the table.
او همچنان فکر نخستین خویش را که رفتن به راه طویله بود دنبال کرد.	He continued to follow his original idea of going the long way.
به همسر عزیزم خواهم پیوست.	I'm going to join my dear wife.
بار دیگر با همان دست مضروب و مقتول شده است	He's been beaten and killed by the same hand again.
لازم نیست در برابر من گریه کنی و خود را غمگین و متأثر نشان دهی.	You don't have to cry in front of me and pretend to be sad and affected.
اما لازم است بار دیگر شکایت کنم.	But I have to complain again.
دو نامه برایش باقی گذاشت.	He left him two letters.
از میان آن اشخاصی که گرد آمده بودند	of those who were gathered together,
او برای ضعفی که از خود نشان داده بودم هر چه از دهانش درآمد نثارم کرد.	He didn't do anything for the weakness I showed him.
اما خودش را نگه داشت و در را آرام پشت سرش بست.	But he held back and quietly closed the door behind him.
البته نه از این لحاظ که من او را لایق این سعادت میدانم	Certainly not in the sense that I know he deserves this blessing.
عمداً دو وصیت نامه تهیه کردم.	I made two wills on purpose.
مگر لری اواازاین کار بازمی داشت.	Except for Larry O'Shaughnessy.
وقتی به پایین خم شد و شاخ و به رگهای پشت آن را کنار زدم توانستم تمام آنچه را آن سوی پنجره بود	When I bent down and cut off the horns and the strings behind it, I could see all that was on the other side of the window.
که ناشی از افراط در احساسات است	It's caused by extremes of emotion.
سپس آن جلد را بیرون آوردم.	Then I took out the scroll.
مبتلا به تبی که احتمالاً تب نبوده.	He had tuberculosis, which probably wasn't a fever.
اکنون وال سر زا سلطان است!	Now the whale is the head of the sultan!
با و گفته بود که از جان و دل او را دوستدارد	She said she loved him with her heart and soul.
به شرطی که رفتار صحیح و تواضع رعایت شود.	Provided proper conduct and modesty are observed.
می تونستم تصور کنم که در چند سال آینده منم از همین جنبه به قضیه نگاه خواهم کرد.	I could imagine that in the next few years, I would look at it in the same way.
اما او مردی بود که جوانی را پشت سر گذاشته بود.	But he was a man who had left his youth behind.
زیرا خودم هم متهم کننده و هم مدافع متهم هستم.	Because I'm both accused and defendant.
که موفق شده است بفهمد که محل غرق شدن کجاست.	Who managed to locate the site of the drowning.
با آن ریخت لاغر مردنی که زیر درختان بادام باغ ملی نشسته	With that slender, male throw, sitting under the almond trees of the National Garden.
در یک طرف قاب مذکور عکس مادرش و در روی دیگر عکس جوانی پدرش قرار داشت.	On one side of that frame was a picture of his mother and on the other side was a picture of his young father.
چشمانم را از او برگرداندم و به آتش بخاری خیره شدم	I turned my eyes away from him, and became a burning fire.
چنان بخار و چنان صدای یکنواختی از ریزش باران ایجاد شده بود	There was this steam and the sound of the rain.
او تنها صدای دروازه را شنید که برهم آمد و دیگر هیچ.	He heard only the doorbell that came back and nothing else.
قلب او نیز رازی را در خود پنهان داشت.	And his heart concealed a secret within it.
سپس به عمیقاً نفس کشیدم.	Then I took a deep breath.
حاضرم آن را مفت بدهم برود.	I'm ready to let it go.
قانون قانون است.	The law is the law.
نیازی نبود به صفحه نگاه کنم تا ببینم چه کسی پشت خط است.	I didn't have to look at the page to see who was behind the line.
اما امیدوارم که تمام این حادثه سوء تفاهمی باشد و هیچ کس در اینمورد تقصیر و گناهی نداشته باشد.	But I hope this whole incident is a misunderstanding and no one is guilty or guilty of it.
رقاصان حرکاتی چنان عجیب کردند و چندان مهارت و تردستی از خود نشان دادند	The dancers made such strange moves and showed such skill and resilience.
ولی متوجه شدم وی عجله دارد تا هر چه زودتر ترتیب آماده کردن اتاق و وسایل راحتی مرا بدهد.	But I realized that she was in a hurry to get my room and furniture ready as soon as possible.
درست همان موقع که پدرش از خانه بیرون رفت.	Just as her father left the house.
او نیز وقتی ثروتمند شد و خواست دار فانی را بدرود گوید روح خود را به شیطان تفویض کند	And when he became rich, and sought to flee from the needy, he said: Surrender his soul unto Satan.
او پنهان شده بود تا بگیرد.	He was hiding to get it.
خانه و ملک در شهرهای بزرگ.	Houses and properties in big cities.
جز اینکه چندین سال پیش همسرش آن را گفته بود.	Except his wife said it years ago.
کوکش توی دست خودم است.	I've got the cock in my hand.
گفتم شاید کار مهمی داشته باشد.	I thought it might be important.
او چند چیز پیدا کرد که قبلاً فراموش کرده بودند .	He found some things they had already forgotten.
که کمی قبل از سی سال زندگی زناشویی به موجودی واحد تبدیل شده بودند که از وسط دو نیم شده باشد.	They had become a single entity, split in two and a half, a little over 30 years ago.
قبل از اینکه حضرتعالی برای برانگیختن احساسات خشم و غضب به من نزدیک شوید چنان به ضرب چماق خشم و غضب شما را بخوابانم	Before Your Highness comes to me to stir up the feelings of anger, I will strike your anger with a fistful of fists.
یک موجود فقیر و بیچاره آمد دم در خانه و مادرتان رفت ببیند به چه چیزی احتیاج دارد.	An impoverished creature came knocking on your door and your mother went to see what she needed.
که او غیر از من کسی را دوست ندارد	He doesn't love anyone but me.
هر روز و در زیر همین آسمان.	Every day and under the same sky.
انصاف داد که ارباب با صرف نظر کردن از گنج مکشوفه بیش از آنچه باید به او مزد و پاداش داده است.	It was fair that the master had paid him more than he owed by neglecting the hidden treasure.
این اعترافات او درمورد ارتکاب به جنایت که نبود	These are his confessions of a crime he didn't commit.
من برای تو شرح خواهم داد! همه چیز را خواهم گفت.	I'll explain everything to you!
موجود متفکری نیست که این را نیازموده باشد.	There's no thinking being that needs it.
پس از خواندن نامه برای نخستین بار به مفهوم و اهمیت آن پی برد.	After reading the letter for the first time, he realized its meaning and importance.
پس از این سخنان با حالت تهدیدآمیز نگاهی به سوی من افکند.	Then he looked at me with a threatening look.
به وزن اضافه شده واکنشی نشان نداد.	He didn't react to the extra weight.
اما داگو که به یک دست ابزارهای سنگین را به چنگ گرفته بود	But Doug, holding heavy tools in one hand,
که بیمار از وی رضایت نداشت.	The patient wasn't happy with him.
وضع مالی من خوب و از حد متوسط بالاتر است	My financial situation is good and above average.
خود در کنار آتشی که سربازان در میان جاده روشن کرده بودند نشست.	He sat by the fire the soldiers had lit in the middle of the road.
حال معلوم شده بود که کلاید حقیقتا جذاب است.	It turned out that Clyde was really attractive.
بنابراین کوشیدم برای جلب مجدد دوستی او آخرین سعی خود را به عمل آورم.	So I tried to make my last attempt to win back his friendship.
یا در فکر شاه بوده و آن را به زبان نیاورده است.	Or it was in the mind of the king and he didn't speak it.
من تا سه روز دیگر نتوانستم کاخ را ببینم.	I couldn't see the palace for three days.
نمی دونم راجع به پیشنهاد تو چی به گم.	I don't know what to say about your offer.
این خنده چون به هنگام خوردن قهوه بر او عارض شد سرفه سختی را ایجاد کرد	That laughter caused him to have a hard cough because he objected to coffee.
که به ویژه در پرورش کیش نسبت به پیروان خود به شدت خشمگین شده باشد	He was particularly angry with his followers in raising Kish.
ولی خودش را عقب کشید و گفت حالا دیگر بچه نیست و از من گریخت.	But she withdrew and said she was no longer a child and ran away from me.
واسه این نیم تنه حاضرم از هر چیزی بگذرم!	I'm willing to sacrifice anything for this one!
این جور که با من کردی با اون نکن.	Don't do it to her like you did to me.
محض مجری داشتن یک یا ده مغازله و معاشقه را که	As soon as they had one or ten brains and a nap,
این دفعه چیز بزرگی را شکسته است	This time he broke something big.
تا قبل از صبح برنخواهد گشت.	He won't be back until morning.
دور او چرخی زد و دوباره آن را گرفت.	He turned around and took it again.
چنان وحشت کردم که ناچار شدند شبانگاه مرا از رختخواب بیرون آورند	I was so frightened that they had to get me out of bed at night.
بازوهایش از رنگ سفید لک شده بود.	His arms were stained white.
کم مانده بود از خنده منفجر شوم	I almost burst out of laughter.
او هم فریاد زنان در گذرگاه سرخ دار پا به فرار گذاشت.	He ran away from the women's screams in the Red Pass.
این را به خود قول داد و کوشید تا قولی مردانه باشد.	He promised it to himself and tried to make it a manly promise.
من گفتم شما میل آمدن ندارید.	I said you didn't want to come.
احساس تنهایی مثل گردبادی بر او مستولی شد و وجودش را فرا گرفت.	The feeling of loneliness, like a whirlwind, took hold of him.
گفت من میل دارم میگساری کنم و کام لا مست شوم مانند بار گذشته	He said I'd like to get drunk and sober like last time.
بهتر است از رشتن این پشم برای من خودداری کنید من بزدل نیستم.	You'd better refrain from pulling this wool on me. I'm not a coward.
کافی بود فقط چیزی برای خوردن و جایی برای خوابیدن داشته باشم .	All I needed was something to eat and a place to sleep.
چهارده بازیکن به سمت آسمان خاکستری رنگ به پرواز درآمند	Fourteen players are flying towards the gray sky.
این که بعد از بیدار شدن از یک رویای بسیار پرشکوه	That after waking up from a very lavish dream,
هیچ تصادفی در کار نبود.	There were no accidents.
با دقت کامل همه چیز را زیر نظر داشت.	He kept a close eye on everything.
بهتر است تو نزد آن وکیل بروی و همهٔ ما جری را برای او نقل کنی	You'd better go to that lawyer and we'll all get Jerry for him.
میل نداشتم او را ببینم و از اینکه باز سیمای نفرت بارش با آن دو چشم مکارانه مقابلم قرار داشت ناراحت بودم.	I didn't want to see him, and I was saddened to see him face-to-face with those two treacherous eyes.
با خونسردی تمام در برابر آبشخور به قدم زدن پرداخت.	He walked in front of the drinker in cold blood.
برگشتم و سرم را خم کردم تا زیر میز را نگاه کنم	I turned and bent my head to look under the table.
چرا که کیتی خود او بود.	Because Katie was her own.
قدرت نگاه گرگ ماده باعث شد که با حالتی عصبی دل پیچه بگیرم.	The power of the wolf's eyes made me feel nervous.
احساسشان بسیار قوی و جلوتر از واژگانشان بود	Their feelings were so strong and far ahead of their vocabulary.
از جمله کسانی که در رأس این جنبش قرار دارند	Including those at the forefront of the movement.
من جامه دان کوچکی برداشته و مقداری اسباب و لوازم از نظر احتیاط همراه برداشتم.	I picked up a little Dan's dress and some carefully furnished items.
به مبل و سور بری قدری آب سرد بر چهره مرد پاشیدند	They sprinkled a lot of cold water on the man's face.
اما افسر فرانسوی حاضر نبود این سخن را بشنود.	But the French officer was not willing to hear it.
اما اکنون دیگر اثری از آن شور و جذبه اولیه نبود.	But now there was no trace of that original enthusiasm.
من بیش از این تمنایی ندارم که جزئی از شما باشم.	I have no more desire to be a part of you.
تا همه مردم از آن محظوظ و مستفیض گردند!	So that they may be blessed.
بر روی جاده نشست.	He sat on the road.
به این نتیجه رسید که استنباط اولیه او مبنی بر مست بودن دخترک صحیح بوده است.	He concluded that his initial conclusions about the girl's drunkenness were correct.
من هرگز در عمر خود چندان وحشت نکرده بودم.	I've never been so frightened in my life.
تنبلتوتکون دادی چه عجب هیکل گنده.	You've got a really big skull.
ولی از دست من کاری سا خته نیست	But it's not easy for me.
اگر بخواهید بار دیگر به همان منظره باز گردید	If you want, go back to the same view.
از اول هفته تا حالا در حال آتیش خاموش کردن بودم.	I've been putting out fires since the first week.
شاید ما در حدود چهار هزار نفر تلفات داده باشیم.	Maybe we've lost about 4,000 people.
اما مشروط بر آن که در ارتفاع کمی پرواز کنند.	But on the condition that they fly a little high.
امد ه ام مردی را در اینجا ملاقات کنم	I'm hoping to meet a man here.
در حالی که مرغ را از دست جوان گرفته	When he took the chicken from the young man's hand.
فرمولی جادویی که بین آن نامه مخفی شده بود. بین آن سیصد و چهارده حرف و پنجاه و هشت لغت.	The magic formula that was hidden between that letter, between those 344 words and 58 words.
اکنون چندین و چند دست در لگام اسبان آویخته بود.	Now there were several hands hanging from the horse's leg.
اما من باید هم جان فرمانده کل و هم لیاقت و حیثیت او را محافظت نمایم.	But I must protect both the commander-in-chief and his dignity and status.
